timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 18:16:05,OnePlus bullet z or one plus bullet z bass edition🎧.which one would u choose....?  #oneplusbudsz #OnePlus8T #Apple  #earphones #AmazonHappinessUpgradeDays  #Flipkart #Android #technicalguruji #technology #Bluetooth #CommonMan #CommonSense,b'twister_bro',"['oneplusbudsz', 'OnePlus8T', 'Apple', 'earphones', 'AmazonHappinessUpgradeDays', 'Flipkart', 'Android', 'technicalguruji', 'technology', 'Bluetooth', 'CommonMan', 'CommonSense']",0
2020-10-24 18:15:05,Apple iPhone 12 design team be like...   #StrangeColours #iPhone12 #Apple  @ijustine @MKBHD @UnboxTherapy https://t.co/9FDi1oEZkP,b'RobbieBone',"['StrangeColours', 'iPhone12', 'Apple']",438
2020-10-24 18:15:03,"27"" 3.4GHz 5K #Apple #iMac, refurbished, for $1439 at Apple. $360 off original MSRP. Free ship, 1-yr warranty https://t.co/AAV7CuYDHi",b'AppleRefurbs',"['Apple', 'iMac']",2144
2020-10-24 18:14:27,IPhone case with an illustration to help stop the spread of COVID-19. https://t.co/qMiUEXIR5s via @zazzle  #iphone #iphonecase #caseiphone #iphonecases #apple #COVID19,b'ArtworksMestres',"['iphone', 'iphonecase', 'caseiphone', 'iphonecases', 'apple', 'COVID19']",78
2020-10-24 18:14:01,"#apple your mag charger is horrific. Its too weak, ripofffucks",b'williamglen1',['apple'],89
2020-10-24 18:13:39,DINO MAKER! Make Dinos and Levels to share! #indiegame #gamedev #indiedev #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev #mariomaker #mario #maker Get it now on iPhone/iPad! https://t.co/SWLZSJeZxe https://t.co/LAGp8wB4lb,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev', 'mariomaker', 'mario', 'maker']",24806
2020-10-24 18:12:01,I made a bit of progress on Christy today!  #procreate on an #ipadpro using the Apple Pencil.  #digitalartist #digitalart #comicartist #comicbooks #selfpublish #creatorowned #superhero #ipad #apple #applepencil #tutorial #arttutorial  #howto #vote #vote2020 https://t.co/P66xU6d74V,b'kaishostudios',"['procreate', 'ipadpro', 'digitalartist', 'digitalart', 'comicartist', 'comicbooks', 'selfpublish', 'creatorowned', 'superhero', 'ipad', 'apple', 'applepencil', 'tutorial', 'arttutorial', 'howto', 'vote', 'vote2020']",64
2020-10-24 18:11:36,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Tiger King WHO? PEZ Outlaw #Netflix #Amazon #pezou... https://t.co/Xb5UId8zTe",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'pezou']",13295
2020-10-24 18:11:33,Raise #Khalistan flag on 31 oct to honour our hero #ShaheedBeantSingh   #1984SikhGenocide never forget operation bluestar SFJ offers #Apple #iPhone12mini to students in #Punjab for running Referendum2020 campaign  #Halloween2020 https://t.co/AIM8TZAMGr,b'MahtabRaushan',"['Khalistan', 'ShaheedBeantSingh', '1984SikhGenocide', 'Apple', 'iPhone12mini', 'Punjab', 'Halloween2020']",321
2020-10-24 18:09:18,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Attack Of The Killer Ants, My B Movie Life  #Netfl... https://t.co/SlP8sX4zfr",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netfl']",13295
2020-10-24 18:08:37,Super Game Talk Video Alpha! https://t.co/BgG3tVzJQU! The #1 Indie Video Game Review Show hosted by puppets! Now on Roku: Smiley Crew TV. #indiegame #gamedev #indiedev #indievideogames #marketing #indiegames #videogames #apple #ios #steam #roku https://t.co/ZJGu0Wk0Bm,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'indievideogames', 'marketing', 'indiegames', 'videogames', 'apple', 'ios', 'steam', 'roku']",24806
2020-10-24 18:08:33,https://t.co/zKp6Bk53pk is for #sale! #domain #domains #DomainNameForSale #domainforsale #startup #selldomain #muscle #fitness #gym #bodybuilding #workout #nutrition #enterpreneur #pt #body #exercise #sport #domainnames #domainname #domainers #linux #brand #BTC #Apple  #AvaDomain https://t.co/JH1ou1NaRB,b'AvaDomaincom',"['sale', 'domain', 'domains', 'DomainNameForSale', 'domainforsale', 'startup', 'selldomain', 'muscle', 'fitness', 'gym', 'bodybuilding', 'workout', 'nutrition', 'enterpreneur', 'pt', 'body', 'exercise', 'sport', 'domainnames', 'domainname', 'domainers', 'linux', 'brand', 'BTC', 'Apple', 'AvaDomain']",570
2020-10-24 18:08:31,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Rodeo Clown. Livin The Dream #Netflix #Amazon #Disney https://t.co/ccHGyriewU",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13295
2020-10-24 18:08:08,@VanRijmenam Saw a bit on news yesterday #Google was throwing shade on #Apple and #Facebook for misdeeds Pot calling the kettle black,b'CredibleLA',"['Google', 'Apple', 'Facebook']",1970
2020-10-24 18:07:50,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Chuckwagon Dreams #Netflix #Disney #Amazon https://t.co/bWh5faF3UJ",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Disney', 'Amazon']",13295
2020-10-24 18:07:49,Create your own Siri shortcut with your own hosted-app: https://t.co/Oq4HXvjPRw  PS. It uses @zebpay to purchase your bitcoin in your own account.  /cc @mahingupta @sunny_bitcoin   #siri #apple #iphone #shortcuts #india #zebpay #Bitcoin https://t.co/byp445brhL,b'harshjv',"['siri', 'apple', 'iphone', 'shortcuts', 'india', 'zebpay', 'Bitcoin']",606
2020-10-24 18:07:29,https://t.co/fL3O2u9HDx is for #sale! #domain #domains #DomainNameForSale #domainforsale #startup #selldomain #muscle #fitness #gym #bodybuilding #workout #nutrition #enterpreneur #pt #body #exercise #sport #domainnames #domainname #domainers #linux #brand #BTC #Apple  #AvaDomain https://t.co/bp2mihDXVs,b'AvaDomaincom',"['sale', 'domain', 'domains', 'DomainNameForSale', 'domainforsale', 'startup', 'selldomain', 'muscle', 'fitness', 'gym', 'bodybuilding', 'workout', 'nutrition', 'enterpreneur', 'pt', 'body', 'exercise', 'sport', 'domainnames', 'domainname', 'domainers', 'linux', 'brand', 'BTC', 'Apple', 'AvaDomain']",570
2020-10-24 18:06:21,With every technological advancement with Phones I feel like we lose a bit of our humanity. Not because of the Tech but because of the way we use it. #jayhouse #2k20 #tech #phones #apple #android,b'jayhouse1997',"['jayhouse', '2k20', 'tech', 'phones', 'apple', 'android']",86
2020-10-24 18:06:20,#Apple Stock: https://t.co/LWk9UApEFa,b'matt_kohrs',['Apple'],104
2020-10-24 18:02:23,When maintaining a product ecosystem that relies heavily on customer loyalty vs flashy concepts/innovation it seems an odd choice to open pre orders a week before release date and then not ship those orders on time? #apple #iphone12 #iphone12pro,b'H0moSimpson',"['apple', 'iphone12', 'iphone12pro']",2
2020-10-24 18:01:14,"2020 13"" 1.4GHz/256GB #Apple #MacBook Pro for $1234 at #Expercom, $65 off. Free ship. https://t.co/kKMHSxTcH1",b'MacBookShopper',"['Apple', 'MacBook', 'Expercom']",1252
2020-10-24 18:01:11,Easy 3 Ingredient Caramel Apple Dip Recipe  https://t.co/HWW6vNUhQi #caramel #apple #caramelapple #dip #fall #recipe #diy #Lafayette #Louisiana #Acadiana https://t.co/v83JZD28ry,b'acadianathrifty',"['caramel', 'apple', 'caramelapple', 'dip', 'fall', 'recipe', 'diy', 'Lafayette', 'Louisiana', 'Acadiana']",73094
2020-10-24 18:00:27,The Truth About the Apple iPhone 12 Charger Removal https://t.co/4tJRX9L5pm via @YouTube   Excellent thoughts 👆🏾 we can use #Apple products and still be critical of some of their practices #iPhone12,b'tumimoraba',"['Apple', 'iPhone12']",318
2020-10-24 18:00:17,"7.9"" #Apple #iPad minis on sale for up to $50 off MSRP at Amazon: https://t.co/1s0Au2fT0b",b'iPodCentral',"['Apple', 'iPad']",1144
2020-10-24 18:00:12,These tech giants want to help prepare the world for the future of work. Read more at https://t.co/bPIM8RmwVv #FutureOfWork #Amazon #Apple,b'ReachxInfo',"['FutureOfWork', 'Amazon', 'Apple']",104
2020-10-24 18:00:09,"Mkt cap of #FANGMAN (#Facebook, #Apple, #Netflix, #Google, #Microsoft, #Amazon, #Nvidia) dropped 0.7 - https://t.co/cJaGwn5ibJ https://t.co/HuADJBy6ll",b'mehabecapital',"['FANGMAN', 'Facebook', 'Apple', 'Netflix', 'Google', 'Microsoft', 'Amazon', 'Nvidia']",890
2020-10-24 18:00:06,Browse &amp; make beautiful Apple Watch faces https://t.co/gTy8RyACvu #applewatch #apple #applewatchseries4 Give your Watch a facelift :) https://t.co/AUQDMFst6C,b'applewatch_face',"['applewatch', 'apple', 'applewatchseries4']",915
2020-10-24 18:00:02,Check it OUT After the Kill � A Jake Roberts Novel (Book 4) by Cary Allen Stone Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/jTrHzVxIva https://t.co/VWmXK5EbRQ,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13978
2020-10-24 18:00:01,🎬How to Change Editing Preferences in Final Cut Pro X  https://t.co/7gZOeoAwoD  #FCPXTutorials #FCPXLessons #FinalCutProXTutorials #FinalCutTutorials #FCPXTutorial #Tutorial #Tutorials #FCPX #FinalCutProX #FinalCutPro #Apple #PixelFilmStudios #VideoEditing #YouTube https://t.co/e1drbRGGko,b'PixelFilmStudio',"['FCPXTutorials', 'FCPXLessons', 'FinalCutProXTutorials', 'FinalCutTutorials', 'FCPXTutorial', 'Tutorial', 'Tutorials', 'FCPX', 'FinalCutProX', 'FinalCutPro', 'Apple', 'PixelFilmStudios', 'VideoEditing', 'YouTube']",5737
2020-10-24 17:59:37,Can’t download my WhatsApp backup on my new iPhone 12 #apple #iOS14 #iPhone12Pro @Apple @AppleSupport https://t.co/oaZMZhgE8G,b'gabon_d3',"['apple', 'iOS14', 'iPhone12Pro']",57
2020-10-24 17:59:32,Old vs new  iPhone 2G vs iPhone 12 Pro #iPhone12 #Apple  #iPhone #applestore #iphone2G https://t.co/FYfcqwDehd,b'MavTech4',"['iPhone12', 'Apple', 'iPhone', 'applestore', 'iphone2G']",18
2020-10-24 17:59:08,Is it just me or did everyone’s phone just turn off? #apple #shutdown,b'caleb_elzinga',"['apple', 'shutdown']",116
2020-10-24 17:58:53,Our #volunteers 🤟❤️  Selling #apples 🍎🍏🚑  #crocerossaitaliana #crocerossa #redcross #giovanicri #crigrandate #apple #mela https://t.co/0SE3FwJ1tO,b'CRIGrandate',"['volunteers', 'apples', 'crocerossaitaliana', 'crocerossa', 'redcross', 'giovanicri', 'crigrandate', 'apple', 'mela']",536
2020-10-24 17:58:00,"Mkt cap of #FANGMAN (#Facebook, #Apple, #Netflix, #Google, #Microsoft, #Amazon, #Nvidia) dropped 0.7% this week on disappointing Netflix subscriber numbers and as investors rotating into select value stocks and away from the FANGMAN mega-cap Tech complex. https://t.co/lXuNQ9PCXX",b'Schuldensuehner',"['FANGMAN', 'Facebook', 'Apple', 'Netflix', 'Google', 'Microsoft', 'Amazon', 'Nvidia']",140561
2020-10-24 17:57:58,#android #Samsung #Apple YKSPACE New Clear HD Rear Camera Len Anti Scratch Tempered Glass For Apple iPhone X 10 8 7 6 6S Plus https://t.co/6VKQstVwEe,b'Mobile_Outfits',"['android', 'Samsung', 'Apple']",80
2020-10-24 17:56:27,Geniune question - what are the advantages of lightning over USB-C? #apple #iphone12 https://t.co/M2BRZ3edw4,b'peterwillb',"['apple', 'iphone12']",714
2020-10-24 17:55:51,"#apple | #applesecurity #ios | (2020-2026) Smart Home Security &amp; Safety Systems Market by Top Manufacturers with Production, Price, Revenue (value) and Market Share https://t.co/gJQvCLwdjJ",b'NcsVentures',"['apple', 'applesecurity', 'ios']",6415
2020-10-24 17:55:38,@NoNewAbnormal #BigTech is very evil. They are totally behind the globalist coup taking place at the moment. #Google #Apple #Facebook and #Amazon are evil organisations.,b'Stevesearcher',"['BigTech', 'Google', 'Apple', 'Facebook', 'Amazon']",481
2020-10-24 17:53:32,"Check out JOBIN THE PENGUIN! Awesome, retro-inspired platformer fun! https://t.co/zh8AHauxPS #indiegame #gamedev #indiedev #penguin #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 38",b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'penguin', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24806
2020-10-24 17:51:40,Man that #iphone12ProMax is good but i want USB-C and 120Hz OLED screen. #apple #iphone  I'll wait a few year tho.,b'BearWithaBeer',"['iphone12ProMax', 'apple', 'iphone']",30
2020-10-24 17:51:13,"Its odd how he just became one of the largest evangelist of btc. Traditional religion didnt decline with the advent of technology, it just went elsewhere.  that is #bitcoin, #Apple and #Tesla https://t.co/Q3UxkxIRpE",b'GreatGrandBear',"['bitcoin', 'Apple', 'Tesla']",5133
2020-10-24 17:50:05,AirPods User Guide and Tutorial! (Updated for iOS 12!) Part 1: Basic Setup and Overview! https://t.co/D5B61VPJha #AirPods #AirPods2 #airpods2 #airpods #Apple #iPhone #tutorial #Tutorial,b'TechInRL',"['AirPods', 'AirPods2', 'airpods2', 'airpods', 'Apple', 'iPhone', 'tutorial', 'Tutorial']",1303
2020-10-24 17:50:03,"New 12"" 512GB WiFi #Apple #iPad Pros for $1249 at Abt. That's $50 off. Free ship. https://t.co/78Flw87HIZ",b'ApplePromo',"['Apple', 'iPad']",551
2020-10-24 17:50:03,"12"" Retina MacBook Price Tracker, real-time prices #macbook #apple #mac https://t.co/wurL5eBsgg",b'MacShops',"['macbook', 'apple', 'mac']",443
2020-10-24 17:50:03,"New 11"" 256GB WiFi #Apple #iPad Pros for $844 at #Expercom, $55 off. Free ship. https://t.co/XUkyCcBJXk",b'CheapMac',"['Apple', 'iPad', 'Expercom']",1519
2020-10-24 17:49:39,"Imagine having a marketplace for PWA's, so the people will have that just like google play store and apple store and you can install it instantly on your device?   #android #ios #apple #ios #iphone #app #apple #google #like #people #marketing #mobile #PWA",b'dksamii',"['android', 'ios', 'apple', 'ios', 'iphone', 'app', 'apple', 'google', 'like', 'people', 'marketing', 'mobile', 'PWA']",51
2020-10-24 17:48:39,Here’s how to download iPhone 12 wallpapers on your Android smartphone -  #iPhone12 #wallpapers #Android #smartphone #Apple  https://t.co/gPwL0tmBeu,b'RPRNANews',"['iPhone12', 'wallpapers', 'Android', 'smartphone', 'Apple']",1693
2020-10-24 17:47:57,Why MagSafe for iPhone 12/Pro is Apple's Master Plan! #apple #iphone #iphone12 #magsafe #portlessiphone #portless  https://t.co/MZ5cZmm1N1,b'TechPlanetToday',"['apple', 'iphone', 'iphone12', 'magsafe', 'portlessiphone', 'portless']",2209
2020-10-24 17:46:09,"We can help you recover lost data from all of the scenarios, plus more. . Our trained engineers recover lost messages, pictures, contacts, music, and files from apple devices that are suffering from physical failure ( damage caused by water.  #apple #Macs #macbookair #macbookpro https://t.co/4yWRjDsoeq",b'EcoTechAZ',"['apple', 'Macs', 'macbookair', 'macbookpro']",9
2020-10-24 17:46:02,5G Vs LTE iPhone 12 Pro! I is it that much faster ? https://t.co/Dd6e6Aolhx #5GJustGotReal #apple #iPhone12 #iPhone12Pro https://t.co/kOw3uwZv08,b'iDeviceHelpus',"['5GJustGotReal', 'apple', 'iPhone12', 'iPhone12Pro']",53006
2020-10-24 17:45:58,Pacific Blue iPhone 12 Pro Unboxing &amp; First Impressions! https://t.co/R1I94GuNzr via @YouTube #apple #iphone #pacificblue #iphone12pro,b'rmrdnl',"['apple', 'iphone', 'pacificblue', 'iphone12pro']",4643
2020-10-24 17:45:07,"The Adorable Robot Spot, Now In Affordable Form https://t.co/Oz929ZcPGF #gadgets #technology #tech #gadget #iphone #electronics #smartphone #technews #pro #apple #gadgetshop #instatech #techie #android  #innovation #mobile #techy #engineering",b'GadgetsDog',"['gadgets', 'technology', 'tech', 'gadget', 'iphone', 'electronics', 'smartphone', 'technews', 'pro', 'apple', 'gadgetshop', 'instatech', 'techie', 'android', 'innovation', 'mobile', 'techy', 'engineering']",1115
2020-10-24 17:45:03,Get an Apple iPhone SE for only $249 at Boost Mobile with a no-contract plan. Cheapest new iPhone available! ... #apple #iphone #iphoneSE #boostmobile #cheapiphone #iphonesale ... Details at Boost Mobile here =&gt; https://t.co/roICVqn4bw https://t.co/BxqBT11gJ7,b'iTracx',"['apple', 'iphone', 'iphoneSE', 'boostmobile', 'cheapiphone', 'iphonesale']",266
2020-10-24 17:45:02,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: I'm Tired Of Workin So Dam Hard To Be Poor #Netfli... https://t.co/8889G7sdS2",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netfli']",13295
2020-10-24 17:44:57,The Allure Of An Inconvenient Love ➜ https://t.co/t0qC4RgaQ8           #ContemporaryRomance #Romantic #Ebooks #Kindle #Apple #KU @kristelralston https://t.co/YWYRn7gnDn,b'SolTaylorRdL',"['ContemporaryRomance', 'Romantic', 'Ebooks', 'Kindle', 'Apple', 'KU']",15646
2020-10-24 17:44:30,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Rocky Rangoo #Netflix #Amazon #Disney https://t.co/6g80YagxO9",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13295
2020-10-24 17:44:21,"If you want to test how App Clips works, then follow the link  https://t.co/Aj7AVKXLU3 or read this QR code #Apple #iOS14 #Developer https://t.co/CrR66sqzpu",b'dimarus',"['Apple', 'iOS14', 'Developer']",1210
2020-10-24 17:42:34,"...and this just happend!  I launched a new #wallpaper set from #ArtworkMobile, inCITY - Mobile Edition  -- Find all about at: https://t.co/So8mxBvgAu  -- #thisjusthappend #Linux #UbuntuTouch #SailfishOS #Apple #iOS  #iPhone #Android  #Pixel #Fairphone #PinePhone #Librem5 #mobile",b'ArtworkeDesign',"['wallpaper', 'ArtworkMobile', 'thisjusthappend', 'Linux', 'UbuntuTouch', 'SailfishOS', 'Apple', 'iOS', 'iPhone', 'Android', 'Pixel', 'Fairphone', 'PinePhone', 'Librem5', 'mobile']",54
2020-10-24 17:41:38,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: McHOOKER's, Pez Outlaw #Netflix #Disney #Amazon https://t.co/Ew1LVOSGjI",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Disney', 'Amazon']",13295
2020-10-24 17:40:22,Prime Minister Indira Gandhi assassinated by #ShaheedBeantSingh 36 years ago  #1984SikhGenocide  SFJ will give #Apple #iPhone12mini for raising #Khalistan flag on institutes  Message for all #Punjab students  #Halloween2020 https://t.co/jNfQxehXYS,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'Apple', 'iPhone12mini', 'Khalistan', 'Punjab', 'Halloween2020']",321
2020-10-24 17:40:02,"2019 21"" 3.0GHz #Apple #iMac, refurbished, for $1269 at Apple. $230 off MSRP. Free ship, 1-yr warranty https://t.co/PKgC85E4J2",b'AppleRefurbs',"['Apple', 'iMac']",2144
2020-10-24 17:37:24,To all you mf with #apple phones...I told y'all. Team #Android all the way. #BlackLivesMatter  #EndSarsProtests #endslavery,b'AquaBaeD',"['apple', 'Android', 'BlackLivesMatter', 'EndSarsProtests', 'endslavery']",343
2020-10-24 17:37:07,We salute #ShaheedBeantSingh the assassinate of Indira Gandhi to murder her 36 years ago  #1984SikhGenocide  SFJ is offering #Apple #iPhone12mini  For raising #Khalistan flag By #Punjab students  31 oct #Halloween2020 https://t.co/gcJna7gKmS,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'Apple', 'iPhone12mini', 'Khalistan', 'Punjab', 'Halloween2020']",321
2020-10-24 17:35:10,"If you suddenly can’t print to your HP printer from your Mac, here’s why! #hp #hpprinters #apple #macos #macosmojave #macoscatalina #revokedcertificate https://t.co/F9Ol7EuWfj",b'dlim006ny',"['hp', 'hpprinters', 'apple', 'macos', 'macosmojave', 'macoscatalina', 'revokedcertificate']",85
2020-10-24 17:35:08,💵💰  NEW #Apple #Airpods Pro for $219.99!   #Deal #ganga   https://t.co/4eeieSg1dS https://t.co/2cBhnP6Eq7,b'CoolDealCA',"['Apple', 'Airpods', 'Deal', 'ganga']",1839
2020-10-24 17:35:02,"2019 16"" 2.6GHz 6-Core #Apple #MacBook Pro for $2039, refurbished, at Apple. $360 off. Free ship, 1-yr warranty https://t.co/jH8B2waREk",b'MacClassifieds',"['Apple', 'MacBook']",377
2020-10-24 17:33:07,New iPhone 12 mini leaked in name and size https://t.co/rJjJpGu3bc #apple,b'TechnologyNow3',['apple'],542
2020-10-24 17:33:06,NEW Series 6 44mm #Apple Watches for only $414!! (Under #retail AND cheaper than Series 5!!)  44mm   40mm for $375 👉  #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/eiFcS5m59Y,b'CoolDealCA',"['Apple', 'retail', 'Deal', 'ganga']",1839
2020-10-24 17:33:02,#apple #airpods 100 million by 20-21’ !!!! https://t.co/fvKEoSZtCb,b'rationalinveste',"['apple', 'airpods']",15
2020-10-24 17:31:58,#apple #IOS @Apple  We understand the whole environmental thing u can't start charging extra for a basic entity incomplete prod. Don't be a bad example.  You are not a car manufacturer so don't think like one. And who knows may be you will remove the chargers for MacBooks too.,b'CSusheelreddy',"['apple', 'IOS']",15
2020-10-24 17:31:58,#Apple #iPhone  --Have you reduced the iPhone pricing NO  --Have you enabled discounted purchase of power adapter for iPhone customers NO --What about new buyers  --We can't even use other companies fast charges --You expect them to buy an iPhone for ₹80-1.5lk or ur 399-1299$,b'CSusheelreddy',"['Apple', 'iPhone']",15
2020-10-24 17:31:51,"Have you heard the news? For the first time ever, both #newcustomers and #existingcustomers get our very #bestdeal! Visit us at West Garner to get the #iPhone12Pro @mobilygarnernc https://t.co/Sd4ZuYNecI  @ATT @APPLE @Google #att #apple #iPhone12 #iPhone #greatdeals #promotions https://t.co/u11xhrcZuP",b'mobilygarnernc',"['newcustomers', 'existingcustomers', 'bestdeal', 'iPhone12Pro', 'att', 'apple', 'iPhone12', 'iPhone', 'greatdeals', 'promotions']",18
2020-10-24 17:31:34,Don't forget to check out Episode 72 were I revisit my @BuffaloBills season record prediction/make a new prediction. Along with talking about the Chiefs game.  #Bills  #BillsMafia #NFL #podcast #Apple #Google  #Stitcher #Spotify   https://t.co/6u43OUmKKK,b'Sportstalkbuff1',"['Bills', 'BillsMafia', 'NFL', 'podcast', 'Apple', 'Google', 'Stitcher', 'Spotify']",193
2020-10-24 17:31:16,"💲💰 #Apple #iPhone 8 Plus, 256GB, Go... Reduced from $463.16 to $367.70  # #Deals #new #Deals #Amazon  #Deal #ganga   https://t.co/QdayZXWXav https://t.co/RfpsboDzw9",b'CoolDealCA',"['Apple', 'iPhone', 'Deals', 'new', 'Deals', 'Amazon', 'Deal', 'ganga']",1839
2020-10-24 17:30:37,"The Apple Store one of my favorite places to eat here! 😊 #apple #timetoeat familytime (@ The Apple Store (real apples) in Medina, TX) https://t.co/XkX72pvhAg",b'lilwldchld',"['apple', 'timetoeat']",1347
2020-10-24 17:30:22,"If you wonder why a majority of app developers are willing to target #Apple users before Google Android, the data on global #AppSpent in Q3 2020 answers all the questions you may be looking for. @SensorTower  https://t.co/3maeCkVKAF",b'Dazeinfo',"['Apple', 'AppSpent']",25417
2020-10-24 17:30:13,👀Check out Apple Watch 6 Review and get screen protector with us👀 https://t.co/4r1hF5Rw8K  SHOP: https://t.co/WzRgQKCoX8  #whitestone_domeglass #whitestone  #domeglass  #screenprotector #applewatchseries6 #AppleWatch  #Apple https://t.co/yYfpZ0CPl0,b'whitestonedome',"['whitestone_domeglass', 'whitestone', 'domeglass', 'screenprotector', 'applewatchseries6', 'AppleWatch', 'Apple']",14208
2020-10-24 17:30:05,"2020 13"" 1.1GHz 4-Core #Apple #MacBook Airs for $1099, refurbished, at Apple. Save $200! Free ship, 1-yr warranty https://t.co/ZMJL5FGscB",b'Mac_Stores',"['Apple', 'MacBook']",396
2020-10-24 17:29:32,Pretty impressive strength. #iphone12 #smartphone #Apple https://t.co/A5FrIfvSJX via @YouTube,b'kaskristo',"['iphone12', 'smartphone', 'Apple']",50
2020-10-24 17:28:20,ASMR IPHONE 12 UNBOXING + HANDS ON!! (TURN UP VOLUME TO HEAR!!! 😱🤤🤫) 👉🏼 https://t.co/XZvEPJD2ki 🔊 #iPhone12 #apple #unboxing #iphone12unboxing #asmr #unboxingasmr #youtube #threetwentytech https://t.co/3uLrDhrBVV,b'threetwentytech',"['iPhone12', 'apple', 'unboxing', 'iphone12unboxing', 'asmr', 'unboxingasmr', 'youtube', 'threetwentytech']",1
2020-10-24 17:28:16,"60 Hz, #Apple seriously ?",b'itsmohsadiq',['Apple'],587
2020-10-24 17:27:32,'AirTags' announcement predicted for November #Apple Silicon event,b'Becca_Russo_97',['Apple'],1797
2020-10-24 17:26:14,Amazon removing #Apple Card as payment method,b'YasminLevy_1987',['Apple'],1385
2020-10-24 17:25:41,#Apple’s Shifting Supply Chain Creates Boomtowns In Rural #Vietnam https://t.co/Z8QukXJbFr,b'JohnStauber',"['Apple', 'Vietnam']",1430
2020-10-24 17:25:09,"Time to upgrade 🚨   #New  #Apple #MacBook Pro (16-inch, 16GB RAM, 1TB Storage, 2.3GHz Intel Core i9) - Space Gray for $350 under #retail!!   #Deal #ganga   https://t.co/yLl3CiWnEE https://t.co/h1wIpVfJXz",b'CoolDealCA',"['New', 'Apple', 'MacBook', 'retail', 'Deal', 'ganga']",1839
2020-10-24 17:25:07,💵💰  NEW 38mm #Apple Watch for $169!!!  Open box return models starting at $148  &amp;  #Deal #ganga   https://t.co/aeucm4pia9 https://t.co/SMwyFsdYft,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1839
2020-10-24 17:24:19,Sikhs pride The gunmen of Indira Gandhi and her assassinate #ShaheedBeantSingh   #1984SikhGenocide  SFJ will distribute #iPhone12mini #Apple to college/school/uni students of #Punjab for raising #Khalistan flag on 31st of October  #Halloween2020 https://t.co/0BHdkFBTK7,b'MahtabRaushan',"['ShaheedBeantSingh', '1984SikhGenocide', 'iPhone12mini', 'Apple', 'Punjab', 'Khalistan', 'Halloween2020']",321
2020-10-24 17:24:12,https://t.co/iTy1CrgOzQ  Cool and colorful iOS 14 Icon Pack! Check it out! €20 · #Apple #iOS14 #iPhone #icons #colorful #gradient #minimal #gumroad #Style #customization #iconpack https://t.co/DHD38Nm3J9,b'yugaweb',"['Apple', 'iOS14', 'iPhone', 'icons', 'colorful', 'gradient', 'minimal', 'gumroad', 'Style', 'customization', 'iconpack']",0
2020-10-24 17:23:07,#Apple Breakfast: #iPhone 12 reviewed,b'JessMcKenna1997',"['Apple', 'iPhone']",1667
2020-10-24 17:21:57,"PSA: On the Rocks, Letter to You, more debut on #Apple TV+",b'MariaYork_88',['Apple'],1870
2020-10-24 17:21:37,Loving my iPhone 12 #apple #iPhone12,b'Johndiaztech',"['apple', 'iPhone12']",67
2020-10-24 17:21:35,Simple as an #Apple but deep as the footprint left changing our world https://t.co/mMfzXX5qJb,b'JRodrigo_CruzD',['Apple'],75
2020-10-24 17:20:39,#Apple TV+ review: 'On the Rocks' gloriously brings Bill Murray to #Apple,b'LauraCrouch98',"['Apple', 'Apple']",2285
