timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 16:37:12,HELLO WORLD! MAKE AMERICA GREAT AGAIN!  (WRITTEN BY FORTRAN)  #fortran #FemTech #fintech #AI #IoT #research #Microsoft #Apple #Linux #Cybersecurity #Technology #WomenWhoCode #Trump   @realDonaldTrump @PressSec https://t.co/SFrffHzYGV,b'AI_Lisp_HPC0101',"['fortran', 'FemTech', 'fintech', 'AI', 'IoT', 'research', 'Microsoft', 'Apple', 'Linux', 'Cybersecurity', 'Technology', 'WomenWhoCode', 'Trump']",290
2020-10-25 16:36:42,Hello MicrosoftDE Outlook What is this message? #SinnloseFehlermeldungen #Microsoft #MicrosoftOutlook https://t.co/7tZ4hkzcoy Translated using #MicrosoftFlow,b'CSA_DVillamizar',"['SinnloseFehlermeldungen', 'Microsoft', 'MicrosoftOutlook', 'MicrosoftFlow']",695
2020-10-25 16:36:42,Microsoft Xbox etc. all irritate me when they send free stuff to celebrities... why send it to people who can afford it instead of them to your loyal customer base. #xbox #Microsoft Translated using #MicrosoftFlow,b'CSA_DVillamizar',"['xbox', 'Microsoft', 'MicrosoftFlow']",695
2020-10-25 16:36:42,"A reader thinks there are many more useful companies Microsoft could’ve bought than Bethesda, including Sega and Moon Studios. #microsoft https://t.co/NCCuUIUT3p https://t.co/VBeWG32TGT Translated using #MicrosoftFlow",b'CSA_DVillamizar',"['microsoft', 'MicrosoftFlow']",695
2020-10-25 16:36:31,"A reader thinks there are many more useful companies Microsoft could’ve bought than Bethesda, including Sega and Moon Studios. #microsoft https://t.co/jm7dyZqn0C https://t.co/NV5BC7x1Ol",b'QualitiaEnergy',['microsoft'],679
2020-10-25 16:35:42,@Microsoft @Xbox etc. all irritate me when they send free stuff to celebrities... why send it to people who can afford it instead of them to your loyal customer base. #xbox #Microsoft,b'Techno_Quaya',"['xbox', 'Microsoft']",915
2020-10-25 16:35:20,Imagine how MS Word 1983 would be!  #Tech #Computing #Userexperience #Microsoft https://t.co/87j3LHbO2h,b'Khaled_IoT',"['Tech', 'Computing', 'Userexperience', 'Microsoft']",49
2020-10-25 16:35:02,"#Microsoft Customer Immersion Experiences (CIEs) are hands-on sessions that allow participants to test-drive MS Office 365 solutions in a live environment and focus on three topics: security, productivity and privacy &amp; compliance.  Have you scheduled yours yet? #IT #Cloud",b'Joe_Capote',"['Microsoft', 'IT', 'Cloud']",496
2020-10-25 16:32:15,"#Microsoft brings Azure Synapse Analytics, Power BI, and Incorta together for end-to-end finance analytics. The combination of Azure Synapse and Incorta enables leaders to connect directly to their Oracle E-Business Suite data.  https://t.co/PEZlk6132a #PowerBI #Analytics #chiron https://t.co/DUEdaOGq5l",b'ChironUsa',"['Microsoft', 'PowerBI', 'Analytics', 'chiron']",2713
2020-10-25 16:25:06,#Microsoft Teams to Get AI-Based Real Time Noise Suppression Feature https://t.co/TL55H1QMEU,b'latestly',['Microsoft'],65770
2020-10-25 16:24:37,Put the POWER back into your #Microsoft #Adoption programs with #Microsoft365 Adoption Resources. See you in my #CollabSummit #CloudSummit free #LearningThroughSharing #Adoption Masterclass tomorrow. ⭐️https://t.co/wVWo4ytpVw https://t.co/jVULppAtA6,b'tracyvds',"['Microsoft', 'Adoption', 'Microsoft365', 'CollabSummit', 'CloudSummit', 'LearningThroughSharing', 'Adoption']",5059
2020-10-25 16:23:00,Trickbot Disrupted by Microsoft  View more at: https://t.co/0zGTAYZmpU  #Microsoft #TrickBot #security #usa #europe #Microsoft365 #ransomware #USElection2020 https://t.co/LnZ0WBhSqj,b'intelmetic',"['Microsoft', 'TrickBot', 'security', 'usa', 'europe', 'Microsoft365', 'ransomware', 'USElection2020']",3
2020-10-25 16:18:48,"Ethereum SPACE SATELLITE; Apple, Microsoft to Buy Bitcoin; Ripple Outperforming Banks  watch via https://t.co/fsza73Et6E #ethereum #eth #space #satellite #apple #microsoft #bitcoin #btc #ripple #xrp #banks #banking #bank #money",b'TheCryptoviser',"['ethereum', 'eth', 'space', 'satellite', 'apple', 'microsoft', 'bitcoin', 'btc', 'ripple', 'xrp', 'banks', 'banking', 'bank', 'money']",2009
2020-10-25 16:17:57,"Tools like #Outlook can be a game-changer for busy workers looking to manage not only their emails, but also their schedules #microsoft https://t.co/KDlrGnrY0j",b'Oren57',"['Outlook', 'microsoft']",23
2020-10-25 16:17:51,🇦🇺🇦🇺Microsoft did some research. Now it's angry about what it found | ZDNet https://t.co/OkTRu8osWh #Microsoft @ZDNet @zdnetaustralia @Microsoft @KimMHooper,b'lKimMRHooper',['Microsoft'],9918
2020-10-25 16:16:28,Earnings coming up! 👨🏽‍🏫🍍 Read the first 4 plays here on $NXPI $CHGG $TWLO $FFIV 🥛 https://t.co/DxMi2AhmOp  #options #stocks #stockmarket #earnings #FanDuel #Microsoft #AmazonPrimeDay #TheBigBillionDays #boo #MukeshAmbani,b'Pineapplestocks',"['options', 'stocks', 'stockmarket', 'earnings', 'FanDuel', 'Microsoft', 'AmazonPrimeDay', 'TheBigBillionDays', 'boo', 'MukeshAmbani']",1088
2020-10-25 16:10:38,I just published Trade maceram https://t.co/ZFZZjYAKSF  #teknikanaliz #apple #Microsoft,b'trendlegends',"['teknikanaliz', 'apple', 'Microsoft']",800
2020-10-25 16:06:40,"onmsft: OnPodcast Episode 8: Windows 10 October 2020 Update review, Edge on Linux, and more. https://t.co/DbnvgZZ8fC #Microsoft #Windows10 #Xbox #News",b'DaveWShanahan',"['Microsoft', 'Windows10', 'Xbox', 'News']",3701
2020-10-25 16:06:34,Learn MS word part 1 (Teach with Basic to Advanced) https://t.co/sloX9UPPjj via @YouTube  #MS_Word  #gowithemon  #md_emonmiah  #emonmiah  #emon  #MicroSoft,b'Md_EmonMiah',"['MS_Word', 'gowithemon', 'md_emonmiah', 'emonmiah', 'emon', 'MicroSoft']",2
2020-10-25 16:06:19,Not born a genius? Don't sweat it - Wise words from @Microsoft CEO https://t.co/e5hclX6sUx #Microsoft,b'TMCDynamicsERP',['Microsoft'],3341
2020-10-25 16:05:05,Searching for your dream job in #Microsoft #tech?  Check out the latest opportunities right here. 👉 https://t.co/gZgLTefrgd  #Dynamicsjobs #Azurejobs #jobsearch https://t.co/RnCzr2BcBK,b'NigelFrank',"['Microsoft', 'tech', 'Dynamicsjobs', 'Azurejobs', 'jobsearch']",3448
2020-10-25 16:03:13,@PawarSpeaks @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 16:02:59,@PawarSpeaks @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 16:02:58,"Leonardo DRS is looking for new team members that enjoy thinking critically and creatively to solve complex issues. If you or someone you know are interested in an opportunity like this, click here to learn more and apply! https://t.co/9OqPKhYzTp #Microsoft #Veterans",b'LisaDRSHR',"['Microsoft', 'Veterans']",313
2020-10-25 16:02:24,Did you know Homefront when it was first released allowed 32 person multiplayer online? #play #microsoft #games #dyk #knowledge,b'ogreatgames1',"['play', 'microsoft', 'games', 'dyk', 'knowledge']",1808
2020-10-25 16:01:41,Class Starts November 16th!  Prepare for the DP-200: Azure Data Engineer Associate certification exam! https://t.co/A4xpYPlckJ  #Certification #MicrosoftCertified #AzureCertified #Azure #Data #NoSQL #Cloud #CloudComputing #DataScience #DP200 #Microsoft #MSLearn https://t.co/X3HYl7rhRL,b'Opsgility',"['Certification', 'MicrosoftCertified', 'AzureCertified', 'Azure', 'Data', 'NoSQL', 'Cloud', 'CloudComputing', 'DataScience', 'DP200', 'Microsoft', 'MSLearn']",3805
2020-10-25 16:01:14,What’s new in C# 9.0  #LoveCoding #CSharp #Microsoft   https://t.co/ImORQWgqCd,b'_lovecoding',"['LoveCoding', 'CSharp', 'Microsoft']",14
2020-10-25 16:00:35,"In this #SkillMeUP Expert Talk, @AzureSMFX explained how #AzureFirewall turnkey capabilities and high-availability scale can provide you secure reliable communications for #cloud solutions. #AzureSecurity #CyberSecurity #CloudComputing #Azure #Microsoft https://t.co/XdFFmH57wZ",b'SkillMeUp_Learn',"['SkillMeUP', 'AzureFirewall', 'cloud', 'AzureSecurity', 'CyberSecurity', 'CloudComputing', 'Azure', 'Microsoft']",7245
2020-10-25 16:00:09,[Archive] Access to on-premise hosted Public Folders using #Exchange Online mailboxes https://t.co/CofewphwQ0 #exchangeonline #microsoft #office,b'vcloudnine_de',"['Exchange', 'exchangeonline', 'microsoft', 'office']",96
2020-10-25 16:00:01,"ICYMI:  Halo Frigate Built From 25,000 LEGO Bricks:  https://t.co/FGEF8v21ih  #Halo #LEGO #gaming #Xbox #Microsoft",b'globalgeeknews',"['Halo', 'LEGO', 'gaming', 'Xbox', 'Microsoft']",2225
2020-10-25 16:00:01,"According to the Best Global Brands 2020 ranking, Apple has come out on top once again beating the likes of Google, Microsoft, Amazon, and others. 😎   Follow @GrowPakistani   #GrowPakistani #Apple #INTERBRAND #apple #amazon #Microsoft #google #technology #tech #news #Ranking https://t.co/UkM9xWC0Gy",b'GrowPakistani',"['GrowPakistani', 'Apple', 'INTERBRAND', 'apple', 'amazon', 'Microsoft', 'google', 'technology', 'tech', 'news', 'Ranking']",17
2020-10-25 16:00:01,"ICYMI:  Halo Frigate Built From 25,000 LEGO Bricks:  https://t.co/xEbCHqdGQc  #Halo #LEGO #gaming #Xbox #Microsoft",b'pcnerd37',"['Halo', 'LEGO', 'gaming', 'Xbox', 'Microsoft']",4203
2020-10-25 15:54:46,"#Microsoft, #SpaceX &amp; #cloudcomputing: How can a government become that dependent on tech (oligarchs)? Is it the effects of e-addiction? https://t.co/TTIXC05WCf",b'betheredothat',"['Microsoft', 'SpaceX', 'cloudcomputing']",67
2020-10-25 15:53:04,"Windows 10 now hides the SYSTEM control panel, how to access it https://t.co/FjN5QD7ZM0 #Microsoft via @BleepinComputer https://t.co/WgzaZKwtFZ",b'AcooEdi',['Microsoft'],455
2020-10-25 15:49:31,It Appears #BorisJohnson Cares More About His #Globalist Masters Than The British People. He Will End Up With Egg On His Face Over The #BillGates #WHO #Scamdemic And His Ridiculous #Lockdowns Damaging The British Economy. #COVID19 #Trump #Microsoft #MAGA https://t.co/7DdXmiuFZq,b'TornadoNewsLink',"['BorisJohnson', 'Globalist', 'BillGates', 'WHO', 'Scamdemic', 'Lockdowns', 'COVID19', 'Trump', 'Microsoft', 'MAGA']",4818
2020-10-25 15:46:31,"#microsoft | #microsoftsecurity | Mojang to require Microsoft accounts on all Minecraft titles, US offices won’t re-open until July 2021, and more » https://t.co/BlShQAWPOc https://t.co/7NAh8JJ28C",b'NcsVentures',"['microsoft', 'microsoftsecurity']",6427
2020-10-25 15:43:36,"#Neowin with the usual #microsoft propaganda. When these sites mention ""Linux"" they almost always promote Microsoft #ProprietarySoftware that has nothing to do with GNU/Linux. They just hijack and misuse the brand for Microsoft marketing.",b'schestowitz',"['Neowin', 'microsoft', 'ProprietarySoftware']",7799
2020-10-25 15:41:03,"onmsft: Windows 10 news recap: October 2020 Update starts rolling out, Meet Now button available in optional patch, and more https://t.co/eU9uvNEuJ7 #Microsoft #Windows10 #Xbox #News",b'DaveWShanahan',"['Microsoft', 'Windows10', 'Xbox', 'News']",3701
2020-10-25 15:40:32,#Brexit Man #BorisJohnson Wants #Turkey To Join The #EU https://t.co/pcoSp6cbEC #COVID19 #Trump #Microsoft,b'TornadoNewsLink',"['Brexit', 'BorisJohnson', 'Turkey', 'EU', 'COVID19', 'Trump', 'Microsoft']",4818
2020-10-25 15:40:08,Microsoft Disables GitHub Repository Of youtube-dl After RIAA DMCA Notice   https://t.co/3z1T3Ozodc does it look OK to anyone that #microsoft is now NetKKKop of its VERY COMPETITION? #antitrust,b'schestowitz',"['microsoft', 'antitrust']",7799
2020-10-25 15:37:45,This one. https://t.co/ale1yOKdcg #BorisJohnson #Trump #MAGA #COVID19 #Microsoft https://t.co/cu2HRygLSu,b'TornadoNewsLink',"['BorisJohnson', 'Trump', 'MAGA', 'COVID19', 'Microsoft']",4818
2020-10-25 15:36:41,The 4 pillars of #Windows network security - #CyberSecurity #networksecurity #Microsoft  https://t.co/gyQlY4have via csoonline Translated using #MicrosoftFlow,b'CSA_DVillamizar',"['Windows', 'CyberSecurity', 'networksecurity', 'Microsoft', 'MicrosoftFlow']",695
2020-10-25 15:35:06,The 4 pillars of #Windows network security - #CyberSecurity #networksecurity #Microsoft  https://t.co/G1iz9XmK1U via @csoonline,b'AcidTec',"['Windows', 'CyberSecurity', 'networksecurity', 'Microsoft']",327
2020-10-25 15:34:02,The best way to protect your business is to be aware of the #security features available. https://t.co/7uoC76lO4h #Microsoft #office365,b'Amaxra',"['security', 'Microsoft', 'office365']",991
2020-10-25 15:34:01,Watch @Mikecxre_ with me on Twitch! #content #ResidentEvil3remake #capcom #microsoft #xbox #oneofus #twitch #TwitchStreamers  https://t.co/x4k8C5C5h5,b'MikecxreX',"['content', 'ResidentEvil3remake', 'capcom', 'microsoft', 'xbox', 'oneofus', 'twitch', 'TwitchStreamers']",43
2020-10-25 15:33:25,Top 3 accounting challenges for contractors and how to overcome them https://t.co/VKOu2GMEcs by @GoGravityOnline  #SundayMorning #Construction #Businesses #Gravity #JobCosting #CloudAccounting #Microsoft #PowerPlatform #Contractors #Special #Projects https://t.co/JmtKLBcPjy,b'365gravity',"['SundayMorning', 'Construction', 'Businesses', 'Gravity', 'JobCosting', 'CloudAccounting', 'Microsoft', 'PowerPlatform', 'Contractors', 'Special', 'Projects']",141
2020-10-25 15:30:04,"Microsoft Weekly: Edge on Linux, the October 2020 Update, and more games #MicrosoftWeekly #Microsoft https://t.co/y8XbFCrw6S https://t.co/ASB5zNicmk",b'NeowinFeed',"['MicrosoftWeekly', 'Microsoft']",31661
2020-10-25 15:26:01,"Save $200 on Select 12"" @Microsoft Surface Pro 7 #Laptops! #Microsoft  Shop Now: https://t.co/PnS2GKg9DF https://t.co/OoeL7wToSc",b'adorama',"['Laptops', 'Microsoft']",118329
2020-10-25 15:23:35,"#slashdot ""LINUX"" section continues to be #microsoft #propaganda and this time with the loaded headline, ""So How Good Is Edge on Linux?"" This is NOT what /. used to be: https://t.co/SvwzLBwBSU",b'schestowitz',"['slashdot', 'microsoft', 'propaganda']",7799
2020-10-25 15:22:22,A digital twin for every garment in the world #DigitalTwins #Microsoft #Traceability #SupplyChains #FashionBusiness #DigitalFashion https://t.co/XGfYZI2ggw,b'aVg',"['DigitalTwins', 'Microsoft', 'Traceability', 'SupplyChains', 'FashionBusiness', 'DigitalFashion']",11461
2020-10-25 15:20:42,Microsoft’s GitHub removes Open Source YouTube video download code...   #github #microsoft #news #github   https://t.co/Rbm38mIoeT,b'dougvista',"['github', 'microsoft', 'news', 'github']",192
2020-10-25 15:19:58,0% Risk of transmission 😂 #Coding #programming #Java #Python #100DaysOfCode #5G #301DaysOfCode #CSS3 #HTML5 #technology #webinar #webdesign #Website #Software #Linux  #cybersecurity #DataScience #dataviz #CryptoNews #cryptocurrencies #Apple #Google #Microsoft #Azure #AWS https://t.co/6ug1nacwHr,b'_Nitin__Rawat_',"['Coding', 'programming', 'Java', 'Python', '100DaysOfCode', '5G', '301DaysOfCode', 'CSS3', 'HTML5', 'technology', 'webinar', 'webdesign', 'Website', 'Software', 'Linux', 'cybersecurity', 'DataScience', 'dataviz', 'CryptoNews', 'cryptocurrencies', 'Apple', 'Google', 'Microsoft', 'Azure', 'AWS']",167
2020-10-25 15:19:53,#Rothschild PUPPET #BorisJohnson Is A #Liberal CLOWN Like #TheresaMay And #DavidCameron. Watch Him LUDICROUSLY State That #DonaldTrump Is UNFIT To Hold The Office Of #President Of The #UnitedStates. https://t.co/vz7idd6mG7 #Soros #COVID19 #Trump #MAGA #Trump #Microsoft #JoeBiden,b'TornadoNewsLink',"['Rothschild', 'BorisJohnson', 'Liberal', 'TheresaMay', 'DavidCameron', 'DonaldTrump', 'President', 'UnitedStates', 'Soros', 'COVID19', 'Trump', 'MAGA', 'Trump', 'Microsoft', 'JoeBiden']",4818
2020-10-25 15:18:22,One of the many reasons I love #Microsoft since ⁦@satyanadella⁩ started running the company! #tech #enviornment #CarbonNeutral  https://t.co/9qVH5yAJ6N,b'SQLSuperGuru',"['Microsoft', 'tech', 'enviornment', 'CarbonNeutral']",640
2020-10-25 15:16:39,"#SurfaceDuo #Microsoft - Accessories Review after using the device for 3.5 weeks as a primary device.  If you're on the fence, this review will actually help you.   #Designers, #Architects #Engineers, #Moleskin, #Artists, #Gamers,   https://t.co/rUZlICyjNw",b'darkriderdesign',"['SurfaceDuo', 'Microsoft', 'Designers', 'Architects', 'Engineers', 'Moleskin', 'Artists', 'Gamers']",2171
2020-10-25 15:15:29,How to Assign Rules to an Application Security Group in Azure https://t.co/ZJy0BB2C2D @EuropeanSP  #securitytips  #Microsoft #SharePoint #Azure,b'Ungoti',"['securitytips', 'Microsoft', 'SharePoint', 'Azure']",915
2020-10-25 15:15:00,"#SurfaceDuo #Microsoft - Camera Resolution Review after using the device for 3.5 weeks as a primary device.  If you're on the fence, this review will actually help you.   #Designers, #Architects #Engineers, #Moleskin, #Artists  https://t.co/F3ES96xyyF",b'darkriderdesign',"['SurfaceDuo', 'Microsoft', 'Designers', 'Architects', 'Engineers', 'Moleskin', 'Artists']",2171
2020-10-25 15:14:04,"Get Microsoft #Azure certified.  As a #Microsoft Azure Developer you will design, build, test, and maintain Azure cloud solutions including applications and services. https://t.co/idiHLXw2LK",b'GKonMicrosoft',"['Azure', 'Microsoft']",4941
2020-10-25 15:13:43,"#SurfaceDuo #Microsoft - Review after using the device for 3.5 weeks as a primary device.  If you're on the fence, this review will actually help you.   #Designers, #Architects #Engineers, #Moleskin, #Artists  https://t.co/gUY6cPcqlW",b'darkriderdesign',"['SurfaceDuo', 'Microsoft', 'Designers', 'Architects', 'Engineers', 'Moleskin', 'Artists']",2171
2020-10-25 15:10:41,I just received my new Community Hero badger!  It is an honor to contribute with the Brazilian community since I started my career 15 years ago and more recently in Europe.  #AzureHeroes #Microsoft #community   https://t.co/PzOiwAvfMN,b'alemalavasi',"['AzureHeroes', 'Microsoft', 'community']",749
2020-10-25 15:07:46,"via #BleepingComputer Blog: ""Microsoft is investigating these known Windows 10 20H2 issues:"" https://t.co/dzq4zX8aBS . . . #microsoft #linux #blog #technoloy #security",b'techdudeinc',"['BleepingComputer', 'microsoft', 'linux', 'blog', 'technoloy', 'security']",1651
2020-10-25 15:06:17,"onmsft: Microsoft news recap: Mojang to require Microsoft accounts on all Minecraft titles, US offices won’t re-open until July 2021, and more https://t.co/aERu0ijm3e #Microsoft #Windows10 #Xbox #News",b'DaveWShanahan',"['Microsoft', 'Windows10', 'Xbox', 'News']",3701
2020-10-25 15:06:06,"Facebook is an example of how Tech (and/or Game)  Companies/Corporations can foster a #cult atmosphere. #Microsoft is mentioned below. #Cults are not limited to religion, as @TheVowHBO has proven. The NXIVM Cult called themselves ""The Company.""   #GameDev  https://t.co/LSHfrsxpjW",b'EmpressCortana',"['cult', 'Microsoft', 'Cults', 'GameDev']",4764
2020-10-25 15:05:08,NEW: @GOP-Run Labor Dept Attacks #Microsoft For Its Goal To Increase Black Leaders in Company. READ: https://t.co/LQqrWj5VQQ #SmartDissent #BlackLivesMatter #CivilRights #Discrimination @USDOL https://t.co/H8SOUqrNX6,b'smartdissent',"['Microsoft', 'SmartDissent', 'BlackLivesMatter', 'CivilRights', 'Discrimination']",57739
2020-10-25 15:05:06,How to Setup AirPods on a Windows 10 Computer! https://t.co/woX2cfdfgS #AirPods #AirPod #airpods #Windows #Windows10 #windows #Microsoft #AirPods2 #Tutorial #tutorial #AirPodsPro,b'TechInRL',"['AirPods', 'AirPod', 'airpods', 'Windows', 'Windows10', 'windows', 'Microsoft', 'AirPods2', 'Tutorial', 'tutorial', 'AirPodsPro']",1304
2020-10-25 15:02:35,"#OvertheMoonNetflix #OverTheMoon is cute and clever and musical and magical, definitely check it out!  We might try adding these lessons from #Microsoft to our cyber schooling over the next few weeks:  https://t.co/LqcfZwJZpD",b'1000LivesEdit',"['OvertheMoonNetflix', 'OverTheMoon', 'Microsoft']",6393
2020-10-25 14:54:04,#PrimeDay     #XboxSeriesX             #XboxSeriesXpreorder #xbox    #PS5PreOrders #Microsoft #XboxSeriesS     #Google #Microsoft #2kfreeagent   Anyone need an Xbox Series X preorder ? https://t.co/1yEbzJoBLS,b'craveroxii',"['PrimeDay', 'XboxSeriesX', 'XboxSeriesXpreorder', 'xbox', 'PS5PreOrders', 'Microsoft', 'XboxSeriesS', 'Google', 'Microsoft', '2kfreeagent']",35
2020-10-25 14:52:21,"Xbox Series X hands-on preview: slick, speedy and silent https://t.co/XveIhQYyG8 #microsoft #XboxOneX",b'BLITSolutions',"['microsoft', 'XboxOneX']",3777
2020-10-25 14:48:31,#UNCLEJOE THE SNIFFER: Apparently He Found An Old Thong Lying Around And He Is SNIFFING It. #JoeBiden #TrumpLandslideVictory2020 #COVID19 #Democrats #Trump #MAGA #Microsoft #HunterBiden https://t.co/COl24wQ5Pq,b'TornadoNewsLink',"['UNCLEJOE', 'JoeBiden', 'TrumpLandslideVictory2020', 'COVID19', 'Democrats', 'Trump', 'MAGA', 'Microsoft', 'HunterBiden']",4818
2020-10-25 14:44:08,The World Is Uniting Against The #Globalist PERVERTS https://t.co/evc5yHmjaL #Trump #MAGA #TrumpLandslide2020 #COVID19 #NWO #Microsoft #JoeBiden #Epstein,b'TornadoNewsLink',"['Globalist', 'Trump', 'MAGA', 'TrumpLandslide2020', 'COVID19', 'NWO', 'Microsoft', 'JoeBiden', 'Epstein']",4818
2020-10-25 14:41:49,https://t.co/F9XbLgNe3o.  That will be interesting: #mpa v.s. #microsoft. I guess it's #popcorntime :-),b'rmz',"['mpa', 'microsoft', 'popcorntime']",529
2020-10-25 14:38:19,#FemaleTechites had the pleasure of Chessa Esuyva's expertise. Chessa got us really excited with her interactive session on games development. She enabled us to develop our own games. Can you believe it! Thank you Chessa. #games #developer #tech #code #microsoft @Microsoft https://t.co/lhe7zxQVYW,b'FTechites',"['FemaleTechites', 'games', 'developer', 'tech', 'code', 'microsoft']",19
2020-10-25 14:38:04,GET US TO 20 VIEWERS! https://t.co/uZwz5ae6jI #twitchtv #twitchaffiliate #TwitchStreamers #FaZeUp    #twitchstreamer #gamer #game #gaming #youtube #microsoft #warzone #apex #CallofDutyModernWarfare #cod #CallOfDuty #XboxSeriesX    #Xbox    #ps5,b'FiveOneIV',"['twitchtv', 'twitchaffiliate', 'TwitchStreamers', 'FaZeUp', 'twitchstreamer', 'gamer', 'game', 'gaming', 'youtube', 'microsoft', 'warzone', 'apex', 'CallofDutyModernWarfare', 'cod', 'CallOfDuty', 'XboxSeriesX', 'Xbox', 'ps5']",121
2020-10-25 14:37:01,From the #IntelligentEdge to the Intelligent Cloud with #AzureStack https://t.co/E2yVQyQKVp  #MSIgniite #HPEalliances #HybridCloud #EdgeComputing #Microsoft,b'TechNative',"['IntelligentEdge', 'AzureStack', 'MSIgniite', 'HPEalliances', 'HybridCloud', 'EdgeComputing', 'Microsoft']",84575
2020-10-25 14:36:36,@OfficeofUT @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:36:26,@rautsanjay61 @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:36:14,@supriya_sule @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:36:02,@OfficeofUT @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:35:48,@PawarSpeaks @PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:35:30,@PawarSpeaks @CMOMaharashtra @AjitPawarSpeaks @rautsanjay61 @supriya_sule @nitin_gadkari @PrakashJavdekar @Subhash_Desai @AnilDeshmukhNCP Please help ease #investments in #Maharashtra We need companies like #Google #Amazon #Microsoft #Facebook #GoldmanSachs #Apple #Tesla #Samsung,b'WhiteAvocados',"['investments', 'Maharashtra', 'Google', 'Amazon', 'Microsoft', 'Facebook', 'GoldmanSachs', 'Apple', 'Tesla', 'Samsung']",24
2020-10-25 14:33:22,#Microsoft #Azure positioned as a Leader in Gartner Magic Quadrant for Industrial #IoT Platforms 2020 #MSFTAdvocate https://t.co/Ss5hMcAINg,b'camiloaleal',"['Microsoft', 'Azure', 'IoT', 'MSFTAdvocate']",174
2020-10-25 14:31:43,Ex #GoldmanSachs #Globalist Pretty Boy. #COVID19 #Marr #Microsoft #Rothschild #NWO https://t.co/e8ObX4AyHf,b'TornadoNewsLink',"['GoldmanSachs', 'Globalist', 'COVID19', 'Marr', 'Microsoft', 'Rothschild', 'NWO']",4818
2020-10-25 14:31:43,#Microsoft (Tuesday) Revenue: $35.796 billion ( +8%) Earnings per share: $1.51 ( +9%)  #Pinterest (Wednesday) Revenue: $384 million ( +37% ) Earnings per share: ($0.11) compared with ($0.23) a year earlier,b'srinicaps',"['Microsoft', 'Pinterest']",438
