timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-25 18:40:06,Will a secret she has kept all these years destroy any future they might have? THE PROMISE KEPT @magmaegallagher #ContemporaryRomance #SecondChanceRomance #Kindle https://t.co/rUYgPr4wKu #Nook https://t.co/rh2KSBRg4p #Kobo https://t.co/OK4Ea5dK9O  #Apple https://t.co/pFCHHo02wt https://t.co/q0adKn7bWv,b'magmaegallagher',"['ContemporaryRomance', 'SecondChanceRomance', 'Kindle', 'Nook', 'Kobo', 'Apple']",12655
2020-10-25 18:40:04,"I ordered an iPhone 12 Pro, but it's arriving at the end of November 🙄  #iphone12pro #Apple #iPhone",b'staewithmeex',"['iphone12pro', 'Apple', 'iPhone']",56
2020-10-25 18:38:48,Roamed orchards. Picked apples. Soaked up some fall. 🍎🍁🍏🍂 Really appreciating the outdoors even more after this year. #nature #apple #fall #california #climatechange @ Oak Glen Apple Orchards https://t.co/2AWHP5MSaS,b'SarahSynapse',"['nature', 'apple', 'fall', 'california', 'climatechange']",460
2020-10-25 18:37:54,2/2 @AppleSupport after waiting around the store for 3 hours I left and it is now Oct25 and the order is still processing. Called apple several times and all they say is they can’t do anything about it. If I want a senior account specialist can call me back in 4-7 days! #apple,b'Mkusweat',['apple'],17
2020-10-25 18:37:03,FootieTalks® 200+ #Football Themed #iOS14 #Custom #Icons - Perfect for any Football Fan!  https://t.co/5E4UDDUbqq  #PremierLeague #Soccer #Apple #Footy #Footie #epl #pl #ThursdayMotivation #thursdaymorning #ThursdayThoughts https://t.co/MAOpOPJ8JH,b'kidd78',"['Football', 'iOS14', 'Custom', 'Icons', 'PremierLeague', 'Soccer', 'Apple', 'Footy', 'Footie', 'epl', 'pl', 'ThursdayMotivation', 'thursdaymorning', 'ThursdayThoughts']",688
2020-10-25 18:36:57,How the world beyond COVID-19 is taking shape in three sectors that have been heavily affected and are employment sources for millions worldwide. #hclswlobp #hclswfrance #lowcode #nocode #github #hcltech #javascript #apple #microsoft #hclsoftware #hc... https://t.co/G38t7nKxwL,b'Tanguy_lrx',"['hclswlobp', 'hclswfrance', 'lowcode', 'nocode', 'github', 'hcltech', 'javascript', 'apple', 'microsoft', 'hclsoftware', 'hc']",39
2020-10-25 18:36:23,"Episode 9 of Nerds at Odds, the weekly podcast about all things in nerd culture and beyond, is available now. This week's topic is all about #StarWars Listen to it on #Apple #ApplePodcasts #Nerd #Nerdy #Gamer #Diseny #Mandalorian #DisneyPlus #Podcast  https://t.co/e8m7h51fc7",b'NerdsAtOdds',"['StarWars', 'Apple', 'ApplePodcasts', 'Nerd', 'Nerdy', 'Gamer', 'Diseny', 'Mandalorian', 'DisneyPlus', 'Podcast']",8
2020-10-25 18:36:04,[Self Promotion Sunday] We made an app that adds Night Mode Video &amp; Time-lapse to your iPhone camera https://t.co/eLI4WzvQeV #apple #tech,b'khateeb321',"['apple', 'tech']",2674
2020-10-25 18:35:31,Car Experiment: Car vs green Apple  #Experiment #Car #Apple https://t.co/Qop8eiaL6F,b'Videos_Photos1',"['Experiment', 'Car', 'Apple']",3
2020-10-25 18:35:30,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/G7drAwc0kl #apple #iphone12 #giveaway #winner #supmycase,b'hactorthehero',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",361
2020-10-25 18:35:08,💵💰  NEW 38mm #Apple Watch for $169!!!  Open box return models starting at $148  &amp;  #Deal #ganga   https://t.co/aeucm4pia9 https://t.co/I7MgRBml1B,b'CoolDealCA',"['Apple', 'Deal', 'ganga']",1844
2020-10-25 18:35:02,"Oops...Apple accidentally approved common malware disguised as an update for Adobe Flash Player. Don’t worry, it’s fixed now #apple #malware https://t.co/X9Dh2t3N8i https://t.co/SdAWTVYKO2",b'TechTeamMO',"['apple', 'malware']",285
2020-10-25 18:34:16,That’s it. New episode next week. Listen on #apple #googlepodcasts #podbean #Spotify https://t.co/DOKPLJiRcP,b'BacktoBritPop',"['apple', 'googlepodcasts', 'podbean', 'Spotify']",307
2020-10-25 18:33:18,1/2 @AppleSupport so I ordered the new iphone and said pick up at the store on oct23 between 5:15 and 5:30 there was a 1 hour line and when I get to the window they tell me the order is still processing. Manager told me to wait about 1.5 hrs and should be ready. #apple,b'Mkusweat',['apple'],17
2020-10-25 18:32:29,"700+ custom #ios14icons + 54 color schemes = over 30k icons! $5 off w/ code ""ilovetwitter""! https://t.co/t1BvCPkJT6 #ios14homescreen #ios14th #ios #ioshomescreen #iosdev #iphone12 #iphone12pro #iphone11 #iphone #iconpack #icons #appleevent #apple #apple12 #traf #mkbhd #instagram",b'ruffsnap',"['ios14icons', 'ios14homescreen', 'ios14th', 'ios', 'ioshomescreen', 'iosdev', 'iphone12', 'iphone12pro', 'iphone11', 'iphone', 'iconpack', 'icons', 'appleevent', 'apple', 'apple12', 'traf', 'mkbhd', 'instagram']",280
2020-10-25 18:32:16,"#Instagram-ify your iPhone with 700+ custom #ios14icons icons! $5 off w/ code ""ilovetwitter""! https://t.co/Ym7TltrQp4 #ios14homescreen #ios14th #ios #ioshomescreen #iosdev #iphone12 #iphone12pro #iphone11 #iphone #iconpack #icons #appleevent #apple #apple12 #traf #mkbhd #appleth",b'ruffsnap',"['Instagram', 'ios14icons', 'ios14homescreen', 'ios14th', 'ios', 'ioshomescreen', 'iosdev', 'iphone12', 'iphone12pro', 'iphone11', 'iphone', 'iconpack', 'icons', 'appleevent', 'apple', 'apple12', 'traf', 'mkbhd', 'appleth']",280
2020-10-25 18:30:53,Grab That Last Minute Political Revenue  https://t.co/nRt5x7bogR  #podcast #Apple,b'PodNexus',"['podcast', 'Apple']",150
2020-10-25 18:30:17,"2020 13"" Dual-Core Gray #Apple #MacBook Air for $899 at #Amazon, $100 off MSRP. Free ship. https://t.co/1LoaMqohOs",b'MacBookShopper',"['Apple', 'MacBook', 'Amazon']",1252
2020-10-25 18:30:06,JUST IN Chinese Media: #Apple said to restrict dealers from reselling to e-commerce sites to keep iPhone 12 prices high.,b'mehabecapital',['Apple'],893
2020-10-25 18:30:00,#Apple said to restrict dealers from reselling to e-commerce sites to keep iPhone 12 prices high. https://t.co/2A5TRgcHzt,b'GlobalTimesBiz',['Apple'],13165
2020-10-25 18:29:51,"Can we not just boicot #Apple ? First they take earphones away, now they're giving you a charger without adapter? This is going too far. How are we letting this happen? 🤯🤯 #iPhone12 #iPhone12mini #iphone #share #sharethis",b'LakeyOfficial',"['Apple', 'iPhone12', 'iPhone12mini', 'iphone', 'share', 'sharethis']",404
2020-10-25 18:28:37,Yep it’s coming...new song in the queue...#iphone12pro #shotoniphone #apple #iphone12 #ckid #ckidtech https://t.co/OKOQCvoajx,b'CKidTech',"['iphone12pro', 'shotoniphone', 'apple', 'iphone12', 'ckid', 'ckidtech']",1949
2020-10-25 18:28:26,"Play JOBIN THE PENGUIN! Awesome, retro-inspired platformer fun! https://t.co/zh8AHauxPS #indiegame #gamedev #indiedev #penguin #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 94",b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'penguin', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24811
2020-10-25 18:25:40,My Apple pandowdy cast iron recipe is up. Holidays are coming and it’s time to put that cast iron to work! https://t.co/cUmDKjb76V #holidays #apple https://t.co/N383aV6mJL,b'jerry_tapia',"['holidays', 'apple']",210
2020-10-25 18:24:37,"Apple watch 7 will available without belt, you’ll get only Monitor, customers can buy belt separately by their choice or use old belts 😂 #Apple @Apple @AppleSupport #iphone12 @iPhone_News",b'sankir30',"['Apple', 'iphone12']",54
2020-10-25 18:23:06,"New Tech Accessories https://t.co/c77FJYj0jb Apple Watch Bands, plus Apple / Android Card &amp; Wallet Cases, + iPad Folios from Melasdesign #society6 #tech #Apple #SmallBusiness #giftideas #style #Accessories https://t.co/EAwNqAO0Cz",b'melasdesign',"['society6', 'tech', 'Apple', 'SmallBusiness', 'giftideas', 'style', 'Accessories']",747
2020-10-25 18:22:45,"What $1,000 invested in #stocks 10 years ago would be worth today:  #Pfizer: $991 #CocaCola: $2,392 #Macdonald’s: $4,016 #Starbucks: $7,877 #Nike: $8,250 #Microsoft: $10,672 #Apple: $12,961 #Amazon: $20,395 #Netflix: $22,773",b'Pieter_Buisman',"['stocks', 'Pfizer', 'CocaCola', 'Macdonald', 'Starbucks', 'Nike', 'Microsoft', 'Apple', 'Amazon', 'Netflix']",1746
2020-10-25 18:21:35,iPhone 12 Pro’s LiDAR camera let you measure your height -   #iPhone12 #Apple #iPhone12Pro #innovation #technology  https://t.co/tlNVtxtq3Q,b'RPRNANews',"['iPhone12', 'Apple', 'iPhone12Pro', 'innovation', 'technology']",1693
2020-10-25 18:20:02,"2020 13"" 2.0GHz/1TB #Apple #MacBook Pro, refurbished, for $1699 at Apple, save $300. Free ship, 1-yr warranty https://t.co/veSjfhx7qX",b'iTracx',"['Apple', 'MacBook']",266
2020-10-25 18:20:02,"2019 16"" 2.3GHz 8-Core #Apple #MacBook Pro for $2379, refurbished, at Apple. $420 off. Free ship, 1-yr warranty https://t.co/tgj1Zzrah1",b'AppleRefurbs',"['Apple', 'MacBook']",2145
2020-10-25 18:20:02,"2020 27"" 3.1GHz 5K #Apple #iMac for $1729 at B&amp;H, $70 off. Free ship: https://t.co/aMQxVy6Ohe",b'maccoupons',"['Apple', 'iMac']",1030
2020-10-25 18:20:02,"2019 13"" 1.6GHz/128GB #Apple #MacBook Airs, refurbished, for $779 at Apple. Free ship, 1-yr warranty: https://t.co/JdD3BpEk9v",b'CheapMac',"['Apple', 'MacBook']",1521
2020-10-25 18:19:26,https://t.co/4sFSZSXtLK #ibiza #electro #techno #club #テクノ #art #popart #芸術 #絵 #soundcloud #music #beatport #itunes   #絵画 #アート #写真 #photo #spotify #東京 #大阪 #福岡 #amazon  #Apple Music   #Google Play Music #RecMusic #AWA  #LINE MUSIC #Amazon,b'gitaro9',"['ibiza', 'electro', 'techno', 'club', 'テクノ', 'art', 'popart', '芸術', '絵', 'soundcloud', 'music', 'beatport', 'itunes', '絵画', 'アート', '写真', 'photo', 'spotify', '東京', '大阪', '福岡', 'amazon', 'Apple', 'Google', 'RecMusic', 'AWA', 'LINE', 'Amazon']",17800
2020-10-25 18:18:03,Hi All my MacBook Pro is not turning on any leads/help appreciated @Apple @AppleSupport it is really irritating to see such issues from brand like #Apple #AppleEvent #Apple #MacBook,b'milindmunde1',"['Apple', 'AppleEvent', 'Apple', 'MacBook']",24
2020-10-25 18:17:29,Trying to download #Apple #Swift for Windows 10 (from https://t.co/TmjFcoHcR7 site). Windows Defender blocks it. @compnerd How can it be downloaded and used on Windows? https://t.co/xhHe8tw0sO,b'sameerIOTApps',"['Apple', 'Swift']",338
2020-10-25 18:15:13,"iMagic Trick for the iPhone, iPad &amp; Apple Watch Promo Video #applewatch #iphone #ipad #apple #app #magic https://t.co/ix19CLREJS watch",b'mdxapps',"['applewatch', 'iphone', 'ipad', 'apple', 'app', 'magic']",144
2020-10-25 18:15:06,How Tony Cracked His CISSP Exam https://t.co/8w4BkuC7P3 ---------------- &gt; #cissp #security #ceh #hacking #cybersecurity #infosec #airforce #army #defense #ethicalhacking #tech #network #DDOS #firewall #code #paloalto #cisco #apple #datacenter #sans #ngfw #singapore #vietnam,b'Notes_Theory',"['cissp', 'security', 'ceh', 'hacking', 'cybersecurity', 'infosec', 'airforce', 'army', 'defense', 'ethicalhacking', 'tech', 'network', 'DDOS', 'firewall', 'code', 'paloalto', 'cisco', 'apple', 'datacenter', 'sans', 'ngfw', 'singapore', 'vietnam']",948
2020-10-25 18:15:02,"27"" 3.4GHz 5K #Apple #iMac, refurbished, for $1439 at Apple. $360 off original MSRP. Free ship, 1-yr warranty https://t.co/loVKlK1fEy",b'MacClassifieds',"['Apple', 'iMac']",376
2020-10-25 18:14:05,10k 🏃‍♂️ in the bag tonight! @RunEducator #CollabUAE 🇦🇪   #Adidas #Garmin #FBiL #TriDubai #Cervelo #Tacx #Goodyear #Apple #challengeroth #2xu #Stryd #Strava #zwift 🏊‍♂️ 🚲 🏃‍♂️ https://t.co/wIw4cHxR8v,b'MrAndiPrice',"['CollabUAE', 'Adidas', 'Garmin', 'FBiL', 'TriDubai', 'Cervelo', 'Tacx', 'Goodyear', 'Apple', 'challengeroth', '2xu', 'Stryd', 'Strava', 'zwift']",3633
2020-10-25 18:13:39,The Apple Ecosystem: Enter Once and You’ll Never Leave! https://t.co/RyodwxVwKR  #Apple #AppleWatch #AppleMusic #iPhone12mini #iPhone12 #iPhone #iPhone12Pro #iPhone12ProMax #iPadAir4 #ipadpro2020 #MacBook #MacBookAir #iPad #ipadgen8 #ipadpro #appleday #ecosystem #tech,b'Arcane__Lost',"['Apple', 'AppleWatch', 'AppleMusic', 'iPhone12mini', 'iPhone12', 'iPhone', 'iPhone12Pro', 'iPhone12ProMax', 'iPadAir4', 'ipadpro2020', 'MacBook', 'MacBookAir', 'iPad', 'ipadgen8', 'ipadpro', 'appleday', 'ecosystem', 'tech']",17
2020-10-25 18:13:22,Inner voice wants to own a #Apple #iphone one day man 😂,b'shobhan03',"['Apple', 'iphone']",936
2020-10-25 18:13:05,"Rooftop • - 📸 iPhone 6S Plus - iso 25 • f/2,2 • 1/479s • 39 mm • #photos #picoftheday #City #mobilephotography #shotoniphone #paris #巴黎 #パリ #париж #parigi #vivreparis #parisjetaime #pariszigzag #iphonography #photooftheday #apple #rooftop #Photographie #France https://t.co/ROfEoIiLjc",b'SebastienLeiner',"['photos', 'picoftheday', 'City', 'mobilephotography', 'shotoniphone', 'paris', '巴黎', 'パリ', 'париж', 'parigi', 'vivreparis', 'parisjetaime', 'pariszigzag', 'iphonography', 'photooftheday', 'apple', 'rooftop', 'Photographie', 'France']",13
2020-10-25 18:13:04,"From what I can see, the only thing the #apple #iphone12 does that the #samsung #galaxys20 does is #5G. All other specs are less than gs20. What am I missing?",b'miketieden',"['apple', 'iphone12', 'samsung', 'galaxys20', '5G']",423
2020-10-25 18:12:54,Behind the Scenes — Experiments V: Dark Universe https://t.co/7ej40c39zY via @YouTube #Apple #iPhone12Pro https://t.co/5tAEds8ZvI,b'sanket_paikade',"['Apple', 'iPhone12Pro']",35
2020-10-25 18:12:35,Wishing You A Very Happy DUSSEHRA  #dgsoftinfotek #dgsoft #apple #dell #hp #asus #lenovo #computer #laptop #technology #repair #service #amc #palghar #boisar #mumbai #trending @Dell @dgsoftinfotek @AMD @Apple @HP @GoogleForEdu @Google @ASUS @Lenovo @PawanGu81769072 @intel https://t.co/QxL9kUYK9x,b'dgsoftinfotek',"['dgsoftinfotek', 'dgsoft', 'apple', 'dell', 'hp', 'asus', 'lenovo', 'computer', 'laptop', 'technology', 'repair', 'service', 'amc', 'palghar', 'boisar', 'mumbai', 'trending']",5
2020-10-25 18:09:35,"Redmi Note 9 (Arctic White, 4GB RAM, 64GB Storage) - 48MP Quad Camera &amp; Full HD+ Display  M.R.P.:₹ 14,999.00 Price:₹ 11,499.00  #mobilephone #mobile #smartphone #phone #iphone #android #technology #tech #samsung #pro #apple https://t.co/oS6qTqeyDv",b'Arjun_fullBag',"['mobilephone', 'mobile', 'smartphone', 'phone', 'iphone', 'android', 'technology', 'tech', 'samsung', 'pro', 'apple']",55
2020-10-25 18:08:32,An update to Boot Camp for #Windows users references a new 16-inch MacBook Pro https://t.co/ciDkQ2qPmz #leak #Apple,b'ATLDofficial',"['Windows', 'leak', 'Apple']",422
2020-10-25 18:07:11,#Apple notarizes six malicious apps posing as Flash installers https://t.co/aBchx7Q9OJ via @ZDNet &amp; @campuscodi,b'TECPARTNER1',['Apple'],266
2020-10-25 18:06:59,#apple | #applesecurity #ios | Best Nest and Google Assistant devices of 2020 https://t.co/3q1CJaKxJJ,b'NcsVentures',"['apple', 'applesecurity', 'ios']",6427
2020-10-25 18:06:42,8 years ago outlets began reporting mocked up images of the #apple ‘iWatch’ safe to say leaks aren’t always to be trusted 😂 #AppleWatch #applewatchface https://t.co/3AmWCEBIUN,b'H0moSimpson',"['apple', 'AppleWatch', 'applewatchface']",2
2020-10-25 18:06:37,City travel ticket 🎫  Don’t lost ur opportunity to have your favorite fly ticket in your iPhone case 👌🏻  💥2% Promo code in the bio 💥 📦Free shipping📦 💥Tracking available 🚛 • • • 📱 #iphone #iphoneonly #apple #toptags #appleiphone #ios14 #iphone11 #iphone11pro #iphonexs https://t.co/gMrbJuv8K3,b'xltechnostore',"['iphone', 'iphoneonly', 'apple', 'toptags', 'appleiphone', 'ios14', 'iphone11', 'iphone11pro', 'iphonexs']",6
2020-10-25 18:06:18,"The #iPhone12 doesn’t need to reload every open app anymore!? I’m really okay with waiting a while to initially launch an app but once it’s open, I think having apps STAY open like that is awesome! 😊 #iPhone #iOS #Apple @Apple #EverythingApplePro @EveryApplePro #YouTube @YouTube https://t.co/vBF6NLlQEq",b'StrayTurtle',"['iPhone12', 'iPhone', 'iOS', 'Apple', 'EverythingApplePro', 'YouTube']",73
2020-10-25 18:05:13,The only way #Apple can gain market share in India is if they rename themselves as #Onion,b'janishm',"['Apple', 'Onion']",124
2020-10-25 18:04:46,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Commentary by Bubble's Latoure #Netflix #pezoutlaw... https://t.co/95Qu6rcbNH",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'pezoutlaw']",13279
2020-10-25 18:04:22,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Training Your Mule, by Bubbles Latoure #pezoutlaw https://t.co/0CZ2mn32A7",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'pezoutlaw']",13279
2020-10-25 18:04:00,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Hollywood or Bust #Netflix #Amazon #Disney https://t.co/XYFFkZywLo",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13279
2020-10-25 18:03:21,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: ??? as Pez Outlaw  #Netflix #pezoutlaw #Amazon https://t.co/OToDQfTiCw",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'pezoutlaw', 'Amazon']",13279
2020-10-25 18:03:06,NEW Series 6 44mm #Apple Watches for only $414!! (Under #retail AND cheaper than Series 5!!)  44mm   40mm for $375 👉  #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/lWSJTfdDAo,b'CoolDealCA',"['Apple', 'retail', 'Deal', 'ganga']",1844
2020-10-25 18:03:00,"Friends or family sharing their location through Apple's ""Find My"" app? You can easily calculate their time and distance to destination with just a few clicks! Here's how: https://t.co/z1872W3rXo  #apple #mac #iphone #maps #findmy https://t.co/8FgQ94bh7E",b'DaveTaylor',"['apple', 'mac', 'iphone', 'maps', 'findmy']",15100
2020-10-25 18:02:50,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/d5TvUaqur1 #apple #iphone12 #giveaway #winner #supmycase,b'3Plantey2',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",133
2020-10-25 18:02:47,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Slippage n Being Human #Netflix #Amazon #Disney https://t.co/6hYC5DVTUa",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13279
2020-10-25 18:02:23,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Help!....... I've Fallen n I can't get up. #Netfli... https://t.co/yBliFk5o8U",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netfli']",13279
2020-10-25 18:02:14,"THE ULITIMATE MILANO BLUE DROP! 💫GM WALLET MILANO BLUE"" &amp; ""AIRPOD PRO MILANO BLUE"".⁠ ⁠ #wallet #luxurycase #handmade #germany #goldblackofficial #goldblack #smartphone #iPhone12max #mac #apple #menaccessories #womenaccessoires #womenfashion #audemarspiguet https://t.co/WeRAE3IBjn",b'GOLDBLACK_DE',"['wallet', 'luxurycase', 'handmade', 'germany', 'goldblackofficial', 'goldblack', 'smartphone', 'iPhone12max', 'mac', 'apple', 'menaccessories', 'womenaccessoires', 'womenfashion', 'audemarspiguet']",223
2020-10-25 18:01:38,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Waiting on Reality #Netflix #Amazon #Disney https://t.co/770LcEhA7w",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13279
2020-10-25 18:01:36,"Buying #Bitcoin ‘Like Investing In #Google Early Or Steve Jobs And #Apple,’ predicts Wall Street legend and billionaire Paul Tudor Jones.  If you really want to bet on the best tech in #crypto then have a look at #Cardano.  https://t.co/BzMuIbXfIN",b'Cardanians_io',"['Bitcoin', 'Google', 'Apple', 'crypto', 'Cardano']",6518
2020-10-25 18:01:08,"7.9"" #Apple #iPad minis on sale for up to $50 off MSRP at Amazon: https://t.co/F4UJOSCxqU",b'iPadDealz',"['Apple', 'iPad']",1354
2020-10-25 18:01:01,pASob-dESiGN  Individual #Cases on @Zazzle  https://t.co/sVHdfp2XVU  #individual #cases #zazzle #phonecase #phone #accessories #zazzlemade #pasob #case #thatsdarling #gift #smartphone #pasob_design #apple #mobile #technology #usa #merch @pasob_design @zazzle #xmas #xmasgift #gift https://t.co/c79Elf9OnB,b'pASob_dESIGN',"['Cases', 'individual', 'cases', 'zazzle', 'phonecase', 'phone', 'accessories', 'zazzlemade', 'pasob', 'case', 'thatsdarling', 'gift', 'smartphone', 'pasob_design', 'apple', 'mobile', 'technology', 'usa', 'merch', 'xmas', 'xmasgift', 'gift']",1107
2020-10-25 18:00:25,Browse &amp; make beautiful Apple Watch faces https://t.co/gTy8RyACvu #applewatch #apple #applewatchseries4 Give your Watch a facelift :) https://t.co/vJlL5hT436,b'applewatch_face',"['applewatch', 'apple', 'applewatchseries4']",913
2020-10-25 18:00:20,"Apple, Google and a Deal That Controls the Internet - The New York Times #Apple #Google  https://t.co/Zz6hay23Pm",b'meagan_angus',"['Apple', 'Google']",427
2020-10-25 18:00:09,"Geekbench results for iPhone 12 surface, show modest performance gains  https://t.co/nljx1c4Twb  #whitestone #domeglass #apple #Geekbebch https://t.co/2VypLrFHJa",b'whitestonedome',"['whitestone', 'domeglass', 'apple', 'Geekbebch']",14192
2020-10-25 18:00:02,Check it OUT Blood_Prize by Ken Grace Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/SpeFanatX0 https://t.co/vHOlBiYEyz,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13979
2020-10-25 18:00:00,🎬How to Change Playback Preferences in Final Cut Pro  https://t.co/VjBTezKoUg  #FCPXTutorials #FCPXLessons #FinalCutProXTutorials #FinalCutTutorials #FCPXTutorial #Tutorial #Tutorials #FCPX #FinalCutProX #FinalCutPro #Apple #PixelFilmStudios #VideoEditing #YouTube https://t.co/Yw928ZAjdC,b'PixelFilmStudio',"['FCPXTutorials', 'FCPXLessons', 'FinalCutProXTutorials', 'FinalCutTutorials', 'FCPXTutorial', 'Tutorial', 'Tutorials', 'FCPX', 'FinalCutProX', 'FinalCutPro', 'Apple', 'PixelFilmStudios', 'VideoEditing', 'YouTube']",5737
2020-10-25 18:00:00,Are you looking for iPhone 12 from USA? Get the latest technology mobile iPhone from USA See More https://t.co/CSRWcT7pRY  #giveaway #iPhone  #USAFacts  #Apple  #iPhone12  #iPhone12Pro https://t.co/UO5wOb5GIu https://t.co/ceICiWsOiJ,b'giftcardshop90',"['giveaway', 'iPhone', 'USAFacts', 'Apple', 'iPhone12', 'iPhone12Pro']",74
2020-10-25 17:59:44,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: The Tonight Show w/ Pez Outlaw #Netflix #Amazon #D... https://t.co/MlHdeJYcct",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'D']",13279
2020-10-25 17:59:30,"#Apple  did anyone did think it can go so higher from 2008 lows , this is only possible because of brand, product and the targets are based on #Fibonacci extensions  , this is a #Suspense and #Magic  the same will be done in #ITC and #HDFCLIFE  will update more on this . https://t.co/qCHR2MBO66",b'ntdmagic',"['Apple', 'Fibonacci', 'Suspense', 'Magic', 'ITC', 'HDFCLIFE']",3807
2020-10-25 17:58:20,Download ERASE INVADERS! Not your average retro-inspired game. Let the chaos begin! https://t.co/c5QOqo1bEb #indiegame #gamedev #indiedev #retro #classic #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 56,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'retro', 'classic', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24811
2020-10-25 17:58:02,New #apple #iphone12pro orders are shipping as late as 17th-25th of November with some distributors shipping orders even later. Please beware any orders made now are preorders,b'H0moSimpson',"['apple', 'iphone12pro']",2
2020-10-25 17:57:47,The blue ....🤩 #iPhone12 #iPhone12Pro #Apple #iPhone @emkwan https://t.co/8hseF2aE9g,b'OnlyTechAE',"['iPhone12', 'iPhone12Pro', 'Apple', 'iPhone']",484
2020-10-25 17:57:33,Here's my @Apple #iphone 12 Pro review. Having #5G is irrelevant because #covid means I never leave the house. #Camera seems sharper. Form factor is sleeker. Much faster than #iphone11. Well done #apple!,b'AdityaMRaval',"['iphone', '5G', 'covid', 'Camera', 'iphone11', 'apple']",113
2020-10-25 17:57:22,Apple cable supplier to start mass production in India. #Apple #AppleCable #India #MassProduction #Technology https://t.co/BErNVyFZZC,b'tweetadey',"['Apple', 'AppleCable', 'India', 'MassProduction', 'Technology']",14
2020-10-25 17:56:50,First drawing with Procreate in the new iPad Air. #Procreate #iPadAir4Th #ipados14 #apple #gorillaz #NOODLE https://t.co/f7hbwE2gwo,b'oblivi0n_m',"['Procreate', 'iPadAir4Th', 'ipados14', 'apple', 'gorillaz', 'NOODLE']",5
2020-10-25 17:54:58,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: The Past Came Calling #Netflix #Amazon #Disney https://t.co/eeKadGiZ27",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13279
2020-10-25 17:54:18,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Can't Buy Me Love, Pez Outlaw. #Apple #Amazon #Net... https://t.co/aDojIPcW7n",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Apple', 'Amazon', 'Net']",13279
2020-10-25 17:53:50,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: The Care n Feeding of Your Dreams #Netflix #Amazon... https://t.co/kd7rnfNdv9",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon']",13279
2020-10-25 17:53:13,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/DVSOTJMZ1f #apple #iphone12 #giveaway #winner #supmycase,b'adelivasquez',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",465
