timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-23 22:54:47,U.S. Issues Sanctions on Russian Center Involved in Potentially Deadly Cybera... https://t.co/NvTOh3lsZn  #Europe #news #euro #europnews,b'EuropeNews_b',"['Europe', 'news', 'euro', 'europnews']",3329
2020-10-23 22:54:27,"Source: Kittle, 49ers reach 5-yr., $75M extension #news https://t.co/4xd9rjBvQD https://t.co/MNkNW6fkq1",b'muazamiqbal_AR',['news'],153
2020-10-23 22:54:27,"Source: Kittle, 49ers reach 5-yr., $75M extension #news https://t.co/wgvh8f7cH1 https://t.co/vjWVFQkc4Q",b'Sara_Ai_Dev',['news'],3182
2020-10-23 22:54:17,The media silence of #HunterBiden scandal just shows how fake and censored the #news is. This just shows you have to vote @realDonaldTrump. Censorship @CNN @CNNPolitics @MSNBC @BBCBreaking @BBCPolitics @CNBC @AJENews,b'steve53602904',"['HunterBiden', 'news']",0
2020-10-23 22:54:10,"$AMRC's Aroon indicator reaches into Uptrend on October 22, 2020. View odds for this and other indicators: https://t.co/MVXSYDNsZi #Ameresco #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/xvvmLjaINm",b'Tickeron',"['Ameresco', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:54:05,How to Become a Forbes Blogger https://t.co/gKOHSgRmoX  How to Start a Freelance Writing Side Hustle. Want to get paid to write? Here's how you can get started. https://t.co/ZK6oZT1Xtj   https://t.co/W6FNmT9vuk  #Corpgov #hospital #Healthcare #Health #MedTwitter #GITwitter #News,b'fr_hossain',"['Corpgov', 'hospital', 'Healthcare', 'Health', 'MedTwitter', 'GITwitter', 'News']",4731
2020-10-23 22:53:28,"$HGV's 10-day Moving Average crossed above its 50-day Moving Average on October 8, 2020. View odds for this and other indicators: https://t.co/lGqmKxV7ME #HiltonGrandVacations #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/NEAXq8zzpn",b'Tickeron',"['HiltonGrandVacations', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:53:24,Colorado fires: 'It's devastating... watching my community burn' Read Here : https://t.co/EXo0UIkkul  #follow us to stay updated #the_hilight #latestnews #news #globalnews #breakingnews #indialatestnews #currentaffairs #india #global,b'the_hilight',"['follow', 'the_hilight', 'latestnews', 'news', 'globalnews', 'breakingnews', 'indialatestnews', 'currentaffairs', 'india', 'global']",79
2020-10-23 22:53:17,7PM ET Radio Ecoshock Activate Radio = https://t.co/6hOC2CeNel  #news #boston #dorchester #mattapan #roxbury #jamaicaplain #lowell #worcester #springfield #fallriver https://t.co/vZIyTAus10,b'Activate_Media',"['news', 'boston', 'dorchester', 'mattapan', 'roxbury', 'jamaicaplain', 'lowell', 'worcester', 'springfield', 'fallriver']",1357
2020-10-23 22:52:48,Here’s a clip from our season premiere.  Click on the link in our bio for the full episode.  #NewlyEntertainedPodcast #NewlyEntertained #MelaninPodcasts #BlackPodcasts #Entertainment #News #Sports #NicoleAndNigel #BlackPodcasters #MelaninPodcasters https://t.co/kqYn6xwOoH,b'NewlyEntPodcast',"['NewlyEntertainedPodcast', 'NewlyEntertained', 'MelaninPodcasts', 'BlackPodcasts', 'Entertainment', 'News', 'Sports', 'NicoleAndNigel', 'BlackPodcasters', 'MelaninPodcasters']",10
2020-10-23 22:52:45,"$MTX in Uptrend: 50-day Moving Average moved above 200-day Moving Average on August 26, 2020. View odds for this and other indicators: https://t.co/KXuY6kyNrW #MineralsTechnologies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/q61Tp721h0",b'Tickeron',"['MineralsTechnologies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:52:29,@hrw @FCDOHumanRights @UNHumanRights @civilrightsorg @BBCNews @pandoramusic human rights are non existent to countless #targetedindividuals victims of electronic mind torture/ stalking/ mental abuse please @NilsMelzer help us. #humanrightslaws #news,b'mkfan31091984',"['targetedindividuals', 'humanrightslaws', 'news']",14
2020-10-23 22:52:27,"Daily Crunch: Uber and Lyft defeated again in court TechCrunch | October 23, 2020 https://t.co/cVZOWKq3wK #news",b'newspages',['news'],92
2020-10-23 22:52:25,"The RIAA is coming for the YouTube downloaders TechCrunch | October 23, 2020 https://t.co/q3dzjM1BFc #news",b'newspages',['news'],92
2020-10-23 22:52:05,Let's talk to youth on their COVID-19 Perspective https://t.co/BxAxTEeMTl #coronavirus  #COVID__19  #COVID19 #News #LocalNews #Youth #youngpeople https://t.co/q4zz11O0ow,b'wnctimes',"['coronavirus', 'COVID__19', 'COVID19', 'News', 'LocalNews', 'Youth', 'youngpeople']",268
2020-10-23 22:52:03,"$JACK's 10-day Moving Average moved above its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/DjOOS43Fo1 #JackInTheBox #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rH2uz0AUL9",b'Tickeron',"['JackInTheBox', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:52:01,Europe Markets: Auto makers and banks drive European stocks higher as U.S. futures inch up after presidential debate https://t.co/aSUF9wnpUi #stockmarket #stocks #finance #news,b'LiquidityL',"['stockmarket', 'stocks', 'finance', 'news']",109
2020-10-23 22:51:38,The RIAA is coming for the YouTube downloaders #website #news https://t.co/z7ESSvwXKa https://t.co/vuXYfsS73x,b'crash_signal',"['website', 'news']",2189
2020-10-23 22:51:20,"$CIM's 10-day Moving Average moved above its 50-day Moving Average on October 8, 2020. View odds for this and other indicators: https://t.co/UBpmF8HI93 #ChimeraInvestment #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/p39ig2jrQN",b'Tickeron',"['ChimeraInvestment', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:51:12,Breaking sports news from @espn : @AB84  working on a deal to join the @NFL @Buccaneers . I think @TomBrady had some influence on this.  #NFL #news #sports https://t.co/EBhmg7R2v1,b'ThomasLK2020',"['NFL', 'news', 'sports']",179
2020-10-23 22:51:04,"Music News: ‘Roses’ Mastermind SAINt JHN Announces New Album With Kanye West, Lil Uzi Vert, DaBaby, Future &amp; Plenty More https://t.co/vVfL6KbmbA #News https://t.co/bSpgYrqdJE",b'theluckyman',['News'],5860
2020-10-23 22:50:42,"Rhiannon Giddens on making art during a pandemic, and how music bridges divides - https://t.co/02Xkk0E04O has been published on Canada News Media - https://t.co/Dg0H5S75En #news https://t.co/1zwv9TjwlI",b'canadanewsmedia',['news'],1056
2020-10-23 22:50:38,"$SMPL enters a Downtrend because Momentum Indicator dropped below the 0 level on October 16, 2020. View odds for this and other indicators: https://t.co/xhMX21v5Ts #SimplyGoodFoods #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DlkRz1bHz1",b'Tickeron',"['SimplyGoodFoods', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:50:36,The latest daily news by Ga7acticIAM👨🏾‍🚀💫🚨📰🌍https://t.co/Uef6krWRo9 #news #latest #hollywood #headlines,b'ga7actic',"['news', 'latest', 'hollywood', 'headlines']",1678
2020-10-23 22:50:35,Stolen Bike Visual Analysis using Tableau by Suhas V S via @Towards_AI → https://t.co/ri4e4kvI1s #MachineLearning #ML #ArtificialIntelligence #AI #DataScience #DeepLearning #Technology #Programming #news #research #TowardsAI #Science,b'stanford__ai',"['MachineLearning', 'ML', 'ArtificialIntelligence', 'AI', 'DataScience', 'DeepLearning', 'Technology', 'Programming', 'news', 'research', 'TowardsAI', 'Science']",842
2020-10-23 22:50:35,Editorial: Our Recommendations on the Best Data Science Books — Free and Paid via @Towards_AI → https://t.co/08RAdxMXSa #DataScienceBooks #BestDataScienceBooks #AI #DataScience #Technology #Programming #news #research #TowardsAI #Science #ArtificialIntelligence,b'stanford__ai',"['DataScienceBooks', 'BestDataScienceBooks', 'AI', 'DataScience', 'Technology', 'Programming', 'news', 'research', 'TowardsAI', 'Science', 'ArtificialIntelligence']",842
2020-10-23 22:50:32,"‘Roses’ Mastermind SAINt JHN Announces New Album With Kanye West, Lil Uzi Vert, DaBaby, Future &amp; Plenty More https://t.co/A70QHIGMBq #music #hiphop #news",b'djanthonystyles',"['music', 'hiphop', 'news']",15507
2020-10-23 22:50:32,Terrence Howard Sues ‘Empire’ For Using His ‘Hustle &amp; Flow’ Likeness https://t.co/hRJZB08KH6 #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15507
2020-10-23 22:50:32,Mulatto Reveals Gucci Mane's 'Muwop' Lyrics About Signing Her Were 100 Percent True https://t.co/Y2zg6D4P2Y #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15507
2020-10-23 22:50:25,"In Biden's outreach to Indian Americans, a clear reference to Chinese aggression and Pak Read Here : https://t.co/kwrXe2HnDr  #follow us to stay updated #the_hilight #latestnews #news #globalnews #breakingnews #indialatestnews #currentaffairs #india #global",b'the_hilight',"['follow', 'the_hilight', 'latestnews', 'news', 'globalnews', 'breakingnews', 'indialatestnews', 'currentaffairs', 'india', 'global']",79
2020-10-23 22:50:16,"We R Doing something incredible 4 #FoodBloggers #RecipeDevelopers #Chefs  &amp; #Food #Influencers U GOT #NEWS We got ur back!  We are looking for the underdogs! Under 10,000 followers! #Want exposure for your #business #brand? DM &amp; #Follow us so we can help tell your Story! https://t.co/kARfSMfmqX",b'TryThisDishShow',"['FoodBloggers', 'RecipeDevelopers', 'Chefs', 'Food', 'Influencers', 'NEWS', 'Want', 'business', 'brand', 'Follow']",6137
2020-10-23 22:50:09,Coca-Cola was originally green. #facts #funfacts #DonaldTrump #Republicans #News,b'ArcaneTreasures',"['facts', 'funfacts', 'DonaldTrump', 'Republicans', 'News']",3310
2020-10-23 22:50:07,Baby Gorilla Born Via C-Section at Franklin Park Zoo in Boston: 'This Was Truly a Team Effort' #primate #news https://t.co/Rl0kxa797W,b'PrimateNews',"['primate', 'news']",2689
2020-10-23 22:50:02,"N.C. Parents Are Fatally Shot in Car in Front of Young Son, Days Before Dad’s Birthday https://t.co/PlMPSt6ZcX (via People) #News #trending #TrendingNews",b'ubnm',"['News', 'trending', 'TrendingNews']",83
2020-10-23 22:50:02,"A #JetBlue flight got turbulent before it even took off, as a man went on a #racist tirade -- while wearing a #BurgerKing crown -- and then got tossed off the flight. 🎙#LBE🔥#News  https://t.co/DmCd7Df6EE",b'DJLordBuck',"['JetBlue', 'racist', 'BurgerKing', 'LBE', 'News']",3979
2020-10-23 22:49:56,$BIG's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/yXO7Jxe1JS #BigLots #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/EuiirDJzc1,b'Tickeron',"['BigLots', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:49:41,Devices/Embedded: #Arduino and More | Tux Machines ☞ https://t.co/1q6htSSbJW •●• #GNU #Linux #TuxMachines #News,b'schestowitz',"['Arduino', 'GNU', 'Linux', 'TuxMachines', 'News']",7798
2020-10-23 22:49:40,"""Black Players Continued a Mentoring Tradition Amid a Pandemic"" by BY JAMES WAGNER via NYT https://t.co/jW0PJkR0vZ #news https://t.co/Ku1ZtUaofz",b'gajyxofuwapi',['news'],58
2020-10-23 22:49:38,"""The Big Ten’s Rocky Road Back to Football"" by BY GILLIAN R. BRASSIL via NYT https://t.co/XfhT8o9AsQ #news https://t.co/BzSySbnOED",b'gajyxofuwapi',['news'],58
2020-10-23 22:49:26,Bitcoin Cash Sustaining the Current Uptrend as Coin Trades Marginally - #News - https://t.co/x5pucn3atP,b'PaulESamson',['News'],4765
2020-10-23 22:49:13,"$EDIT in Uptrend: price may jump up because it broke its lower Bollinger Band on September 3, 2020. View odds for this and other indicators: https://t.co/9KjUWVMtKE #EditasMedicine #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/SgNCrSZhfn",b'Tickeron',"['EditasMedicine', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:48:50,Red Velvet's Irene apologizes for her horrible behaviour. #smentertainment #RedVelvet #Irene #news #instagram #follow #like #media #breakingnews #music #instagood #fashion #trending #new #usa #tv #world #instadaily #newspaper #art Read the full article »  https://t.co/A7HCcFQbgY,b'YANSONA5',"['smentertainment', 'RedVelvet', 'Irene', 'news', 'instagram', 'follow', 'like', 'media', 'breakingnews', 'music', 'instagood', 'fashion', 'trending', 'new', 'usa', 'tv', 'world', 'instadaily', 'newspaper', 'art']",5
2020-10-23 22:48:31,"$RCM in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on October 19, 2020. View odds for this and other indicators: https://t.co/2vhBNPJ80u #R1RCM #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ez2OwrkSE3",b'Tickeron',"['R1RCM', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:48:27,James Bond at home? Okay! ⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #strangerthings #movie #news #seanconnery #france #vintage #strangerthingsedit #danielcraig #omgpage #milliebobbybrownedit #people #gentleman #evagreenedits #fan #fashion #paris #model #sirseanconnery https://t.co/xV1BewDaDp,b'HipsterExp',"['strangerthings', 'movie', 'news', 'seanconnery', 'france', 'vintage', 'strangerthingsedit', 'danielcraig', 'omgpage', 'milliebobbybrownedit', 'people', 'gentleman', 'evagreenedits', 'fan', 'fashion', 'paris', 'model', 'sirseanconnery']",69
2020-10-23 22:48:01,Gold has moved marginally higher leading into the European session https://t.co/rWQZI7SvrN #gold #goldreserves #commodities #news,b'LiquidityL',"['gold', 'goldreserves', 'commodities', 'news']",109
2020-10-23 22:47:48,"$BEAM enters an Uptrend because Momentum Indicator exceeded the 0 level on October 7, 2020. View odds for this and other indicators: https://t.co/0ZBaVWHxRE #BeamTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/hZCgemZdi7",b'Tickeron',"['BeamTherapeutics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:47:10,"DAY LINES:  ""To stimulate or not? That is the question..""  Brace yourselves as the coming week might be a tough one!   10 days until the elections!  #finheadlines #daylines #Trump #stimulus #pelosi #market #stock #market #finlines #news #economy #elections #November3rd $spx $fb https://t.co/hABcnTHHGu",b'Finlines1',"['finheadlines', 'daylines', 'Trump', 'stimulus', 'pelosi', 'market', 'stock', 'market', 'finlines', 'news', 'economy', 'elections', 'November3rd']",12
2020-10-23 22:47:06,"$KW's price moved below its 50-day Moving Average on October 13, 2020. View odds for this and other indicators: https://t.co/A53kZu3E7F #Kennedy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/uDqzENBfOT",b'Tickeron',"['Kennedy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:46:24,"$ABCB's price moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/ibpr4BW3rS #AmerisBan #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/aoyLFOW6jy",b'Tickeron',"['AmerisBan', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:46:19,This Week's Earnings Winners and Losers This Week's Earnings Winners and Losers https://t.co/4qUcOGA7k7 #business #news #money #investment #moneyworksmagazine,b'MoneyWorksMag',"['business', 'news', 'money', 'investment', 'moneyworksmagazine']",105
2020-10-23 22:46:16,#news #abstract #abstractart #artist #abstractartist #photographer #art #photography #photos #pictures #pic #photooftheday #pictureoftheday #fineart #modernart #macroart #gallery #exhibitions #kunst #künstler #fotografie #fotokunst #ausstellung #hannover #germany Great weekend🙃 https://t.co/btrIOzHno3,b'BzwMollke',"['news', 'abstract', 'abstractart', 'artist', 'abstractartist', 'photographer', 'art', 'photography', 'photos', 'pictures', 'pic', 'photooftheday', 'pictureoftheday', 'fineart', 'modernart', 'macroart', 'gallery', 'exhibitions', 'kunst', 'künstler', 'fotografie', 'fotokunst', 'ausstellung', 'hannover', 'germany']",485
2020-10-23 22:46:03,‘You know you’re guilty’: PewDiePie fans aren’t buying YouTube’s SHADOWBAN denial after top creator’s videos vanished from search https://t.co/RG80EHoJZM #projecthopetravel #travel #news,b'CNN_newstrend',"['projecthopetravel', 'travel', 'news']",333
2020-10-23 22:46:02,#Kern County Latino COVID-19 Task Force offering more free testing sites this weekend by KGET #News 14 minutes ago 32 seconds No views - Watch Video HERE &gt; https://t.co/EzARN1zlQ0 #Bakersfield 📰 https://t.co/oW10IyFUkx,b'Bakocom',"['Kern', 'News', 'Bakersfield']",3955
2020-10-23 22:46:02,"Plot twist: Man caught ‘preparing’ to assassinate Joe Biden had wanted to ‘SAVE BERNIE,’ court docs reportedly show https://t.co/Buz14TD1CZ #projecthopetravel #travel #news",b'CNN_newstrend',"['projecthopetravel', 'travel', 'news']",333
2020-10-23 22:46:01,Why we need mobility: The Covid pandemic is a reminder that travel cannot be replaced by technology https://t.co/Uf5St8EZba #projecthopetravel #travel #news,b'CNN_newstrend',"['projecthopetravel', 'travel', 'news']",333
2020-10-23 22:45:41,"$FIX's 10-day Moving Average moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/1yPw1M7Slc #ComfortSystemsUSA #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/QukxvaktvE",b'Tickeron',"['ComfortSystemsUSA', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:45:04,Today's #GorillaMyDreams Presents #LuciferBimBom sneak peek: Cover by @TheAhmedRaafat &amp; interior #Art by Dennis Tirona 🦍🤡 #Kickstarter launches October 31! https://t.co/Wvc2vRRcjq  #news #CreatorOwned #PublicDomain #MakeComics #Makingcomics #artwork #thriller #love #winning https://t.co/m0CFlvrSIT,b'BigTimStiles',"['GorillaMyDreams', 'LuciferBimBom', 'Art', 'Kickstarter', 'news', 'CreatorOwned', 'PublicDomain', 'MakeComics', 'Makingcomics', 'artwork', 'thriller', 'love', 'winning']",801
2020-10-23 22:45:00,Battlefield 5 Definitive Edition Out Now Digitally For PS4 https://t.co/usgP6ICfK0 #Battlefield5DefinitiveEdition #Battlefield5 #DICE #PS4 #News https://t.co/rKBy78IFUl,b'PSUdotcom',"['Battlefield5DefinitiveEdition', 'Battlefield5', 'DICE', 'PS4', 'News']",35297
2020-10-23 22:44:59,"$MDGL's Aroon indicator reaches into Uptrend on October 22, 2020. View odds for this and other indicators: https://t.co/bJbNzBh8p6 #MadrigalPharmaceuticals #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/TFC9Z1UY1t",b'Tickeron',"['MadrigalPharmaceuticals', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:44:45,#BitMEX Delves Deeper Into DeFi With New Futures Listings - #CoinFlash #Derivatives #Markets #News #Polkadot #YearnFinance - https://t.co/6ZhZtwPm93,b'PaulESamson',"['BitMEX', 'CoinFlash', 'Derivatives', 'Markets', 'News', 'Polkadot', 'YearnFinance']",4765
2020-10-23 22:44:16,"$TR's 10-day Moving Average broke below its 50-day Moving Average on October 22, 2020. View odds for this and other indicators: https://t.co/tQj1lgoDit #TootsieRollIndustries #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lDCqEJeNgc",b'Tickeron',"['TootsieRollIndustries', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:44:01,Narita Airport to cut user fees to help struggling airlines https://t.co/llxbToxNuD #finance #financial #news,b'LiquidityL',"['finance', 'financial', 'news']",109
2020-10-23 22:43:36,Stolen Bike Visual Analysis using Tableau by Suhas V S via @Towards_AI → https://t.co/IcJvqLgAo8 #MachineLearning #ML #ArtificialIntelligence #AI #DataScience #DeepLearning #Technology #Programming #news #research #TowardsAI #Science,b'mlmemoirs',"['MachineLearning', 'ML', 'ArtificialIntelligence', 'AI', 'DataScience', 'DeepLearning', 'Technology', 'Programming', 'news', 'research', 'TowardsAI', 'Science']",1465
2020-10-23 22:43:34,Editorial: Our Recommendations on the Best Data Science Books — Free and Paid via @Towards_AI → https://t.co/6YrafPMffC #DataScienceBooks #BestDataScienceBooks #AI #DataScience #Technology #Programming #news #research #TowardsAI #Science #ArtificialIntelligence,b'mlmemoirs',"['DataScienceBooks', 'BestDataScienceBooks', 'AI', 'DataScience', 'Technology', 'Programming', 'news', 'research', 'TowardsAI', 'Science', 'ArtificialIntelligence']",1465
2020-10-23 22:43:34,"$NMIH in Uptrend: 50-day Moving Average crossed above 200-day Moving Average on October 22, 2020. View odds for this and other indicators: https://t.co/hen5OYBzYz #NMIHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/NjHUmExfMj",b'Tickeron',"['NMIHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:42:52,"$HTH's price moved above its 50-day Moving Average on September 23, 2020. View odds for this and other indicators: https://t.co/LBR3te5MPx #HilltopHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/zd4IFCuwWe",b'Tickeron',"['HilltopHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:42:33,I just read The Sony PlayStation 5’s DualSense controller works with Android devices and PCs https://t.co/ODbVJpHbk4 by @xdadevelopers #android #news #droid https://t.co/XZCqNmWdYG,b'Othershawnlong',"['android', 'news', 'droid']",2564
2020-10-23 22:42:09,$ITCI's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/CaVx8wt0uw #Intra #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LlNKI9SFNp,b'Tickeron',"['Intra', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:41:56,"#Bitcoin Surpasses All Time High in Brazil, Bull Runs in Iran, Nutsy Pricy in Argentine - #Finance #News - https://t.co/zioTWR2Vqq https://t.co/kiLPDvF8nE",b'PaulESamson',"['Bitcoin', 'Finance', 'News']",4765
2020-10-23 22:41:40,The Case for Reviving the Civilian Conservation Corps #News #Politics #TheNewCollegeofFlorida #Sweden #Representatives #TheUnitedStates #US #Democrats #Finland #Ohio #House #CCC #Kaptur https://t.co/zGO8lGl8wG,b'thenewshooked',"['News', 'Politics', 'TheNewCollegeofFlorida', 'Sweden', 'Representatives', 'TheUnitedStates', 'US', 'Democrats', 'Finland', 'Ohio', 'House', 'CCC', 'Kaptur']",1665
2020-10-23 22:41:27,$COOP in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/9y4A7lmLDD #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/dAWzQ813Nu,b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:41:02,Junglepussy Drops Off New Album 'Jp4' https://t.co/aDv4ckgooa #music #news,b'djanthonystyles',"['music', 'news']",15507
2020-10-23 22:40:44,"$RUSHA's price moved above its 50-day Moving Average on September 28, 2020. View odds for this and other indicators: https://t.co/GX2H9aiNwJ #RushEnterprises #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/V1fkczzk9d",b'Tickeron',"['RushEnterprises', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:40:10,I was really down But watching the TV News Made me feel lucky #haikuchallenge (#down) #haiku #senryu #micropoetry #vss365 #amwriting #News,b'grahamm44',"['haikuchallenge', 'down', 'haiku', 'senryu', 'micropoetry', 'vss365', 'amwriting', 'News']",1381
2020-10-23 22:40:02,Vacation Homes Help Fuel Existing Sales Surge https://t.co/RuEdVdDhDY #finance #financial #news,b'LiquidityL',"['finance', 'financial', 'news']",109
2020-10-23 22:40:02,"$CENTA's 10-day Moving Average crossed above its 50-day Moving Average on October 12, 2020. View odds for this and other indicators: https://t.co/vvjFqHAEjq #CentralGardenPet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pDe4zemAcG",b'Tickeron',"['CentralGardenPet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6656
2020-10-23 22:40:00,"#Didyouknow @WSJ reported that @Walmart joined forces with @Nestle, @DoleTweets, @Unilever, and @TysonFoods to experiment with #blockchain in the food industry. The results promise implementation could generate $700M in increased productivity.😵  #industryupdates #CertiK #news",b'certik_io',"['Didyouknow', 'blockchain', 'industryupdates', 'CertiK', 'news']",15637
2020-10-23 22:39:41,@NBCNightlyNews @LesterHoltNBC Hey #NBCNews we want to know the partisan hack who chose the debate clips to play in tonight’s news? How #shameful to show Trump slinging insult after lie with no mention of his secret Chinese bank account or just even noting how many times he lied! #yellowjournalism #news,b'rainelachance',"['NBCNews', 'shameful', 'yellowjournalism', 'news']",207
2020-10-23 22:39:33,Equanimeous St. Brown Full speed ahead  More: https://t.co/J54srcuEDZ  #DFS #NFL #News #GB,b'LineStarNFL',"['DFS', 'NFL', 'News', 'GB']",1652
2020-10-23 22:39:33,Jerick McKinnon Poised for start in Foxborough  More: https://t.co/KAUEa6diGH  #DFS #NFL #News #SF,b'LineStarNFL',"['DFS', 'NFL', 'News', 'SF']",1652
2020-10-23 22:39:33,"Pete Altemese (1894 - 1970), died at age 75 years https://t.co/jEba3xhOTd #people #news #funeral #cemetery",b'Sysoon',"['people', 'news', 'funeral', 'cemetery']",3215
2020-10-23 22:39:33,"Jeffrey Gunnells (1969 - 1986), died at age 16 years https://t.co/ssVPioiW1x #people #news #funeral #cemetery",b'Sysoon',"['people', 'news', 'funeral', 'cemetery']",3215
2020-10-23 22:39:23,READ OUR LATEST BLOG POST / ALCOHOL &amp; CANNABIS Many people mix alcohol and cannabis. In order to increase their high or the effect of the first drug they consumed… #Marijuana #News #Business #weed #cbd #thc #cannabiscommunity https://t.co/qskVeAad7j,b'MMPconnect',"['Marijuana', 'News', 'Business', 'weed', 'cbd', 'thc', 'cannabiscommunity']",14578
2020-10-23 22:39:22,"Biden, Harris to deliver Democratic convention speeches from Delaware #news h... https://t.co/HFSq4NtIUs",b'muazamiqbal_AR',['news'],153
2020-10-23 22:39:21,"Biden, Harris to deliver Democratic convention speeches from Delaware #news h... https://t.co/9DlyWRnc5t",b'Sara_Ai_Dev',['news'],3182
