timestamp,tweet_text,username,all_hashtags,followers_count
2020-11-01 09:30:08,We are on the lookout for a skilled IT Consultant in the #Eindhoven region! Utilise your skills in #Microsoft #Cloud #Azure #AWS and earn up to €60 per hour!   For more info call @ContractsGerjan on 020-8004990 or gerjan.hofland@searchability.com https://t.co/Ga6Zwzc6pt https://t.co/HHSpCX0lcT,b'SearchabilityEU',"['Eindhoven', 'Microsoft', 'Cloud', 'Azure', 'AWS']",314
2020-11-01 09:30:06,ASI signed MoU with Italian institutes for restoration of monuments with which IIT? #IITKanpur  NSDC tied-up to empower 1 lakh women with digital skills with which company? #Microsoft  Which bank launched TMSAC portal and 2020 Vigilance Manual? #PNB,b'Testbookdotcom',"['IITKanpur', 'Microsoft', 'PNB']",16735
2020-11-01 09:20:47,Google discloses Windows zero-day exploited in the wild https://t.co/Ekau9irkWu #windows #google #zeroday #0day #cybersecurity #safety #security #data #microsoft,b'YorickReintjens',"['windows', 'google', 'zeroday', '0day', 'cybersecurity', 'safety', 'security', 'data', 'microsoft']",1011
2020-11-01 09:18:50,I want to know more about totally free meeting single girls #Microsoft,b'SpamMagnetBot',['Microsoft'],124
2020-11-01 09:18:16,VLOOKUP Approximate Match vs VLOOKUP Exact Match              https://t.co/UcTucHzc0x  #Excel #Microsoft                                          The story of two different results https://t.co/6ADqyHFoBT,b'ppalme',"['Excel', 'Microsoft']",1324
2020-11-01 09:17:42,"Bill Gates the human fly swatter  keep your stupid cgi hands under control.   You're not fooling us, NERD   #Microsoft  #virus #fail   #GITMO #CGI #DEEPFAKE https://t.co/xFZNGzZJ75",b'BeNosey',"['Microsoft', 'virus', 'fail', 'GITMO', 'CGI', 'DEEPFAKE']",52649
2020-11-01 09:14:25,"$MSFT in Uptrend: price may jump up because it broke its lower Bollinger Band on October 28, 2020. View odds for this and other indicators: https://t.co/lrjEQNTj9a #Microsoft #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Ccv5bLjmZo",b'Tickeron',"['Microsoft', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6633
2020-11-01 09:02:21,Did you know Tom Clancys EndWar allowed players to control tanks at select parts? #xbox #microsoft #facts #war #gaming,b'ogreatgames1',"['xbox', 'microsoft', 'facts', 'war', 'gaming']",1785
2020-11-01 09:00:27,Microsoft details T-ULRv2 model that can translate between 94 languages https://t.co/uNZz2lD4O1 #microsoft,b'peraco74',['microsoft'],169
2020-11-01 08:58:22,#Microsoft doubles down on #Windows as PCs become lifeline: #SatyaNadella  @satyanadella @Microsoft @Windows   https://t.co/tx5LSaIOdE,b'yespunjab',"['Microsoft', 'Windows', 'SatyaNadella']",112829
2020-11-01 08:53:48,Microsoft doubles down on Windows as PCs become lifeline: Satya Nadella  https://t.co/tf6WvVnCSS  #Microsoft #SatyaNadella #technology https://t.co/2aNAhAenMU,b'OfficialGadget2',"['Microsoft', 'SatyaNadella', 'technology']",591
2020-11-01 08:52:55,"My new episode of #Microsoft #Roadmap #Roundup is live. 🎧 A little longer but with a question, you can help me below. What is your perfect length ⏳ for this #podcast? Listen to it at https://t.co/cGyGOqY3WC, #spotify, #applepodcasts and more #feedback #community #microsoft365",b'blog_afraIT',"['Microsoft', 'Roadmap', 'Roundup', 'podcast', 'spotify', 'applepodcasts', 'feedback', 'community', 'microsoft365']",966
2020-11-01 08:51:42,"Update: 2 people pushed/prodded for updates on breaking stories we have lined up, one about #microsoft scandals and another re #patentTrolls that attack #gnu #linux distros - still waiting for OIN to do something (they won't)",b'schestowitz',"['microsoft', 'patentTrolls', 'gnu', 'linux']",7789
2020-11-01 08:51:14,"Global Cloud Computing in Retail Banking Market 2026 The leading Industry Players : Amazon Web Services (AWS), Ellie Mae, IBM, Infosys,   READ MORE: https://t.co/KPB4POJbMu  #AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft* https://t.co/jo3F2ZM99m",b'IAM__Network',"['AWS', 'Cloud', 'CloudComputing', 'Computers', 'Computing', 'DataScience', 'Future', 'Intranet', 'IoT', 'Microsoft']",17839
2020-11-01 08:48:30,Warning: Multiple #Windows10 retirements ahead  #Windows #Microsoft #Security https://t.co/QUdabsLDsd,b'BadrUAE',"['Windows10', 'Windows', 'Microsoft', 'Security']",368
2020-11-01 08:45:03,https://t.co/BzLMzH2g4w   A chance to revisit a great #Office365Distilled whiskey tastings and some new ones as well.   #WhiskyAtEase #Wisky #technology #Office365Distilled #Office365 #Microsoft #MicrosoftProduct #Listenpodcast #Pocasters #MarijnSomers #SteveDalby #lifestyle https://t.co/5lv0y8UKqc,b'O365Distilled',"['Office365Distilled', 'WhiskyAtEase', 'Wisky', 'technology', 'Office365Distilled', 'Office365', 'Microsoft', 'MicrosoftProduct', 'Listenpodcast', 'Pocasters', 'MarijnSomers', 'SteveDalby', 'lifestyle']",77
2020-11-01 08:45:03,https://t.co/gCikjzNBRu  Cortana is getting good so the boys think through a few new Tag lines because the lady can do anything  #MSIgnite #BookOfNews #Office365Distilled #Office365 #podcast #Microsoft #MicrosoftProduct #Pocasters #MarijnSomers #SteveDalby #MS #Microsoft365 https://t.co/YvKkP54ug6,b'O365Distilled',"['MSIgnite', 'BookOfNews', 'Office365Distilled', 'Office365', 'podcast', 'Microsoft', 'MicrosoftProduct', 'Pocasters', 'MarijnSomers', 'SteveDalby', 'MS', 'Microsoft365']",77
2020-11-01 08:37:39,"The #Microsoft Office Specialist (#MOS) exams include multiple, small projects within Microsoft Office. Students &amp; professionals will be tested on one project at a time to validate their understanding of the Microsoft Office program functionality.   #kudosllcmea #certiport https://t.co/fHHoT1mNe7",b'kudosllcmea',"['Microsoft', 'MOS', 'kudosllcmea', 'certiport']",28
2020-11-01 08:37:20,🇦🇺🇦🇺Microsoft is mad as hell. This may make it worse | ZDNet https://t.co/3JAwHHbhLP #Microsoft @ZDNet @zdnetaustralia @Microsoft @KimMHooper,b'lKimMRHooper',['Microsoft'],10112
2020-11-01 08:33:09,💯🔛🖥@Microsoft: Microsoft and the NSA https://t.co/7QpAZGI9hF $MSFT #Microsoft #Technology #Tech #MSFT #digitaltransformation https://t.co/NivVZdBUHa,b'sjoerdapp',"['Microsoft', 'Technology', 'Tech', 'MSFT', 'digitaltransformation']",1899
2020-11-01 08:32:02,Visiting my mother and found this what a long journey it has been #Microsoft #certification if I dig deep enough even the #mcse Nt4 books should be there... and yes behind the book is an original working #nintendo #nes :-) https://t.co/9bPaCUvL5L,b'PsCustomObject',"['Microsoft', 'certification', 'mcse', 'nintendo', 'nes']",14
2020-11-01 08:27:42,#Microsoft and the NSA https://t.co/lURB0xuIZf,b'angsuman',['Microsoft'],7755
2020-11-01 08:22:44,Only minor changes in the November 2020 #Microsoft Online Services Terms (OST): https://t.co/dMH6Yb3srZ,b'jellekooi',['Microsoft'],1449
2020-11-01 08:19:38,Want to learn Host a web application with Azure App service in a minute? Check this: https://t.co/YGjx7AvjIO   #Microsoft #Azure #webapp #cloud #deployment #Blog,b'omeev29',"['Microsoft', 'Azure', 'webapp', 'cloud', 'deployment', 'Blog']",87
2020-11-01 08:16:55,Free eBook: Developer’s Guide to Azure: 2020 Edition  #azure #AzureDeveloper #Microsoft https://t.co/5E40XOtSKv,b'crpietschmann',"['azure', 'AzureDeveloper', 'Microsoft']",6362
2020-11-01 08:15:46,Only minor changes in the November 2020 #Microsoft Product Terms: https://t.co/6JW0fZp03R,b'jellekooi',['Microsoft'],1449
2020-11-01 08:11:22,"""Jack-o-Lantern""  -----  #halo #haloinfinite #haloween #halloween #bungie #xbox #microsoft #halospotlight https://t.co/6ahdAxMfwY",b'Rookie_425',"['halo', 'haloinfinite', 'haloween', 'halloween', 'bungie', 'xbox', 'microsoft', 'halospotlight']",4333
2020-11-01 08:06:01,#Microsoft: High Dividend Growth For This Dividend Achiever $MSFT https://t.co/BFtuz8Mmj8 #investing https://t.co/oHwTpee8x9,b'Focus_on_Dvds',"['Microsoft', 'investing']",6971
2020-11-01 08:05:54,Read my Nov 1 #Microsoft Newsletter featuring “James Bond actor…” https://t.co/xj1DdhLpWD Most interesting daily topics about Microsoft.,b'borianapetrova',['Microsoft'],651
2020-11-01 08:00:15,Microsoft Teams displays now available! https://t.co/0YE40n4VE0 @MicrosoftTeams #msftteams #microsoftteams #microsoft https://t.co/zorJ4gcEGl,b'inogic',"['msftteams', 'microsoftteams', 'microsoft']",3021
2020-11-01 08:00:00,#Microsoft pushing #InternetExplorer users to #Edge https://t.co/XFxDjccLW6,b'techhelpkb',"['Microsoft', 'InternetExplorer', 'Edge']",8182
2020-11-01 07:57:52,[Archive] Access to on-premise hosted Public Folders using #Exchange Online mailboxes https://t.co/CofewphwQ0 #exchangeonline #microsoft #office,b'vcloudnine_de',"['Exchange', 'exchangeonline', 'microsoft', 'office']",96
2020-11-01 07:56:18,what a halloween!! spooktober! #extralife4kids #razerstreamer #spooktober #microsoft #extralife https://t.co/uZgotKHEeG,b'Clutch_Lux',"['extralife4kids', 'razerstreamer', 'spooktober', 'microsoft', 'extralife']",684
2020-11-01 07:52:32,"Dear 'tech' blogs: Edge is a #microsoft #proprietarySoftware product and it's neither #gnu #linux nor #freesw product, so it does  not belong in anything ""LINUX"". Don't help Microsoft attack GNU/Linux.",b'schestowitz',"['microsoft', 'proprietarySoftware', 'gnu', 'linux', 'freesw']",7789
2020-11-01 07:51:28,Not Able To Play 10 Bit Hdr Uhd Videos - Best Free Video Player https://t.co/BfX6wjXR6E  #cnx #cnxplayer #no1 #4k #hd #hdr #uhd #ultrahd #video #media #movie #player #android #windows #windows10 #ios #iphone #ipad #mobile #phone #app #desktop #appstore #googleplay #microsoft,b'cnxplayer',"['cnx', 'cnxplayer', 'no1', '4k', 'hd', 'hdr', 'uhd', 'ultrahd', 'video', 'media', 'movie', 'player', 'android', 'windows', 'windows10', 'ios', 'iphone', 'ipad', 'mobile', 'phone', 'app', 'desktop', 'appstore', 'googleplay', 'microsoft']",365
2020-11-01 07:50:01,How to Remove Test Mode Windows 🔥 Windows 10 / 8 / 7 | 💯 Working https://t.co/4R9SFs0YPq via @YouTube   #Windows10 #Windows #TestMode #Microsoft #MicrosoftWindows #TechwithKeyur #KeyurRohit #windows10pro #SundayMorning #SundayThoughts #sundayvibes,b'KeyurRohit',"['Windows10', 'Windows', 'TestMode', 'Microsoft', 'MicrosoftWindows', 'TechwithKeyur', 'KeyurRohit', 'windows10pro', 'SundayMorning', 'SundayThoughts', 'sundayvibes']",130
2020-11-01 07:47:48,"Ohhh, how I wish I had more than $0.  Been wanting to get an #Nvidia Jetson and an #Intel/#Microsoft depth-cam to build a similar #a11y setup in-home for #narcolepsy, and for my #RBD, so I stop literally attacking my room during REM sleep.  https://t.co/RNdVmojCmB",b'LesterCovax',"['Nvidia', 'Intel', 'Microsoft', 'a11y', 'narcolepsy', 'RBD']",205
2020-11-01 07:45:18,Stretch &amp; Crop Videos While Playing - Best Free Video Player https://t.co/X41rsmA2p7  #cnx #cnxplayer #no1 #4k #hd #hdr #uhd #ultrahd #video #media #movie #player #android #windows #windows10 #ios #iphone #ipad #mobile #phone #app #desktop #appstore #googleplay #microsoft,b'cnxplayer',"['cnx', 'cnxplayer', 'no1', '4k', 'hd', 'hdr', 'uhd', 'ultrahd', 'video', 'media', 'movie', 'player', 'android', 'windows', 'windows10', 'ios', 'iphone', 'ipad', 'mobile', 'phone', 'app', 'desktop', 'appstore', 'googleplay', 'microsoft']",365
2020-11-01 07:43:52,@realDonaldTrump Americans buy bitcoin support the bulls Let's increase the price to 20 thousand dollars #Apple #Microsoft,b'ylmzakyz',"['Apple', 'Microsoft']",11
2020-11-01 07:43:28,"Did you sign up for #mvpdaysisrael yet? Many great sessions (English &amp; Hebrew) around the #Microsoft stack, including #Azure, #Development, #DevOps, and more. For the keynote, we'll host Ciprian Jichici on the quest for quantum computing! See you there!! https://t.co/3RauYnbST5 https://t.co/nTOal4HOFz",b'eranstiller',"['mvpdaysisrael', 'Microsoft', 'Azure', 'Development', 'DevOps']",530
2020-11-01 07:28:13,"1 year ago I have selected for the MLSA program, Attend Summit, and hosted 10+ events. last week I have received my Beta Swag from Microsoft and really it was amazing. Thank you so much @IamPablo , @MSFTImagine and @SwiftAlphaOne  #Microsoft #MLSAmbassador #MLH #event #community https://t.co/spFEHHjl0X",b'omeev29',"['Microsoft', 'MLSAmbassador', 'MLH', 'event', 'community']",87
2020-11-01 07:27:41,#Microsoft Practice #iot #Books  implementation for 9 industries in one book. #iiot https://t.co/gXKfk204bs #Halloween2020,b'software4iot',"['Microsoft', 'iot', 'Books', 'iiot', 'Halloween2020']",4474
2020-11-01 07:27:35,"#Microsoft releases Windows 10 Build 20246, and removes a number of big features https://t.co/SZvHEXzKYL",b'Mick_Gill',['Microsoft'],8518
2020-11-01 07:25:42,Microsoft Excel Training: Learn Essential Excel Skills.  https://t.co/oAJgAuOQGl  #Excel #Microsoft #MSExcel,b'FreeCourses4all',"['Excel', 'Microsoft', 'MSExcel']",86
2020-11-01 07:15:36,L = Lesson Being 2nd makes you work No one gets or stays good without work #WorkSmart #TeamRealzies #RCstreams #Twitch #Mixer #Dlive #YouTube #StreamerNetwork #Microsoft #Sony #Nintendo https://t.co/9X3gNKJhUc,b'Fuzzilla',"['WorkSmart', 'TeamRealzies', 'RCstreams', 'Twitch', 'Mixer', 'Dlive', 'YouTube', 'StreamerNetwork', 'Microsoft', 'Sony', 'Nintendo']",5141
2020-11-01 07:07:00,Publishing activities SECTOR The #OpenCorporationRanking is constantly updated https://t.co/UYPmxDlfLN   If any of the above information is wrong please reach out to: info@opencorporation.org #ELANDERS  #EPICGAMES #LAGARDERE #MICROSOFT  #ORACLE #PALANTIR #PEARSON https://t.co/pK2xGbmURK,b'CorporationOpen',"['OpenCorporationRanking', 'ELANDERS', 'EPICGAMES', 'LAGARDERE', 'MICROSOFT', 'ORACLE', 'PALANTIR', 'PEARSON']",290
2020-11-01 07:01:16,"Beginning November 5th, #Microsoft is redefining the process of Windows 10 driver updates https://t.co/J4LVJNPhUm  #Windows10 #Win10 https://t.co/tQA4wIDUc9",b'kunaldchowdhury',"['Microsoft', 'Windows10', 'Win10']",5767
2020-11-01 07:00:36,"CloudThat is hosting a webinar on Plan Your Career With MS-500 Security Administration for better career consultation on this Tuesday 03rd November, at 11.00 AM.  Read More: https://t.co/MDeGo4jDJY  #CloudThat, #microsoft #security #administration #MS500 #Microsoft365 https://t.co/cO2LR3SBWi",b'cloudthat',"['CloudThat', 'microsoft', 'security', 'administration', 'MS500', 'Microsoft365']",562
2020-11-01 07:00:03,"Microsoft Teams will soon allow users to add up to 1,000 participants in a meeting chat #Microsoft #MicrosoftTeams https://t.co/dvgQzAS4RP https://t.co/obQQBIHouo",b'NeowinFeed',"['Microsoft', 'MicrosoftTeams']",31642
2020-11-01 06:58:02,Creating index becomes extremely slow when all rows are in one partition https://t.co/spLdaxH6mO  #tsql #sqldba #sqlserver #microsoft #madeiradata https://t.co/RkjQczCxUn,b'VitalyBruk',"['tsql', 'sqldba', 'sqlserver', 'microsoft', 'madeiradata']",75
2020-11-01 06:56:00,@Microsoft announces a free analytics tool that shows exactly what users are doing on your site while respecting their privacy. @Microsoft announced a free GDPR compliant user behaviour analytics tool.  #Microsoft #Analytics #marketing #MarketingDigital https://t.co/6dtiYGS5pi,b'rahulnayakdm',"['Microsoft', 'Analytics', 'marketing', 'MarketingDigital']",65
2020-11-01 06:48:53,I am a fan of free credit #Microsoft,b'SpamMagnetBot',['Microsoft'],124
2020-11-01 06:46:14,"via #BleepingComputer Blog: ""Open Shell brings back the glory days of the Windows Start Menu:"" https://t.co/dqZtTP7mfY . . . #microsoft #linux #blog #technoloy #security",b'techdudeinc',"['BleepingComputer', 'microsoft', 'linux', 'blog', 'technoloy', 'security']",1641
2020-11-01 06:30:00,Microsoft releases a public preview of a free desktop app that lets people train machine learning models.   #Cloudologic #cloudcomputing #microsoft #cloud #technology #devops #azure #aws #it #windows #machinelearning #artificialintelligence #datascience https://t.co/15BcfwLO6P,b'cloudologic',"['Cloudologic', 'cloudcomputing', 'microsoft', 'cloud', 'technology', 'devops', 'azure', 'aws', 'it', 'windows', 'machinelearning', 'artificialintelligence', 'datascience']",231
2020-11-01 06:30:00,"Enterprise Resource Planning  To know more, call +91-9700742256 or visit  https://t.co/RC45FeJnhz  #flivv #weareflivv #erp #erpsoftware #microsoft #google  #oracle #SAP #erpsystem #microsoftDynamics  #customerDatabase #corebusiness #business https://t.co/gNKwk3oI3X",b'Flivv',"['flivv', 'weareflivv', 'erp', 'erpsoftware', 'microsoft', 'google', 'oracle', 'SAP', 'erpsystem', 'microsoftDynamics', 'customerDatabase', 'corebusiness', 'business']",129
2020-11-01 06:19:59,Senator Wyden Wants To Know If The NSA Is Still Demanding Tech Companies Build Backdoors Into Their Products  #NSA #Backdoors #Snowden #BigTech #Facebook #DeleteFacebook #Amazon #Google #EdwardSnowden #Paypal #Microsoft #Apple #BigData #DigitalPrivacy  https://t.co/VtaV5PLXQ2,b'DuckTalesW00H00',"['NSA', 'Backdoors', 'Snowden', 'BigTech', 'Facebook', 'DeleteFacebook', 'Amazon', 'Google', 'EdwardSnowden', 'Paypal', 'Microsoft', 'Apple', 'BigData', 'DigitalPrivacy']",656
2020-11-01 06:17:47,SaaS Cloud Computing  Market To Witness Growth Acceleration During 2020 to 2025   READ MORE: https://t.co/uXVtqfG8Dj  #AWS #Cloud #CloudComputing #Computers #Computing #DataScience #Future #Intranet #IoT #Microsoft+ https://t.co/2ERbNBJV8F,b'IAM__Network',"['AWS', 'Cloud', 'CloudComputing', 'Computers', 'Computing', 'DataScience', 'Future', 'Intranet', 'IoT', 'Microsoft']",17839
2020-11-01 06:15:42,@BillGates  Please send bitcoins target 1000bitcoins This is my Bitcoin address    32cy63cc1VMhZPx2Cksx5C797sSLkXBFZq  #cryptocurrencies #Bitcoin #donate  #cryptolife #cryptoworld #bitcoinwave #cryptogiveaway #cryptobuzz  #billgates #Microsoft,b'MakeMeMilliona2',"['cryptocurrencies', 'Bitcoin', 'donate', 'cryptolife', 'cryptoworld', 'bitcoinwave', 'cryptogiveaway', 'cryptobuzz', 'billgates', 'Microsoft']",4
2020-11-01 06:13:28,"Pentagon stays with #Microsoft for $10 Billion JEDI Contract, Sorry Not Sorry Amazon  #Contract #DepartmentofDefense #DoD #Cloud https://t.co/pB2f4jHqyw",b'Build5Nines',"['Microsoft', 'Contract', 'DepartmentofDefense', 'DoD', 'Cloud']",7215
2020-11-01 06:10:42,#Xbox Publisher sale offers games up to 85 percent https://t.co/WnHwwSaffj #deals #microsoft #news,b'techchatsa',"['Xbox', 'deals', 'microsoft', 'news']",2433
2020-11-01 06:09:00,Do you need any kind of #Computer #Problem or #database #project help?  Check the most popular #programming #gigs  on #Fiverr starting at $5! Visit: https://t.co/YG9zXE340g  #SQL #Database #Query #ERD #Visio #Lucid Chart #MySQL #Query #ERD #Microsoft #Access #Oracle #PL/SQL https://t.co/4t6JUZLL9N,b'assignment081',"['Computer', 'Problem', 'database', 'project', 'programming', 'gigs', 'Fiverr', 'SQL', 'Database', 'Query', 'ERD', 'Visio', 'Lucid', 'MySQL', 'Query', 'ERD', 'Microsoft', 'Access', 'Oracle', 'PL']",80
2020-11-01 06:07:19,How to Install Google Chrome Extensions in Microsoft Edge Browser in Linux https://t.co/MUEbxVB77g #Microsoft,b'DataAugmented',['Microsoft'],5582
2020-11-01 06:00:08,Microsoft launches its own web analytics tool: Clarity  https://t.co/zc48PywGen #Microsoft #Clarity,b'TrackingGarden',"['Microsoft', 'Clarity']",303
2020-11-01 05:58:41,So I've done a thing and taken up streaming. I struggle as some one thats socially awkward. Send halp #streamer #beginnerstreamer #twitch #follow #razer #gamingsetup #instagram #WatchDogsLegion #xbox #microsoft #gamer https://t.co/x7mqB2IEML https://t.co/HeqnhFHp6P,b'InfektedMynd',"['streamer', 'beginnerstreamer', 'twitch', 'follow', 'razer', 'gamingsetup', 'instagram', 'WatchDogsLegion', 'xbox', 'microsoft', 'gamer']",19
2020-11-01 05:47:02,Awesome!! Free download Jeopardy PowerPoint Template For Kids .    https://t.co/EEhZFa6JxQ  #パワーポイント #PowerPoint #presentations #Presentation #presentationtips #Office365 #Microsoft  #MicrosoftEdu #slides,b'ZylemMe',"['パワーポイント', 'PowerPoint', 'presentations', 'Presentation', 'presentationtips', 'Office365', 'Microsoft', 'MicrosoftEdu', 'slides']",99
2020-11-01 05:40:52,Active Directory &amp; DNS  #microsoft #servers #datacenter #datacenters #windows #computers #computersupport #computernetworking #technicalsupport #computerrepair #computerhelp  #windows10 #windowsserver #windowssystemadministration #MicrosoftEDU   https://t.co/sDLikhG9hF https://t.co/BKlLtVxUmb,b'tanejam7',"['microsoft', 'servers', 'datacenter', 'datacenters', 'windows', 'computers', 'computersupport', 'computernetworking', 'technicalsupport', 'computerrepair', 'computerhelp', 'windows10', 'windowsserver', 'windowssystemadministration', 'MicrosoftEDU']",12
2020-11-01 05:35:52,ULTIMATE TECH: AMD ZEN 4 RDNA 3 2022 (RE-UP)🥱  https://t.co/kCxLslSX9E  #amd #xbox #microsoft #seriesx #xboxseriesx #xboxseriess #gamingsetup #pcgaming #nintendo #playstation #ps5 #jogos #gamedev #gamemaker #console #videogaming #videogame #gamers #videogames #games #game #gamer https://t.co/yOK061bAfA,b'pcconsole_pro',"['amd', 'xbox', 'microsoft', 'seriesx', 'xboxseriesx', 'xboxseriess', 'gamingsetup', 'pcgaming', 'nintendo', 'playstation', 'ps5', 'jogos', 'gamedev', 'gamemaker', 'console', 'videogaming', 'videogame', 'gamers', 'videogames', 'games', 'game', 'gamer']",15
2020-11-01 05:32:13,Microsoft doubles down on Windows as PCs become lifeline: CEO Satya Nadella @satyanadella #Microsoft #Windows10 #SatyaNadella https://t.co/fFK8b965j3,b'TheHansIndiaWeb',"['Microsoft', 'Windows10', 'SatyaNadella']",6079
2020-11-01 05:31:46,Improve Agent Productivity with Process Automation Tools    AI-powered agent tools from #Microsoft #Dynamics365 #CustomerService that help resolve #customerissues quickly. https://t.co/PH1J1AGQRA,b'kartik_shah1',"['Microsoft', 'Dynamics365', 'CustomerService', 'customerissues']",544
2020-11-01 05:31:46,Improve Agent Productivity with Process Automation Tools    AI-powered agent tools from #Microsoft #Dynamics365 #CustomerService that help resolve #customerissues quickly. https://t.co/ioyUTtMteI,b'bitscapeinfo',"['Microsoft', 'Dynamics365', 'CustomerService', 'customerissues']",322
2020-11-01 05:30:29,ETTelecom | Google has a Chrome zero-day warning for Windows users #Windows #Google #Microsoft #Chrome #ProjectZero #MicrosoftWindows #BenHawkes #Internet https://t.co/Zd3wfmMy1g,b'ETTelecom',"['Windows', 'Google', 'Microsoft', 'Chrome', 'ProjectZero', 'MicrosoftWindows', 'BenHawkes', 'Internet']",34545
2020-11-01 05:30:01,#Microsoft has detected and worked to stop a series of #cyberattacks from #hackers masquerading as conference organisers to target more than 100 high-profile individuals https://t.co/SjRm8agolA,b'NH_India',"['Microsoft', 'cyberattacks', 'hackers']",101821
2020-11-01 05:30:00,"Microsoft Malaysia joins hands with Google, Apple to bring nationwide education platform during a time of crisis in the country.   #edukayshun #bhfyp #cloud #technology #learning #onlinelearning #student #microsoft #elearning #edtechs #courses https://t.co/k0fDUvOvb2",b'edukayshun_in',"['edukayshun', 'bhfyp', 'cloud', 'technology', 'learning', 'onlinelearning', 'student', 'microsoft', 'elearning', 'edtechs', 'courses']",222
2020-11-01 05:29:28,Started my #Quantum programming journey with Q# and #Microsoft #QDK thanks to @MicrosoftLearn  https://t.co/N9u8rc6rsp,b'garg_prateek1',"['Quantum', 'Microsoft', 'QDK']",167
2020-11-01 05:27:41,#Microsoft Practice #internetofthings #Books  implementation for 9 industries in one book. #iiot https://t.co/gXKfk204bs #Halloween2020,b'software4iot',"['Microsoft', 'internetofthings', 'Books', 'iiot', 'Halloween2020']",4474
2020-11-01 05:26:15,Beware Of The Platform That Is Not | Skip a platform of #Innovation that forces you to spend more of your time to do what you must. #Innovation should ... https://t.co/d2tlmZWZs0 #AdobeLightroom #AppleAperture #Economics #KPCB #Microsoft #Oracle #Photography #RayLane #Scale,b'realmethod41',"['Innovation', 'Innovation', 'AdobeLightroom', 'AppleAperture', 'Economics', 'KPCB', 'Microsoft', 'Oracle', 'Photography', 'RayLane', 'Scale']",11650
2020-11-01 05:12:43,#Microsoft Teams is increasing meeting chat size from 300 to 1000 participants https://t.co/4gMl4E5tuy #MicrosoftTeams,b'edyg023',"['Microsoft', 'MicrosoftTeams']",541
2020-11-01 05:10:31,#Microsoft Teams Together mode to get new scenes next month https://t.co/KsrK7R9C0g #MicrosoftTeams,b'edyg023',"['Microsoft', 'MicrosoftTeams']",541
2020-11-01 05:07:33,#Microsoft is changing the way drivers are automatically installed on Windows 10 PCs https://t.co/r1MBjVxzb8,b'edyg023',['Microsoft'],541
2020-11-01 05:05:56,Microsoft is mad as hell. This may make it worse https://t.co/Epj2jW013I #ZDNet #Microsoft,b'TheCheekyTaurus',"['ZDNet', 'Microsoft']",1631
2020-11-01 05:03:01,Satya Nadella says #Microsoft is doubling down on Windows https://t.co/YD8TCDJfVi,b'edyg023',['Microsoft'],541
2020-11-01 05:02:58,Automate your Business Processes with Microsoft Power Automate Digital Event from #Microsoft coming up on 3rd November 2020. Register here : https://t.co/MiW7QD94M3,b'ilmanati',['Microsoft'],31683
2020-11-01 05:00:45,"yo #microsoft your #IE #Edge's anti deletion is trash, deleted it with third party program. xd",b'R1654Ego',"['microsoft', 'IE', 'Edge']",2
2020-11-01 05:00:10,"#Microsoft Teams will now let you disable message previews, appear offline https://t.co/D2nJXJ06ce #MicrosoftTeams",b'edyg023',"['Microsoft', 'MicrosoftTeams']",541
2020-11-01 05:00:04,"Understand responsible AI - Six Principles - #Fairness, #Reliability &amp; #Safety, #Privacy &amp; #Security, #Inclusiveness, #Transparency and #Accountability #Microsoft #Azure https://t.co/T7csHOTDKT #MSFTAdvocate",b'martintenvoorde',"['Fairness', 'Reliability', 'Safety', 'Privacy', 'Security', 'Inclusiveness', 'Transparency', 'Accountability', 'Microsoft', 'Azure', 'MSFTAdvocate']",10108
2020-11-01 04:55:57,Véanlo. The true purpose of #education is to create possibility. #Microsoft https://t.co/EkUuV4CAkM,b'JaimeEscoto',"['education', 'Microsoft']",1644
2020-11-01 04:54:58,Let's have some pun!  @gmail @Office #KiannMedia #Pun #BrandPuns #MSOffice #Microsoft #Word #Excel #Google #Gmail #DigitalMarketing #Marketing #AgencyLife #Writer #Analytics #Corporate #Branding https://t.co/KNxSlhogTg,b'Kiann_Media',"['KiannMedia', 'Pun', 'BrandPuns', 'MSOffice', 'Microsoft', 'Word', 'Excel', 'Google', 'Gmail', 'DigitalMarketing', 'Marketing', 'AgencyLife', 'Writer', 'Analytics', 'Corporate', 'Branding']",1
2020-11-01 04:53:26,"#PASSsummit 2020,  Data innovations directly from the engineering team.  #Azure #AzureDevOps #Microsoft https://t.co/j1Vo9Es9EG",b'ilmanati',"['PASSsummit', 'Azure', 'AzureDevOps', 'Microsoft']",31683
2020-11-01 04:51:41,"#Microsoft updates #PowerToys to v0.25, video conferencing utility coming next week https://t.co/bmZB7XhSeG",b'edyg023',"['Microsoft', 'PowerToys']",541
2020-11-01 04:45:25,"C3 .ai, #Microsoft, and #Adobe Combine Forces to Re-invent CRM with #AI  #AETOSWire  https://t.co/PSCAMBRYyw",b'AETOSWire',"['Microsoft', 'Adobe', 'AI', 'AETOSWire']",1129
2020-11-01 04:43:49,#Microsoft #OneDrive announces new family and group sharing feature https://t.co/jRUeQ3D3u9,b'edyg023',"['Microsoft', 'OneDrive']",541
