timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 08:57:01,"Recently, more than 10 foreign #journalists and online #celebrities from countries of the #US, the #UK, #Russia, #India, #Austria and #Pakistan embarked a tour to get a closer look at Yantai's rich culture, coastal scenery and booming #apple industry. #charmingshandong https://t.co/GJP92HyiDm",b'TouchShandong',"['journalists', 'celebrities', 'US', 'UK', 'Russia', 'India', 'Austria', 'Pakistan', 'apple', 'charmingshandong']",14611
2020-10-29 08:56:39,👋🏼 Morning! Searching for 🖥 storage advice! All my @PressPlayItNow hard disks are nearly full and looking for the next best thing... What’s the best external hard disk storage solution for iMac/Apple computers? Seagate? Thanks! 😘 #IT #Computers #Apple #Technology,b'tabathavalls',"['IT', 'Computers', 'Apple', 'Technology']",11826
2020-10-29 08:56:06,#Apple developing alternative to #Google search: https://t.co/bf2AAibO4G via @FT,b'Shadician',"['Apple', 'Google']",921
2020-10-29 08:55:52,@EE  do you still have the live chat available on your website ? #timetoupgrade #apple,b'carter_501',"['timetoupgrade', 'apple']",181
2020-10-29 08:55:22,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/NzZplDKl4t #apple #iphone12 #giveaway #winner #supmycase,b'shykaliguy',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",204
2020-10-29 08:55:09,Aftershokz OpenComm is a bone conduction headset for the Zoom generation https://t.co/YiNSw2hpwt #gadgets #technology #tech #gadget #iphone #electronics #smartphone #technews #pro #apple #gadgetshop #instatech #techie #android #instagood #samsung,b'GadgetsDog',"['gadgets', 'technology', 'tech', 'gadget', 'iphone', 'electronics', 'smartphone', 'technews', 'pro', 'apple', 'gadgetshop', 'instatech', 'techie', 'android', 'instagood', 'samsung']",1123
2020-10-29 08:54:21,Nice #Appstore #EmptyState (Loading error) #Apple ... 😏 https://t.co/0XgG6dIgRJ,b'augmatic',"['Appstore', 'EmptyState', 'Apple']",600
2020-10-29 08:53:18,"#Apple #AirpodsPro 2 Will #Cause #New #Problems For #Google, #Samsung https://t.co/Rmyogk6lxC",b'D34412',"['Apple', 'AirpodsPro', 'Cause', 'New', 'Problems', 'Google', 'Samsung']",78
2020-10-29 08:53:13,"Yes, fire up the oven!  I love baking with seasonal fruit! #apple #pumpkin #pears https://t.co/GmSYgci0Ku",b'digineatup',"['apple', 'pumpkin', 'pears']",170
2020-10-29 08:53:10,Create Your Apps Without Coding! For more click here: https://t.co/dYYFQ8dFSO #App #coding #code #apple #Android #money #USA #DEV #developers #Mobile #UK #Canada https://t.co/hc8DNzheP6,b'TStore283',"['App', 'coding', 'code', 'apple', 'Android', 'money', 'USA', 'DEV', 'developers', 'Mobile', 'UK', 'Canada']",322
2020-10-29 08:51:16,"Apple is ramping up efforts to develop its own search engine, according to a Financial Times report published Wednesday,   #digitalsolutions #digitalmarketplace #technews #technology #techthursday #apple #livepetal #techworld #techtoday #searchengine #google https://t.co/1oA4mXfzig",b'livepetal',"['digitalsolutions', 'digitalmarketplace', 'technews', 'technology', 'techthursday', 'apple', 'livepetal', 'techworld', 'techtoday', 'searchengine', 'google']",35
2020-10-29 08:49:46,Apple is likely to come up with its own search engine to take on Google !!  #BizNews #Apple #searchengine #Google #TechNews #AppleSearchEngine #TST #thesalesteam #marketingdigital #SalesStrategy #Salesforce #Salesperson #marketingstrategy #marketingtips #marketingonline #SALE https://t.co/ydaLeVZ79p,b'TeamThesales',"['BizNews', 'Apple', 'searchengine', 'Google', 'TechNews', 'AppleSearchEngine', 'TST', 'thesalesteam', 'marketingdigital', 'SalesStrategy', 'Salesforce', 'Salesperson', 'marketingstrategy', 'marketingtips', 'marketingonline', 'SALE']",15
2020-10-29 08:47:48,Follow me and I'll follow back  #Apple,b'SyedHabibHaide6',['Apple'],35
2020-10-29 08:47:40,"#Apple is working on its own search engine and #Google ties could be cut very soon!  We were wondering, do you guys use any other search engine and if so which and why?  #SearchEngine #news #DigitalTransformation #digitalnews #mombit #yahoo #bing #questiontime #SEO https://t.co/WPvGwPQaMZ",b'mombit_io',"['Apple', 'Google', 'SearchEngine', 'news', 'DigitalTransformation', 'digitalnews', 'mombit', 'yahoo', 'bing', 'questiontime', 'SEO']",34
2020-10-29 08:47:07,"#NowPlaying ""Rumors"" by #Luccishinigami on @TIDAL  #Spotify #apple 👹👺   https://t.co/LOXP9pdwBh",b'LUCCISHINIGAMI',"['NowPlaying', 'Luccishinigami', 'Spotify', 'apple']",78
2020-10-29 08:46:55,Is Apple building their own search engine? Buy DuckDuckGo #Apple  https://t.co/XJL3sN8T1A,b'applegui',['Apple'],3622
2020-10-29 08:45:36,"Play JOBIN THE PENGUIN! Awesome, retro-inspired platformer fun! https://t.co/zh8AHauxPS #indiegame #gamedev #indiedev #penguin #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 10",b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'penguin', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24823
2020-10-29 08:45:09,"#Apple decides to come up with its own search engine soon!  Competing with #Google, Apple could be soon launching its own search engine and shows hint about the same in its latest #iOS 14 updates.",b'ReachCDigital1',"['Apple', 'Google', 'iOS']",40
2020-10-29 08:39:31,The great consumer shift  #growth #privatequity #covid19impacts #apple #amazon #musk #tesla #bezos #billionaires  #FAANG #amazon #google #alphabet #apple #facebook #tesla #india #potus #equity #marketing #strategy #startups #venturecapital #silver #stock #equities #investing https://t.co/QBjwzi3WwG,b'rgirotra973',"['growth', 'privatequity', 'covid19impacts', 'apple', 'amazon', 'musk', 'tesla', 'bezos', 'billionaires', 'FAANG', 'amazon', 'google', 'alphabet', 'apple', 'facebook', 'tesla', 'india', 'potus', 'equity', 'marketing', 'strategy', 'startups', 'venturecapital', 'silver', 'stock', 'equities', 'investing']",45
2020-10-29 08:39:09,Apple plans to build its own alternative to Google Search.  #apple #applesearch #build #plans  #google #searchengine #googlesearch #social #news #businessnews #digital #bigooldigital https://t.co/IfIdPfP821,b'BigoolDigital',"['apple', 'applesearch', 'build', 'plans', 'google', 'searchengine', 'googlesearch', 'social', 'news', 'businessnews', 'digital', 'bigooldigital']",2
2020-10-29 08:36:59,I follow back😉  Follow for a free follower! #Apple  ً,b'YahiaSayed742',['Apple'],133
2020-10-29 08:36:52,iPhone 11 128gb  Factory Unlocked  #iPhone #11ProMax  #Apple https://t.co/R9NyMGUCda,b'KobbyGregg',"['iPhone', '11ProMax', 'Apple']",903
2020-10-29 08:36:47,Hands-on: iPhone 12 Mini https://t.co/c5ysemaipG #apple #tech,b'khateeb321',"['apple', 'tech']",2670
2020-10-29 08:36:47,Jon Stewart Returns to Spotlight With a Series for Apple TV+ https://t.co/NckgqRA0Zt #apple #tech,b'khateeb321',"['apple', 'tech']",2670
2020-10-29 08:36:46,Clips gets its biggest update ever https://t.co/b6wQaZj10w #apple #tech,b'khateeb321',"['apple', 'tech']",2670
2020-10-29 08:35:50,iPhone 11 Pro Max 256gb  Factory Unlocked  #iPhone #11ProMax  #Apple https://t.co/5Ci0dIkxLK,b'KobbyGregg',"['iPhone', '11ProMax', 'Apple']",903
2020-10-29 08:32:48,"Check out APPLE iPHONE 6 PLUS Unlocked 1gb 128gb Dual Core 5.5"" 8mp Ios Smartphone 4g #Apple https://t.co/vFzntUGppU via @eBay",b'herbetrades',['Apple'],508
2020-10-29 08:32:41,Huawei and Samsung leads the global consumer electronics market https://t.co/QPeavOuAuB #apple,b'TechnologyNow3',['apple'],543
2020-10-29 08:30:36,For Video Visit Our YouTube Channel: https://t.co/Tx6HCBgjqW  #roman #romandas #romanpakhawaj #shiva #respect #woman #EarlyVoting #goverment #Apple #iPhone12Pro #Samsung #opportunity #eretdress #music #musician #IPL2020 #CSK #CSKvsKKR #Chennai #Kolkata #Kohli #BeatsOfRadheShyam https://t.co/7Vt0MXiYsT,b'RomanDas1',"['roman', 'romandas', 'romanpakhawaj', 'shiva', 'respect', 'woman', 'EarlyVoting', 'goverment', 'Apple', 'iPhone12Pro', 'Samsung', 'opportunity', 'eretdress', 'music', 'musician', 'IPL2020', 'CSK', 'CSKvsKKR', 'Chennai', 'Kolkata', 'Kohli', 'BeatsOfRadheShyam']",24
2020-10-29 08:30:35,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/wIAhFU7UG5 #apple #iphone12 #giveaway #winner #supmycase,b'newron_tusher',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",145
2020-10-29 08:27:15,Honor Band 6 Teased https://t.co/FFfYyQEx9V  #Android #news #smartphones #like4like #likeforlike #follow4follow #techblog #technews #futuretechnology #socialmedia #innovation #apple #iPhone #5G #iOS #world #gadgets #engineering #electronics #internet #tec https://t.co/FFfYyQEx9V,b'akhiljoseph',"['Android', 'news', 'smartphones', 'like4like', 'likeforlike', 'follow4follow', 'techblog', 'technews', 'futuretechnology', 'socialmedia', 'innovation', 'apple', 'iPhone', '5G', 'iOS', 'world', 'gadgets', 'engineering', 'electronics', 'internet', 'tec']",213
2020-10-29 08:26:46,"@Apple so much environment friendly a release, iPhone 12. #iphone12 #apple https://t.co/X87VNHkZqM",b'aarshps',"['iphone12', 'apple']",94
2020-10-29 08:26:30,"#Apple iPhone 12 is expected to overtake both #Huawei and #Samsung during the second half of 2020 as the world’s bestselling 5G #smartphone model by revenue, according to a report released by market research firm Strategy Analytics on Wednesday (Oct 28).  @SA_Update https://t.co/cFdgYTKcfC",b'ChinaDailyAsia',"['Apple', 'Huawei', 'Samsung', 'smartphone']",28235
2020-10-29 08:25:51,"AUTHENTIC TALKS 2.0 PODCAST, EPISODE 89 NOW AVAILABLE ON #APPLE #ITUNES #ANCHOR #CASTBOX #IHEART #PODKNIFE #STITCHER #SPREAKER #LISTENNOTES #GOOGLE #PODCHASER PANDORA #SHAREWITHAFRIEND #SHARETHESHOW #PODCASTLISTENERS #APPLE #APPLE #APPLE #APPLE #CASTBOX #GOOGLE #SPREAKER https://t.co/B92QowRliV",b'authentictalks',"['APPLE', 'ITUNES', 'ANCHOR', 'CASTBOX', 'IHEART', 'PODKNIFE', 'STITCHER', 'SPREAKER', 'LISTENNOTES', 'GOOGLE', 'PODCHASER', 'SHAREWITHAFRIEND', 'SHARETHESHOW', 'PODCASTLISTENERS', 'APPLE', 'APPLE', 'APPLE', 'APPLE', 'CASTBOX', 'GOOGLE', 'SPREAKER']",150
2020-10-29 08:25:42,"Apple MacBook Pro with Touch Bar Core i5 10th Gen  Available at special Price Hurry up, https://t.co/eTkeHWaEcK  #Apple #MacBookPro #MacBookPro2020 #MacBook https://t.co/MxiS9YObJa",b'MohdFaizanSha14',"['Apple', 'MacBookPro', 'MacBookPro2020', 'MacBook']",3
2020-10-29 08:22:40,@Apple are y’all not selling the 11 pro anymore? #11pro #Apple,b'EdnaBlossoms',"['11pro', 'Apple']",177
2020-10-29 08:20:15,.⁦@Forbes⁩ refers to a report ⁦@fttechnews⁩ which claims that #Apple is building a search engine to compete #Google. – I was actually hoping that a European competitor would do this. Let’s see how it turns out. 🤓 https://t.co/R0gerc7hmH,b'Broschnik',"['Apple', 'Google']",10568
2020-10-29 08:20:05,#apple AirPods with Charging Case (Wired) #givemecheapstuff #deals https://t.co/1gZRTqCKmK https://t.co/QLWgokABGE,b'givemecheap',"['apple', 'givemecheapstuff', 'deals']",3078
2020-10-29 08:19:05,"#Apple spotlight: I typed ""teams "" - why are you showing me teamspeak at first result? MS boycott or mislead 'ai'? https://t.co/4lFzDjEfNH",b'sho1975',['Apple'],528
2020-10-29 08:18:26,Apple Warns MagSafe Charger Can Leave Circular Imprints on Leather Cases #apple https://t.co/EuPmEYn07u via @macrumors,b'Ladas',['apple'],4357
2020-10-29 08:16:00,"Will Sell Out  Apple Watch Series 3 (GPS, 38mm) - Space Gray Aluminum Case with Black sport Band   https://t.co/LOcOTi49w6  #BwcDeals #deals #dailydeals #Apple https://t.co/5WauJaVtGl",b'BwcDeals',"['BwcDeals', 'deals', 'dailydeals', 'Apple']",21732
2020-10-29 08:15:46,What Apple Stands to Lose From Lawsuit Against Google https://t.co/V8oADj3DH0 via @investopedia #apple #google #CUEGIS #ethics,b'Matthew35405935',"['apple', 'google', 'CUEGIS', 'ethics']",0
2020-10-29 08:15:31,Check out ERASE INVADERS! Not your average retro-inspired game. Let the chaos begin! https://t.co/c5QOqo1bEb #indiegame #gamedev #indiedev #pixelart #pixel #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 18,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24823
2020-10-29 08:15:28,I order my iPhone 12 Pro today and I can't wait to try 5G in their Hotspots #Apple #iphone12Pro https://t.co/M4KBTpjxus,b'Geeksamuraitv',"['Apple', 'iphone12Pro']",63
2020-10-29 08:15:01,Buy #Apple #Homepod Mini from #USA and ship to #Australia via #ShopUSA  #homepodmini #gadgets #smarthome #smartspeaker #iphone  https://t.co/EVZQiAH0aJ https://t.co/3ZUklhwXIb,b'aushopusa',"['Apple', 'Homepod', 'USA', 'Australia', 'ShopUSA', 'homepodmini', 'gadgets', 'smarthome', 'smartspeaker', 'iphone']",32
2020-10-29 08:14:06,"Another fucking #Apple fail - iOS 14 on iPad can't handle its file app. Fails to copy, can't copy, fails to transfer files, moves files around mysteriously.  Whenever these fools upgrade their systems, users step ten steps back.   Fuckwits",b'martinhatchuel',['Apple'],2388
2020-10-29 08:12:28,iPad Air (2020) review: the best iPad you should buy right now https://t.co/sEDruA3NQf #ipad #ipadair #ipados14 #Apple,b'PekkaMyllynen',"['ipad', 'ipadair', 'ipados14', 'Apple']",171
2020-10-29 08:10:45,Does the #Google Antitrust Case Make an #Apple Search Engine More Likely? https://t.co/UTGh3cuSfM #Search #Mobile via @sengineland,b'seo_pooja',"['Google', 'Apple', 'Search', 'Mobile']",852
2020-10-29 08:10:15,"Apple Search Crawler Activity Could Signal A Google Competitor, Or A Bid to Make Siri A One-Stop Shop https://t.co/aaVc1oorcQ #Apple #Search #Google #SearchEngine via @TechCrunch",b'ntsoni_group',"['Apple', 'Search', 'Google', 'SearchEngine']",10811
2020-10-29 08:10:09,I am using #TradeUP. Check out #Apple (AAPL). Price 197.15. https://t.co/e2N8OZUwPp,b'lertsirikarn',"['TradeUP', 'Apple']",226
2020-10-29 08:10:09,Yeah I turned my #HeavenlieMinisties in as stolen a Tax free DBA that a celebrity put my name on including #GooglE #Microsoft #Amazon #Apple https://t.co/bzvURLfOSk,b'LeiairaRocks',"['HeavenlieMinisties', 'GooglE', 'Microsoft', 'Amazon', 'Apple']",81
2020-10-29 08:10:06,"Microsoft is revamping the #Windows 10 UI next year, according to reports. It comes as #Apple is set to release macOS Big Sur with a redesigned UI and more https://t.co/5laPFLkyUw",b'ATLDofficial',"['Windows', 'Apple']",425
2020-10-29 08:08:46,#Sparklekits is #STEM kit with a set of modular magnetic blocks &amp; puzzles that promotes #educational discovery through open-ended play by hands-on experience using advanced #technology.   #100DaysOfCode #Microsoft #Apple #LEGOMonkieKid #boardgameJP #DIY #creativecoding #handson https://t.co/Bwu843op34,b'sparklekits',"['Sparklekits', 'STEM', 'educational', 'technology', '100DaysOfCode', 'Microsoft', 'Apple', 'LEGOMonkieKid', 'boardgameJP', 'DIY', 'creativecoding', 'handson']",24
2020-10-29 08:06:12,Get the #best #deal on a set of #apple wireless #earbuds you will get #freeshipping and a chance to #save on everything apple https://t.co/BgRt6eb03a https://t.co/ZE7XREIFP7,b'frugalmaniac',"['best', 'deal', 'apple', 'earbuds', 'freeshipping', 'save']",26336
2020-10-29 08:05:31,DINO MAKER! Make Dinos and Levels to share! #indiegame #gamedev #indiedev #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev #mariomaker #mario #maker Get it now on iPhone/iPad! https://t.co/SWLZSJeZxe https://t.co/xbvtX9rRP7,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev', 'mariomaker', 'mario', 'maker']",24823
2020-10-29 08:03:49,"#Apple search crawler activity could signal a #Google competitor, or a bid to make Siri a one-stop-shop https://t.co/efCxgy107F",b'mallievi',"['Apple', 'Google']",2181
2020-10-29 08:03:32,"apple, carrot and hazelnut cake!!  Buongiorno a tutti/ good morning everyone ❤️💪🏻🥕🍎 • #BuongiornoATutti #GoodVibes #Autumn #cake #apple #healthcare #healthy #29ottobre https://t.co/R1DWfl0Zkz",b'LDoeat',"['BuongiornoATutti', 'GoodVibes', 'Autumn', 'cake', 'apple', 'healthcare', 'healthy', '29ottobre']",438
2020-10-29 08:02:54,"Just because you just bought that new #Apple or #Samsung phone for €1200, don't assume you actually own it. You merely bought the right to use it. @RossmannGroup @iFixit @LinusTech #BigCliveDotCom @CBCNews  #RightToRepair  https://t.co/OXVewNElXZ",b'HaStry',"['Apple', 'Samsung', 'BigCliveDotCom', 'RightToRepair']",98
2020-10-29 08:02:50,"#Apple refreshes its #Clips app with new UI, horizontal support, HDR recording on iPhone 12 - 9to5Mac https://t.co/YYW3AA4wNw",b'mallievi',"['Apple', 'Clips']",2181
2020-10-29 08:01:09,Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google #Apple and #Alexa because we are listening to Rise With Positivity by Michelle Clarke visit https://t.co/5AIJ1zKpva,b'UKSerenityRadio',"['Health', 'Fitness', 'Wellbeing', 'Radio', 'Google', 'Apple', 'Alexa']",1187
2020-10-29 08:00:36,NEW Series 6 44mm #Apple Watches for only $414!! (Under #retail AND cheaper than Series 5!!)  44mm   40mm for $375 👉  #Deal #ganga   https://t.co/bmWQeHquVg https://t.co/Mzldcwzhan,b'CoolDealCA',"['Apple', 'retail', 'Deal', 'ganga']",1861
2020-10-29 08:00:25,Who wants to test the new MoneyCoach app on Big Sur? Comment below and we will send you the link! #bigSur #beta #testing #dev #apple #review #macOS #macCatalyst #catalyst,b'appMoneyCoach',"['bigSur', 'beta', 'testing', 'dev', 'apple', 'review', 'macOS', 'macCatalyst', 'catalyst']",4041
2020-10-29 08:00:21,Browse &amp; make beautiful Apple Watch faces https://t.co/gTy8RyACvu #applewatch #apple #applewatchseries4 Give your Watch a facelift :) https://t.co/M0WJ6vBCiX,b'applewatch_face',"['applewatch', 'apple', 'applewatchseries4']",916
2020-10-29 08:00:09,Evidence is mounting that #Apple is building its own search engine and will end its sweetheart deal with #Google. This would be a seismic shift in the #digitalmarketing landscape - latest analysis is now on the blog   https://t.co/ucqh015DOI https://t.co/ucqh015DOI,b'chrislynchwords',"['Apple', 'Google', 'digitalmarketing']",856
2020-10-29 08:00:02,Check it OUT Hell and the Hunger by Mike Reynolds Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/T9RJ0QwnjN https://t.co/hO51XrK7Ye,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13977
2020-10-29 07:59:04,"#Formatting Service  ebook  Paperback  I will provide you with digital files for #Kindle, #Apple, #Nook, #Kobo, and #Google, as well as a generic #ePub file.  Additionally, I will provide a print-ready PDF for your paperback print book. #WritingCommunity https://t.co/8jEU4iV9yJ https://t.co/qhqMsfYMx0",b'harmony_kent',"['Formatting', 'Kindle', 'Apple', 'Nook', 'Kobo', 'Google', 'ePub', 'WritingCommunity']",32520
2020-10-29 07:58:35,"Bons plans iOS : Stardew Valley, Up Slide Down, Lightmatic https://t.co/y51lMJfTKi #iSoft #iPhone #Apple",b'iPodTouchisapro',"['iSoft', 'iPhone', 'Apple']",9081
2020-10-29 07:58:13,BRANCHES AND MOON • • #shotoniphone #Apple #shotoniphonex @Apple https://t.co/8AhCjKDI7w,b'imaabidhusain',"['shotoniphone', 'Apple', 'shotoniphonex']",184
2020-10-29 07:54:31,Good morning from #eivissa #ibiza island my pretties #Apple fan boys-girls ❗️  #iPhone11ProMax https://t.co/Wmoz50Li7P,b'flakisibiza',"['eivissa', 'ibiza', 'Apple', 'iPhone11ProMax']",161
2020-10-29 07:54:28,"This HAS to be the basis of some good jokes, surely? I can't think of one at the moment, but there must be several..?  #apple #google #search https://t.co/qx54PpRgqo",b'MarkXavierEvans',"['apple', 'google', 'search']",471
2020-10-29 07:54:04,Get an #Apple #iPhone X 64GB (Fully Unlocked) for $439!!!                    *Comes with warranty.     #Deal #ganga   https://t.co/qhnxrB2wir https://t.co/t9x9so5X6c,b'CoolDealCA',"['Apple', 'iPhone', 'Deal', 'ganga']",1861
2020-10-29 07:53:52,#Apple temporarily closes Philadelphia store amid protests https://t.co/FQlRVLrsmf https://t.co/NiVR0EGc28,b'primo4k',['Apple'],4896
2020-10-29 07:53:51,#Apple might soon offer 1TB #iPhone storage option https://t.co/sQEdYFZkm1 https://t.co/RCC6cnz437,b'primo4k',"['Apple', 'iPhone']",4896
2020-10-29 07:53:50,#Apple accessibility experts to speak at #SightTechGlobal event in December https://t.co/eElT2pcfs4 https://t.co/RNAFQguJ0s,b'primo4k',"['Apple', 'SightTechGlobal']",4896
2020-10-29 07:53:49,#Apple invites select developers to #AppleSilicon #Mac labs ahead of launch https://t.co/0HZwvQbeFT https://t.co/rw8jxsuMr8,b'primo4k',"['Apple', 'AppleSilicon', 'Mac']",4896
2020-10-29 07:53:41,"Confusing the Big Sur beta process somewhat, #Apple has released #macOS 11.0.1 beta 1 to developers prior to the release of #BigSur to the general public. https://t.co/rsV3s2uzsA https://t.co/xkYuVOQCuQ",b'primo4k',"['Apple', 'macOS', 'BigSur']",4896
2020-10-29 07:51:00,"Morning with me on #mycommute today is Camellia japonica 'Jupiter' and his apple like seed pods (think I have accidentally started ""National seed pod week!) @CornwallHorts @PlantNetwork @The_RHS @RCM_Group  #nationalseedpodweek #walktowork #autumn2020 #camellia #apple #seedpods https://t.co/7q0oCYoK8W",b'Trewithengarden',"['mycommute', 'nationalseedpodweek', 'walktowork', 'autumn2020', 'camellia', 'apple', 'seedpods']",2574
2020-10-29 07:49:59,"Get your #Best #iPhone 11 #Pro #online from the most trusted #Apple #Premium #Reseller, #Aptronix! Visit https://t.co/IERwU4NyL2, place an order for the #Apple #iPhone 11 #Pro #online, get HDFC cashback and quick and easy delivery at your doorstep - https://t.co/Et758ndNCJ https://t.co/jqrhsePqV4",b'nagavidya3',"['Best', 'iPhone', 'Pro', 'online', 'Apple', 'Premium', 'Reseller', 'Aptronix', 'Apple', 'iPhone', 'Pro', 'online']",17
2020-10-29 07:47:19,Apple is building its own search engine. Can it compete with Google’s? #Apple #Google #searchengine,b'GoldenGateNews',"['Apple', 'Google', 'searchengine']",0
2020-10-29 07:46:52,iPhone 12 is expected to beat Galaxy S20+ 5G as the best-selling 5G smartphone in H2 2020  https://t.co/dyLUEEJX4y  #Samsung #Apple #GalaxyS20 #iPhone12 #5G https://t.co/63q0k04OsZ,b'gizmochina',"['Samsung', 'Apple', 'GalaxyS20', 'iPhone12', '5G']",33063
2020-10-29 07:45:26,Super Game Talk Video Alpha! https://t.co/BgG3tVzJQU! The #1 Indie Video Game Review Show hosted by puppets! Now on Roku: Smiley Crew TV. #indiegame #gamedev #indiedev #indievideogames #marketing #indiegames #videogames #apple #ios #steam #roku https://t.co/xToJ1aQnIo,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'indievideogames', 'marketing', 'indiegames', 'videogames', 'apple', 'ios', 'steam', 'roku']",24823
2020-10-29 07:44:56,#freebie #amazonreviewer #AmazonReview  #watchband #fitbit #apple #airpods #applewatch #iwatch  apple watch armbands for free. Contact us if you are interested https://t.co/ne6bSlZLyN,b'CenterReviewer',"['freebie', 'amazonreviewer', 'AmazonReview', 'watchband', 'fitbit', 'apple', 'airpods', 'applewatch', 'iwatch']",16
2020-10-29 07:43:33,Finally you can install fonts on iPad/iPhone! Now you can write and design with special fonts 🎉  https://t.co/wikwsFD2XA By @omaralbeik   #apple #ipad #iphone #free #font #design #write https://t.co/WduCOsBvtu,b'Moe_Alh',"['apple', 'ipad', 'iphone', 'free', 'font', 'design', 'write']",266
2020-10-29 07:41:35,"Saying Goodbye to an Old Friend   How it took #Apple to cut off updates to make me finally upgrade  So I’ve done it, I’ve finally replaced my trusty #iPhone 6. I’ve been in this relationship for five long  | Read More... https://t.co/i8WKndz25P #smartphones #upgrade",b'hellotimking',"['Apple', 'iPhone', 'smartphones', 'upgrade']",1497
2020-10-29 07:39:58,@BlenheimEstate we gathered 65 crates of windfalls for juicing. So much beautiful fruit and satisfying work.#Apple #appleday ##teamwork #outdoors #rainyday #working #socialfarmsandgardens https://t.co/UaJNbvyFUf,b'FarmAbility',"['Apple', 'appleday', 'teamwork', 'outdoors', 'rainyday', 'working', 'socialfarmsandgardens']",1813
2020-10-29 07:39:49,"Bold, logical, and it was a question of time, really.  Next up, a Facebook rival based on iMessage.  Antitrust witch-hunters are going to have a hard time looking forward. #apple #Facebook #antitrustlaw #bigtechs https://t.co/Ck536BoLeW",b'sbaille',"['apple', 'Facebook', 'antitrustlaw', 'bigtechs']",307
2020-10-29 07:35:23,Get SIX PACK MAN! A retro mash-up of classic favorites! AND BEER! https://t.co/K0Be0oUhIz #indiegame #gamedev #indiedev #pixelart #pixel #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 93,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24823
2020-10-29 07:35:21,And they says They are going green by removing charger from the box.??..#iphone12 #Apple @Apple   https://t.co/tAL4A08vd9,b'jaindesire',"['iphone12', 'Apple']",32
2020-10-29 07:33:29,🎒🔁🎒🔥🔁🔥🎒🔁🎒🔥🔁🔥 🔊🔊🔊Bag AFTER BaG🔊🔊🔊                🎬OUTNOW  @Flykilangelo #FlyNess@itsFiNesT  #rap #NP #hiphop #realbarz #Spotify #youtube #apple #playlist #songwriter #NewRelease #cool #fashion #designer #fly #hustle #flow #delivery #THTBOIGOOD,b'RayBandana1',"['FlyNess', 'rap', 'NP', 'hiphop', 'realbarz', 'Spotify', 'youtube', 'apple', 'playlist', 'songwriter', 'NewRelease', 'cool', 'fashion', 'designer', 'fly', 'hustle', 'flow', 'delivery', 'THTBOIGOOD']",19
2020-10-29 07:32:49,"Apple Search Crawler Activity Could Signal A Google Competitor, Or A Bid to Make Siri A One-Stop Shop https://t.co/pakZOdhQ0s #Apple #Search #Google #SearchEngine via @TechCrunch",b'weblinkspark',"['Apple', 'Search', 'Google', 'SearchEngine']",1896
2020-10-29 07:32:39,@supcase_atl is giving away an #iPhone12 and this could be the tweet the wins! Enter everyday to increase your chances (ends 11/4) 👉 https://t.co/ScDsnyPNZe #apple #iphone12 #giveaway #winner #supmycase,b'DOC_Mohamad',"['iPhone12', 'apple', 'iphone12', 'giveaway', 'winner', 'supmycase']",157
2020-10-29 07:32:18,MacBook vs iPad with detachable keyboard? #apple,b'_julysveryown_',['apple'],176
