timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-31 18:03:01,"#Huawei &amp; IDC jointly released the “Building the Future-Ready Power Enterprise: Road to a Successful Digital Transformation” white paper, proposing a methodology for the 5 stages of digital transformation of electric power enterprises. #HuaweiFacts  https://t.co/2U3Y6glnvc",b'HuaweiUSA',"['Huawei', 'HuaweiFacts']",56916
2020-10-31 17:58:02,Comment below on which colour you are choosing for the iPhone 12 Pro Max 📱  #therepairstation #TRS #applecentre #appleapproved #appleauthorised #repairs #repair #iphone #samsung #huawei #ipad #tablets #phone #tech #technews #london #help #freebies #savemoney #Compareprices https://t.co/mHwOUSc7aL,b'TheRepairStati1',"['therepairstation', 'TRS', 'applecentre', 'appleapproved', 'appleauthorised', 'repairs', 'repair', 'iphone', 'samsung', 'huawei', 'ipad', 'tablets', 'phone', 'tech', 'technews', 'london', 'help', 'freebies', 'savemoney', 'Compareprices']",4
2020-10-31 17:57:53,Xiaomi surpasses Apple to become the world’s third biggest smartphone brand  #Xiaomi #Apple #Huawei #Samsung https://t.co/0nUej4jwyl,b'iamsta_',"['Xiaomi', 'Apple', 'Huawei', 'Samsung']",2810
2020-10-31 17:32:13,#Huawei opens its sixth research institute in France – focuses on mathematics and computing https://t.co/zLpoTThdkM,b'TechnologyNow3',['Huawei'],547
2020-10-31 17:31:27,Xiaomi overtakes Apple in market share #appleinc #huawei #samsung #xiaomi... https://t.co/55hRXCTvm6,b'hnlenglish',"['appleinc', 'huawei', 'samsung', 'xiaomi']",1181
2020-10-31 17:30:36,Visualized: A Snapshot of the Global Personal Tech Market https://t.co/C5UtujIsjJ  #tech #Smartphones #os #apple #samsung #Huawei #qualcomm #Xiaomi https://t.co/E0InGR23kj,b'sanjeevleader',"['tech', 'Smartphones', 'os', 'apple', 'samsung', 'Huawei', 'qualcomm', 'Xiaomi']",2118
2020-10-31 17:29:21,"Sweden bans Huawei, ZTE from upcoming 5G networks https://t.co/bzKyowStdj #huawei",b'mmeshenberg',['huawei'],560
2020-10-31 17:18:07,HUAWEI - FROM MOBILE SWITCHES TO A GLOBAL ICT GIANT......  #huawei #RenZhengfei #techgiant #mobilephone #ICT #smartphone #founder #china https://t.co/SRe3iH0Juz,b'TechmobiIndia',"['huawei', 'RenZhengfei', 'techgiant', 'mobilephone', 'ICT', 'smartphone', 'founder', 'china']",20
2020-10-31 17:15:01,Managing finances in a big company can be a complex maze. Find out how #Huawei uses #AI to enable smart management of company-wide financial processes. #Innovation #DigitalTransformation https://t.co/U7t1qhgruy,b'SCAsolutions',"['Huawei', 'AI', 'Innovation', 'DigitalTransformation']",97
2020-10-31 17:10:00,Canadian border agent opens up about odd FBI call in #Huawei CFO Wanzhou’s extradition case   @Huawei @FBI  https://t.co/LCjYjr5wPh,b'SputnikInt',['Huawei'],326973
2020-10-31 17:07:46,TEST: Huawei Frebuds Pro – A Star Is Born @Huawei  #Audiophile #HiFi #Huawei https://t.co/igBHFKwQLL https://t.co/RLAgW7wHJG,b'Audiophileno',"['Audiophile', 'HiFi', 'Huawei']",1652
2020-10-31 17:05:23,😍 SoCouple Flower Wrist strap case For Huawei Honor 20 30 Pro P30 P20 P40 Pro... 😍  starting at $11.99.  Show now 👉👉 https://t.co/In3gADI1lK  #Huawei #cute_phone_cases #TouchyStyleCases https://t.co/jfDSABnfY9,b'TouchyStyle',"['Huawei', 'cute_phone_cases', 'TouchyStyleCases']",2490
2020-10-31 16:52:53,Meng Wanzhou: Questions over #Huawei executive’s arrest as legal battle continues https://t.co/L6JXF6zLWn,b'jeevagv',['Huawei'],44
2020-10-31 16:52:29,Border officer testifies he didn’t suggest Meng was obligated to share passcodes https://t.co/42f0kcyHSi #Huawei #MengWanzhou,b'iChinadian',"['Huawei', 'MengWanzhou']",1389
2020-10-31 16:40:59,Ballerina Phone case handmade dress design covers  for iPhone  by PesoDeals https://t.co/YYdcE3Wq1t via @Etsy  #ballerina #dress #Huawei #covers,b'EmergenceHub',"['ballerina', 'dress', 'Huawei', 'covers']",1009
2020-10-31 16:35:06,"#Samsung wins from US #Huawei ban, #Hornby a winner in lockdown as families spend time at home, but rising Covid-19 infections and uncertainty over the US election kept markets subdued. @GarryWhite rounds up the week’s major market moves here 👉 https://t.co/DIb7JZurNv https://t.co/XmRv6MopwV",b'CStanleyDirect',"['Samsung', 'Huawei', 'Hornby']",3516
2020-10-31 16:10:11,"📣 The Chinese Globalization Association and emlyon business school are co-hosting online the upcoming @Huawei Goes Global Academic Forum with special guest @andy_purdy, #Huawei’s technological lead 📆 November 13, 2:30pm (CET)  Register 👉 https://t.co/APy2RoVfLs  #earlymakers https://t.co/0TeIkzWuei",b'EMLYON',"['Huawei', 'earlymakers']",26197
2020-10-31 15:48:06,"Forget about ghosts! My phone has disappeared without a trace. 😱 Fret not, locate your phone and other #HUAWEI devices easily with Find Device.  Have you tried Find Device for yourself yet?   #HMS",b'HMS_GlobalPage',"['HUAWEI', 'HMS']",105579
2020-10-31 15:38:22,#VIDEO - Chip wars: The US v China via @BBCNews  https://t.co/QjlNNFFA0e #China #Huawei #economy #tech #data #IT #AI #telecom #datasecurity #cybersecurity #security #politics #diplomacy #regulators #markets,b'ChuckDalldorf',"['VIDEO', 'China', 'Huawei', 'economy', 'tech', 'data', 'IT', 'AI', 'telecom', 'datasecurity', 'cybersecurity', 'security', 'politics', 'diplomacy', 'regulators', 'markets']",4300
2020-10-31 15:30:31,FULL MOON Click on #HuaweiMate20Pro with 30x Zoom..... #SharadPurnima2020 #SharadPoornima @HuaweiIndia @HuaweiMobile #Huawei https://t.co/AZVW4ewlYi,b'meetesh_patel',"['HuaweiMate20Pro', 'SharadPurnima2020', 'SharadPoornima', 'Huawei']",271
2020-10-31 15:30:10,Apple is looking for an alternative to Google: Here’s Why? . . . #apple #iphone #samsung #pro #plus #applewatch #ios #airpods #s #smartphone #android #ipad #technology #xiaomi #iphonex #tech #shotoniphone #appleiphone #huawei #promax #instagram #instagood #macbook #love …,b'TechStoryin',"['apple', 'iphone', 'samsung', 'pro', 'plus', 'applewatch', 'ios', 'airpods', 's', 'smartphone', 'android', 'ipad', 'technology', 'xiaomi', 'iphonex', 'tech', 'shotoniphone', 'appleiphone', 'huawei', 'promax', 'instagram', 'instagood', 'macbook', 'love']",7166
2020-10-31 15:25:31,#Huawei #CCPChina let our people go! https://t.co/kWItJvEXBd,b'Linda16942438',"['Huawei', 'CCPChina']",74
2020-10-31 15:25:00,"A #BritishColumbia, #Canada, Supreme Court judge has denied #Huawei executive #MengWanzhou’s argument for an immediate dismissal of her #Extradition case, but has allowed parts of her argument that the crown wanted blocked to be heard in court. https://t.co/D4z4j9QUHo",b'EpochTimes',"['BritishColumbia', 'Canada', 'Huawei', 'MengWanzhou', 'Extradition']",325895
2020-10-31 15:19:04,‘USA want to relax Huawei trade bans’ https://t.co/0DuXcGuelI #Infrastructure #Network #China #espionage #Huawei @techzineeu https://t.co/zgL3AdXEDb,b'techzineeu',"['Infrastructure', 'Network', 'China', 'espionage', 'Huawei']",6529
2020-10-31 15:14:58,"So the rat in the courtroom, trying to stir the pot to free Meng on a technicality is white #American turncoat. A #wumao useful idiot. A bootlicking #authoritarian apologist. Get the f’k Canada. #Huawei #Spavor #Kovrig #BoycottChina #CCPChina #cdnpoli https://t.co/ksmdM1hG7g",b'cdnpoliticalsa1',"['American', 'wumao', 'authoritarian', 'Huawei', 'Spavor', 'Kovrig', 'BoycottChina', 'CCPChina', 'cdnpoli']",278
2020-10-31 14:50:10,Meng Wanzhou: Questions over Huawei executive’s arrest as legal battle continues via @BBCNews  https://t.co/jRHjeAkUn4 #China #Canada #US #extradition #diplomacy #politics #courts #trade #tariffs #Iran #economy #tech #data #telecom #Huawei,b'ChuckDalldorf',"['China', 'Canada', 'US', 'extradition', 'diplomacy', 'politics', 'courts', 'trade', 'tariffs', 'Iran', 'economy', 'tech', 'data', 'telecom', 'Huawei']",4300
2020-10-31 14:43:09,Given the kind of investment in #Bulgaria  would it be easy for the little nation to do that? #Huawei   https://t.co/LnZrpxNx08,b'zoominfire',"['Bulgaria', 'Huawei']",124
2020-10-31 14:21:53,#CommunistChina  Now Has The Ability to Track Internet Users Who 'Scale The Wall' https://t.co/J2O9CYbszb  remember the #Huawei fans ?,b'McnabbTeddy',"['CommunistChina', 'Huawei']",4369
2020-10-31 14:09:49,Samsung regains top smartphone vendor spot as Xiaomi overtakes Apple... . Pic credit - @burner_bits #Techinformer #Samsung #Apple #Xiaomi #Vivo #Huawei https://t.co/ah9DRZ8kaZ,b'techdiskofficia',"['Techinformer', 'Samsung', 'Apple', 'Xiaomi', 'Vivo', 'Huawei']",5
2020-10-31 14:01:11,How To Plan Future-Oriented Digital Transformation Of Electric Power Enterprises https://t.co/Z6PE5sEGVv #artificialintelligence #AiThority #IndustrialAutomation #HUAWEI #SmartAutomation,b'AiThority',"['artificialintelligence', 'AiThority', 'IndustrialAutomation', 'HUAWEI', 'SmartAutomation']",4964
2020-10-31 13:50:08,"Sweden bans Huawei, ZTE from upcoming 5G networks https://t.co/nJ27W8aNUO #huawei",b'SKGInfosolution',['huawei'],577
2020-10-31 13:43:09,Judge allows defense to argue U.S. misled Canada in Huawei CFO extradition #Huawei #China https://t.co/dqB9rnml9S,b'MorningGBA',"['Huawei', 'China']",807
2020-10-31 13:33:35,#Huawei Mate 40 series to arrive in China on October 30 – to arrive with a smart car product https://t.co/ThddCJY5dQ,b'TechnologyNow3',['Huawei'],547
2020-10-31 13:30:04,#iPhone support coming soon #samsung #moto #huawei https://t.co/ywTxmzdUhW,b'standard3d',"['iPhone', 'samsung', 'moto', 'huawei']",1961
2020-10-31 13:21:12,#Huawei Rocks🇨🇳 #Apple susks🇺🇸 Paper tiger technology sucks😂 https://t.co/o2mkz3r74X,b'Khalil12266656',"['Huawei', 'Apple']",0
2020-10-31 13:11:54,Huawei leads China smartphone market with 45% share in Q3  https://t.co/xsfFh82QZW  #Huawei #Smartphone https://t.co/bP48th185u,b'OfficialGadget2',"['Huawei', 'Smartphone']",591
2020-10-31 13:09:31,"Well, there you have it children. Just a bunch of games among the elite. It looks like a fair and proper resolution of this case was never really intended.  https://t.co/uX9txOxnls #MengWanzhou #Huawei #BoycottChina",b'grfmountain',"['MengWanzhou', 'Huawei', 'BoycottChina']",1905
2020-10-31 13:00:31,ETTelecom | Huawei leads China smartphone market with 45% share in Q3 #HuaweiSmartphones #Huawei #Xiaomi #Apple #Oppo #Devices #CounterpointResearch #SmartphoneMarket #IPhone https://t.co/jbCtHDH9GO,b'ETTelecom',"['HuaweiSmartphones', 'Huawei', 'Xiaomi', 'Apple', 'Oppo', 'Devices', 'CounterpointResearch', 'SmartphoneMarket', 'IPhone']",34545
2020-10-31 12:44:14,"CEO of #Vodafone Germany, Hannes Ametsreiter, warns federal government against excluding the Chinese network giant  #Huawei from the new 5G mobile comms. standard. ""Exclusion of Huawei would result in the 5G expansion being delayed by up to five years and cost significantly more"" https://t.co/od096H0hWW",b'agentsideways',"['Vodafone', 'Huawei']",1802
2020-10-31 12:44:13,"Honor 10X Lite Price, Official Look, Design, Camera, Specifications, Features  #Honor10xLite #Honor #10xLite #Huawei #HonorX10Lite #HonorX10 #Lite #HonorMobile #Honor2020 https://t.co/MxwJAZ2x8o",b'Gizdigits',"['Honor10xLite', 'Honor', '10xLite', 'Huawei', 'HonorX10Lite', 'HonorX10', 'Lite', 'HonorMobile', 'Honor2020']",13
2020-10-31 12:44:07,"Honor 10X Lite Price, Official Look, Design, Camera, Specifications, Features  #Honor10xLite #Honor #10xLite #Huawei #HonorX10Lite #HonorX10 #Lite #HonorMobile #Honor2020 https://t.co/V0QhHCeRa9",b'TechSoleBlog',"['Honor10xLite', 'Honor', '10xLite', 'Huawei', 'HonorX10Lite', 'HonorX10', 'Lite', 'HonorMobile', 'Honor2020']",69
2020-10-31 12:40:46,Samsung regains top smartphone vendor spot as Xiaomi overtakes Apple... #Techinformer #Samsung #Apple #Xiaomi #Vivo #Huawei https://t.co/ZQpeb2VRBJ,b'Tech_Informer_',"['Techinformer', 'Samsung', 'Apple', 'Xiaomi', 'Vivo', 'Huawei']",1075
2020-10-31 12:33:08,Tay road bridge #dundeeandproud #Dundee #Scotland #UK #dundeephotography #Dundeephoto #sunnydundee #lovedundee #bonniedundee #bonniescotland #lovescotland #scotlandphotography #Scotlandphoto #photography #photo using #huaweip30pro #huawei #leica #huaweiphotography #huaweiphoto https://t.co/XnxqKo7RHB,b'dundeeandproud',"['dundeeandproud', 'Dundee', 'Scotland', 'UK', 'dundeephotography', 'Dundeephoto', 'sunnydundee', 'lovedundee', 'bonniedundee', 'bonniescotland', 'lovescotland', 'scotlandphotography', 'Scotlandphoto', 'photography', 'photo', 'huaweip30pro', 'huawei', 'leica', 'huaweiphotography', 'huaweiphoto']",87
2020-10-31 12:31:42,The Tay Rail Bridge #dundeeandproud #Dundee #Scotland #UK #dundeephotography #Dundeephoto #sunnydundee #lovedundee #bonniedundee #bonniescotland #lovescotland #scotlandphotography #Scotlandphoto #photography #photo taken on the #huaweip30pro #huawei #leica #huaweiphotography https://t.co/PYMwqQpW1n,b'dundeeandproud',"['dundeeandproud', 'Dundee', 'Scotland', 'UK', 'dundeephotography', 'Dundeephoto', 'sunnydundee', 'lovedundee', 'bonniedundee', 'bonniescotland', 'lovescotland', 'scotlandphotography', 'Scotlandphoto', 'photography', 'photo', 'huaweip30pro', 'huawei', 'leica', 'huaweiphotography']",87
2020-10-31 12:30:23,"#Tech war between the #USA and China extended to other countries including in #Europe has adversely impacted the #Huawei share market. In addition to that, it lost the license of using #AndroidOS makes the smartphone incapable of performing outside China. 2/2",b'Policy4_0',"['Tech', 'USA', 'Europe', 'Huawei', 'AndroidOS']",265
2020-10-31 12:22:20,#Micromax to buy #Huawei brand in India: Reports https://t.co/3nZYlpMV05 https://t.co/qJQSq5YNR1,b'GetNewsd',"['Micromax', 'Huawei']",20914
2020-10-31 12:19:14,Chinese Tech Giant Huawei Rolls Out Smartphone That Aids The Digital Yuan  #Huawei #Digitalyuan #smartphone   https://t.co/BQ0iUQ3YaJ,b'TronWeekly',"['Huawei', 'Digitalyuan', 'smartphone']",6602
2020-10-31 12:15:55,"#Huawei #Honor - In China, the company started sending review units. I'm excited about the design of Honor Band 6, just hope that Honor will launch Band 6 in India soon. Its design will be almost like Honor Watch ES.  #honorband6 https://t.co/N1Ds01XnAp",b'hereYashRaj',"['Huawei', 'Honor', 'honorband6']",1091
2020-10-31 12:10:55,Huawei Mate 40 Pro Review: Another Dominant Camera Flagship from Huawei https://t.co/R6aeXAQ8vo  #Huawei #Mate40Pro #Review https://t.co/pvFJnedwK7,b'gizmochina',"['Huawei', 'Mate40Pro', 'Review']",33086
2020-10-31 12:08:42,"#Huawei - Remember, the light ring case that was launched with the Huawei Mate 40 series, this is case. By far the most innovative case from @HuaweiMobile that improves these selfie image, we all know that Mate 40 Pro can take a best selfie even without it.  #HuaweiMate40Pro https://t.co/5u2aLIPU7h",b'techpreacher8',"['Huawei', 'HuaweiMate40Pro']",265
2020-10-31 12:00:00,#WeekendWonders: Four-legged friends make some of the most loyal life #companions. 🐶 🐾   📸  by Dee Trueman with the #Huawei P8 Lite  #ArtInTech #NextImageAwards #HelloLife #dog #petY https://t.co/ChfdlWIgfT,b'Huawei',"['WeekendWonders', 'companions', 'Huawei', 'ArtInTech', 'NextImageAwards', 'HelloLife', 'dog', 'petY']",5152203
2020-10-31 11:33:54,"Happy #Halloween! You know what’s REALLY scary?   Losing all your data! What are you doing today, to make sure you don’t get spooked by this common tech scare?  #HUAWEI #HMS #HUAWEIMobileCloud",b'HMS_GlobalPage',"['Halloween', 'HUAWEI', 'HMS', 'HUAWEIMobileCloud']",105579
2020-10-31 11:33:47,I'm wondering what will happen to the #Huawei exec on house arrest in #Canada if #JoeBiden wins elections?? #topoli #USElections2020 #USElection,b'SPLASSHYY',"['Huawei', 'Canada', 'JoeBiden', 'topoli', 'USElections2020', 'USElection']",67
2020-10-31 11:30:30,"ETTelecom | Worldwide tablet market grew 24.9% YoY, led by Apple: Report #Apple #Huawei #Samsung #TabletMarket #WorldwideTabletMarket #Devices #AppleIPad #AmazonCom #Idc #Lenovo https://t.co/VecqV3frv6",b'ETTelecom',"['Apple', 'Huawei', 'Samsung', 'TabletMarket', 'WorldwideTabletMarket', 'Devices', 'AppleIPad', 'AmazonCom', 'Idc', 'Lenovo']",34545
2020-10-31 11:29:00,"October 2020 EMUI updates tracker (October 31, 2020) -   #EMUI11 #Huawei #Honor #updates #tracker #technews #smartphone  https://t.co/R0JFO4oy1M",b'RPRNANews',"['EMUI11', 'Huawei', 'Honor', 'updates', 'tracker', 'technews', 'smartphone']",1711
2020-10-31 11:25:39,Live Demonstration of Huawei HMS for Car  https://t.co/WAqYIhdAFv  #Huawei #huaweiCar #HuaweiHMS #technology,b'sparrows_news',"['Huawei', 'huaweiCar', 'HuaweiHMS', 'technology']",535
2020-10-31 11:17:54,World's top ten smartphone manufacturers include: #Samsung #Huawei #Xiaomi #Apple #OPPO #Vivo #Realme #Lenovo #LG Transsion https://t.co/ge5QReT1mS,b'semenko_yuri',"['Samsung', 'Huawei', 'Xiaomi', 'Apple', 'OPPO', 'Vivo', 'Realme', 'Lenovo', 'LG']",738
2020-10-31 11:14:22,mate 40 pro review https://t.co/2vHGPfdAM8 via @YouTube  #خرید_گوشی #قیمت_گوشی #قیمت_موبایل #هوآوی #Huawei #Android #gamer #اخبار #خبر_روز #اقتصاد #دلار,b'19kala_com',"['خرید_گوشی', 'قیمت_گوشی', 'قیمت_موبایل', 'هوآوی', 'Huawei', 'Android', 'gamer', 'اخبار', 'خبر_روز', 'اقتصاد', 'دلار']",1
2020-10-31 11:00:27,ETTelecom | Samsung pips Huawei to reclaim the top position in global smartphone market in Q3: Report #Samsung #Apple #Huawei #Xiaomi #SmartphoneShipments #Devices #SamsungSmartphones #GlobalSmartphoneMarket #Idc #IPhoneSE https://t.co/Vagcchfton,b'ETTelecom',"['Samsung', 'Apple', 'Huawei', 'Xiaomi', 'SmartphoneShipments', 'Devices', 'SamsungSmartphones', 'GlobalSmartphoneMarket', 'Idc', 'IPhoneSE']",34545
2020-10-31 11:00:02,#WeekendWonders: A child's #imagination knows no boundaries — a tent made out of bed sheets is called a #castle 🏰.  📸  by Alexandra Dinca with the #Huawei P10   #ArtInTech #NextImageAwards #HelloLife https://t.co/Mo14NCsIG7,b'Huawei',"['WeekendWonders', 'imagination', 'castle', 'Huawei', 'ArtInTech', 'NextImageAwards', 'HelloLife']",5152203
2020-10-31 11:00:00,"Discover how #Huawei bridges the talent gap by offering online courses to outstanding students by getting our ""Seeds for the Future"" updates ! 🎓  #TogetherForAfrica #HuaweiNA https://t.co/9fKHooYQzX",b'HuaweiNA',"['Huawei', 'TogetherForAfrica', 'HuaweiNA']",33935
2020-10-31 10:58:07,50% of smartphones sold will be Chinese in Q4 #Smartphones #Chinese #Huawei https://t.co/WcaOif7B3H,b'Gizchina',"['Smartphones', 'Chinese', 'Huawei']",16123
2020-10-31 10:55:00,Huawei Nova 4e began collecting September 2020 security update -  #huaweinoava4a #Huawei #EMUI11 #smartphone #TechNews  https://t.co/QFI0tqr1ri,b'RPRNANews',"['huaweinoava4a', 'Huawei', 'EMUI11', 'smartphone', 'TechNews']",1711
2020-10-31 10:54:33,#Technology #ExecutiveDirector #Huawei Huawei Unveils the Most Powerful Mate Line-up Ever https://t.co/5TdKIJAJSV https://t.co/rIzgtKCEL1,b'news_ghana',"['Technology', 'ExecutiveDirector', 'Huawei']",31762
2020-10-31 10:48:24,Judge postpones Trump’s TikTok ban in suit brought by users  #China #UnitedStates #DOJ #Huawei  #TikTok  #WeChat #ByteDance #TradeTalks #AsiaPacific #Politics #Technology #Business #MengWanzhou #RobertLighthizer #StevenMnuchin #Washington #Beijing #Tariffs https://t.co/xc2UochLUd,b'RealPhatsBlog',"['China', 'UnitedStates', 'DOJ', 'Huawei', 'TikTok', 'WeChat', 'ByteDance', 'TradeTalks', 'AsiaPacific', 'Politics', 'Technology', 'Business', 'MengWanzhou', 'RobertLighthizer', 'StevenMnuchin', 'Washington', 'Beijing', 'Tariffs']",6844
2020-10-31 10:44:29,No further comments. Ernest Agbada offline. #MertonCouncil #StHelier #Racism #Huawei #MentalHeath #Discrimination #capitalism #Blacklivesmatters #Justice #Freedom #asklogic #Paradise2 #Rovers  #HeadOfStates #Presidents #conspiracytheory #ICO #rtept #leadership #LBofBromley https://t.co/dpU4oAP0Ia,b'AgbadaHonfii',"['MertonCouncil', 'StHelier', 'Racism', 'Huawei', 'MentalHeath', 'Discrimination', 'capitalism', 'Blacklivesmatters', 'Justice', 'Freedom', 'asklogic', 'Paradise2', 'Rovers', 'HeadOfStates', 'Presidents', 'conspiracytheory', 'ICO', 'rtept', 'leadership', 'LBofBromley']",30
2020-10-31 10:43:50,@SANDYMOUNT BEACH yesterday. It was a lovely day for out and about on road🚘 and on foot🚶🏻‍♀️ #phone #phonephotography #Huawei #huaweiP30pro #Dublin #Lovely #beach #keepingsafe  #StaySafe https://t.co/M6QvYrrBmc,b'charducs',"['phone', 'phonephotography', 'Huawei', 'huaweiP30pro', 'Dublin', 'Lovely', 'beach', 'keepingsafe', 'StaySafe']",56
2020-10-31 10:42:23,"*#SAVE £20* #HUAWEI Watch GT 2e - Mint Green, 46 Mm, £119 at #Currys PC World https://t.co/WGYRyUh3Do #lduk via @LatestDealsUK",b'shorthouse533',"['SAVE', 'HUAWEI', 'Currys', 'lduk']",755
2020-10-31 10:42:02,#Huawei The tech giant announced its #business results for the first three quarters of 2020 last Friday. https://t.co/wUsHoOYz7f,b'p_canales',"['Huawei', 'business']",319
2020-10-31 10:37:48,🎃HAPPY HALLOWEEN👻                Everyone🦇🍬  #snapchat #HappyHalloween2020 #phone #phonephotography #Huawei #huaweiP30pro #HalloweenAtHome #keepingsafe #keepingwarm https://t.co/Y43jzkqjO7,b'charducs',"['snapchat', 'HappyHalloween2020', 'phone', 'phonephotography', 'Huawei', 'huaweiP30pro', 'HalloweenAtHome', 'keepingsafe', 'keepingwarm']",56
2020-10-31 10:34:53,"Ernest Agbada online, where the truth is reported in bullet points. #MertonCouncil #StHelier #Racism #Huawei #MentalHeath #Discrimination #capitalism #Blacklivesmatters #Justice #Freedom #asklogic  #Rovers #leaders #HeadOfStates #Presidents #conspiracytheory #ICO #rtept #NDC https://t.co/6paEjB1Q6Z",b'AgbadaHonfii',"['MertonCouncil', 'StHelier', 'Racism', 'Huawei', 'MentalHeath', 'Discrimination', 'capitalism', 'Blacklivesmatters', 'Justice', 'Freedom', 'asklogic', 'Rovers', 'leaders', 'HeadOfStates', 'Presidents', 'conspiracytheory', 'ICO', 'rtept', 'NDC']",30
2020-10-31 10:31:29,@Huawei Scary idea for Halloween: #Huawei unboxing. You open the box and see some scary shit inside 🎃,b'bzm8AjhxJ2dY2Fu',['Huawei'],2
2020-10-31 10:30:06,My 2017 #MacBookPro is almost dead whats a good windows alternative with usb type-c support? Liking the #Huawei #HuaweiMateBookX,b'modysaid',"['MacBookPro', 'Huawei', 'HuaweiMateBookX']",85
2020-10-31 10:29:05,Trained in Great Britain. Ernest Agbada online. #MertonCouncil #StHelier #Racism #Huawei #MentalHeath #Discrimination #capitalism #Blacklivesmatters #BlackHistoryMonthUK https://t.co/WYatDYrDTG,b'AgbadaHonfii',"['MertonCouncil', 'StHelier', 'Racism', 'Huawei', 'MentalHeath', 'Discrimination', 'capitalism', 'Blacklivesmatters', 'BlackHistoryMonthUK']",30
2020-10-31 10:29:03,"@DarinCarvalho Not as of yet, as they are more expensive than my budget mix of $100.   Quite frankly, with the #Freebuds3 I’ve now tested three #Huawei earbuds that totally disappoint.",b'ScarbirAudio',"['Freebuds3', 'Huawei']",711
2020-10-31 10:20:00,September 2020 security update starts to rollout for Huawei Nova 5 Pro and Nova 5i -  #Huawei #huaweinova5 #HuaweiNova5i #honor #smartphone #Update  https://t.co/ZxKkLx5hyy,b'RPRNANews',"['Huawei', 'huaweinova5', 'HuaweiNova5i', 'honor', 'smartphone', 'Update']",1711
2020-10-31 10:16:04,Broken Phone? Don’t worry  Get it replaced at While You Wait Repairs.📋🛠✅👨‍🔧📲 #London #Apple #Samsung #iPhone #Smartphones #SameDay #Screen #whileyouwait #Huawei #repair #replacement #Screen #LCD #UKlockdown https://t.co/v5GeW4xpNG,b'while_you_wait',"['London', 'Apple', 'Samsung', 'iPhone', 'Smartphones', 'SameDay', 'Screen', 'whileyouwait', 'Huawei', 'repair', 'replacement', 'Screen', 'LCD', 'UKlockdown']",797
2020-10-31 10:06:37,The Mate 30E Pro is more expensive than the standard Mate 40 #Huawei #Mate30EPro https://t.co/PLzXXixuT8,b'Gizchina',"['Huawei', 'Mate30EPro']",16123
2020-10-31 10:01:54,Download Free Shooting game Virus Attack - Top Down 3D Shooter For Android https://t.co/FxBu1j2476  #mobone #androidapps #games #androidgames #sumsung #sony #htc #acer #xiaomi #meizu #androidgame #huawei #nokia #oppo #oneplus #honor #shooter #gamesforandroid #3d #isometricshooter https://t.co/qkmtqt5CDI,b'alexababarika',"['mobone', 'androidapps', 'games', 'androidgames', 'sumsung', 'sony', 'htc', 'acer', 'xiaomi', 'meizu', 'androidgame', 'huawei', 'nokia', 'oppo', 'oneplus', 'honor', 'shooter', 'gamesforandroid', '3d', 'isometricshooter']",62
2020-10-31 09:18:58,Huawei reveals EMUI 11 &amp; Magic UI 4.0 update roadmap for China  https://t.co/iVzN8CfQdz  #Huawei #Honor #EMUI #EMUI11 #MagicUI #MagicUI4 https://t.co/SRv87k6jsA,b'gizmochina',"['Huawei', 'Honor', 'EMUI', 'EMUI11', 'MagicUI', 'MagicUI4']",33086
2020-10-31 09:15:00,"Huawei Nova 5, Nova 5i Pro and Nova 5z receiving September 2020 update -  #huaweinova5 #Huawei #smartphone #Nova5z #Software #Update #TechNews   https://t.co/3ZdZU4ckVI",b'RPRNANews',"['huaweinova5', 'Huawei', 'smartphone', 'Nova5z', 'Software', 'Update', 'TechNews']",1711
2020-10-31 08:55:27,Huawei nova 8 se launch news  #oyprice #Huawei  https://t.co/rtvD8fOTcn,b'_mayank_soni',"['oyprice', 'Huawei']",25
2020-10-31 08:27:00,"How to use automatically collected, predefined and custom events with #HMS Analytics Kit ? #kotlin #dormosheio #hmscorekits #appgallery #androiddev #reactnative #flutterdev #smartdevices #huawei #hmsanalytics #mobiledev #iosdev https://t.co/E7oBE8H00k",b'AndroidTrendss',"['HMS', 'kotlin', 'dormosheio', 'hmscorekits', 'appgallery', 'androiddev', 'reactnative', 'flutterdev', 'smartdevices', 'huawei', 'hmsanalytics', 'mobiledev', 'iosdev']",53
2020-10-31 08:25:00,Huawei Enjoy 20 Pro and Enjoy Z 5G getting new update with system stability optimization -  #Huawei #Huaweienjoy20pro #EnjoyZ5G #smartphone #EMUI11 #Update  #TechNews  https://t.co/oLwloM9TyP,b'RPRNANews',"['Huawei', 'Huaweienjoy20pro', 'EnjoyZ5G', 'smartphone', 'EMUI11', 'Update', 'TechNews']",1711
2020-10-31 08:17:24,"If wrongously #DonaldTrump did too much violent acts against #TikTok, by internationally continued antagonistic pessimisms, it would make people considering an event with #Huawei as an evidence and rethink about the central realm of allied trade relations. https://t.co/uk8iDmvuIz",b'EssayOpinion',"['DonaldTrump', 'TikTok', 'Huawei']",0
2020-10-31 07:59:06,"Today, 253 Fortune Global 500 Companies choose #Huawei as digital transformation partner. Follow Huawei Enterprise in Instagram: https://t.co/vw1nZs0HPW to see how #Cloud, #AI, #BigData, #IoT and LTE/5G transform the industries. https://t.co/XyFXXL81bf",b'HuaweiEnt',"['Huawei', 'Cloud', 'AI', 'BigData', 'IoT']",392235
