timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 17:28:24,@TomHolland1996 is perfect as NATE!!! @screenrant @looper @ComicBook @Naughty_Dog #uncharted #ps #playstation #nathandrake #naughtydog #gaming #gamer #videogames #samdrake #game #games #sony #photomode #athiefsend #thelastofus #share #elenafisher #samueldrake #tomholland https://t.co/FzI4bRbh2I,b'yatharthjadhav3',"['uncharted', 'ps', 'playstation', 'nathandrake', 'naughtydog', 'gaming', 'gamer', 'videogames', 'samdrake', 'game', 'games', 'sony', 'photomode', 'athiefsend', 'thelastofus', 'share', 'elenafisher', 'samueldrake', 'tomholland']",9
2020-10-22 17:26:11,"I walk through the valley of the shadow of death. . Compartilhe a sua melhor foto de The Last of Us 2 usando a #DesafioTLOU2, para participar do desafio proposto pela @PlayStation_BR  #thelastofus2 #thelastofus #naughtydog #playstation4 #playstation #sony #modofoto #ps4 https://t.co/NzcYf7d1SP",b'residentbunker',"['DesafioTLOU2', 'thelastofus2', 'thelastofus', 'naughtydog', 'playstation4', 'playstation', 'sony', 'modofoto', 'ps4']",23
2020-10-22 17:26:03,Here’s a project I did for a client. Hope you enjoy ✊🏽 #uptempo #hakken #gabbausa #videoproduction #sony https://t.co/GYWuXGzpCa,b'fabrawkus97',"['uptempo', 'hakken', 'gabbausa', 'videoproduction', 'sony']",951
2020-10-22 17:23:49,Konami - The Legendary Japanese Games Developer https://t.co/eXI2YKfaol #gaming #videogames #sony #playstation #ps4 #ps5 #microsoft #xbox #xboxone #xboxseriesx #nintendo #switch #pc #stadia #steam #android #ios #apple,b'joyfreakcom',"['gaming', 'videogames', 'sony', 'playstation', 'ps4', 'ps5', 'microsoft', 'xbox', 'xboxone', 'xboxseriesx', 'nintendo', 'switch', 'pc', 'stadia', 'steam', 'android', 'ios', 'apple']",2990
2020-10-22 17:21:44,"#GhostofTsusima raid drops next weekend. No matchmaking? Well G&amp;G team now is the time  @LethalLightnin @KinelRyan @JosiahRises @CyborgMarc Ghost of Tsushima: Legends' Raid Launches 30th October, Patch Due Today https://t.co/2eqe5aLAMh #Sony #PS4 #GhostofTsushima via @pushsquare",b'GeekyPixie9',"['GhostofTsusima', 'Sony', 'PS4', 'GhostofTsushima']",358
2020-10-22 17:21:38,The LEGO NES is back up at the LEGO Store w/ free shipping!  https://t.co/LlbxzDe0Sa  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation #holiday https://t.co/tyYfDyA97e,b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation', 'holiday']",299
2020-10-22 17:15:04,"Ghost of Tsushima: Legends' Raid Launches 30th October, Patch Due Today https://t.co/SPhy3B3BeP #Sony #PS4 #GhostofTsushima https://t.co/S56HQKXIjm",b'pushsquare',"['Sony', 'PS4', 'GhostofTsushima']",47080
2020-10-22 17:15:00,Update - Crunchyroll Has Confirmed That A Crunchyroll App Will Be Available For PS5 At Launch https://t.co/6sXsnVAVEL #PS5 #PS5Apps #PlayStation5 #Sony #News https://t.co/qsftFcZIaz,b'PSUdotcom',"['PS5', 'PS5Apps', 'PlayStation5', 'Sony', 'News']",35254
2020-10-22 17:12:51,QUICK NEWS: @TomHolland1996 just revealed the first look of Nathan Drake from the Uncharted film. Are you sold on his NathanDrake look?  Become apart of the AGN Family ❣️  #entertainment  #uncharted  #unchartedmovie  #tomholland #sony #fypシ #news #AGN https://t.co/kAtL4KXDDY,b'AGNONLINE365',"['entertainment', 'uncharted', 'unchartedmovie', 'tomholland', 'sony', 'fypシ', 'news', 'AGN']",9
2020-10-22 17:09:38,First look of #Uncharted   @TomHolland1996 as Nathan Drake  📽️ Releasing 21 July 2021  #UnchartedMovie #Sony #CineMinds https://t.co/7dkHcC6rNP,b'siddhu_viva',"['Uncharted', 'UnchartedMovie', 'Sony', 'CineMinds']",1880
2020-10-22 17:09:29,"@agoyal00 $SNE  SONY $1,000 $RKUNY RAKUTEN $50 should increase #buybacks Get ready for the Olympics #Tokyo2021 $SNE #Sony will be closer to $AAPL Apple $RKUNY #Rakuten  closer to $AMZN Amazon so much distortion in #market #PlayStation5 $FB $NFLX $GOOG  #PS5  https://t.co/0nS7SEFAxd #nikkei",b'sonycomeback',"['buybacks', 'Tokyo2021', 'Sony', 'Rakuten', 'market', 'PlayStation5', 'PS5', 'nikkei']",558
2020-10-22 17:09:15,"$SNE  SONY $1,000 $RKUNY RAKUTEN $50 should increase #buybacks Get ready for the Olympics #Tokyo2021 $SNE #Sony will be closer to $AAPL Apple $RKUNY #Rakuten  closer to $AMZN Amazon so much distortion in #market #PlayStation5 $FB $NFLX $GOOG  #PS5  https://t.co/0nS7SEFAxd #nikkei",b'sonycomeback',"['buybacks', 'Tokyo2021', 'Sony', 'Rakuten', 'market', 'PlayStation5', 'PS5', 'nikkei']",558
2020-10-22 17:09:00,@SonyPictures @TheGuyPearce @claesbang can someone tell me why is the second #Venom movie being held up for so long if there are movies that ARE coming to theaters well before Venom is supposed to be released? What's the hold up?🤔I'm genuinely asking btw. #Sony,b'Chrystal_Lynn1',"['Venom', 'Sony']",45
2020-10-22 17:06:19,I'm VERY excited about how accurate Tom Holland's costume for Nathan Drake is. I would prefer the half-tucked shirt but nonetheless this looks pretty one to one. I'm excited for more to be revealed in the coming months! #UnchartedMovie #TOMHOLLAND #PlayStation #Sony #NaughtyDog https://t.co/dzRuhGuwuI,b'austin_chesnutt',"['UnchartedMovie', 'TOMHOLLAND', 'PlayStation', 'Sony', 'NaughtyDog']",72
2020-10-22 17:05:13,Marvel's Spider-Man: Miles Morales Combat Gameplay Shows New Abilities in Action https://t.co/nbgoEq04OI #Repost #Sony #PS5 #PS4 #SpiderMan #Videos https://t.co/yl04QmQ10F,b'pushsquare',"['Repost', 'Sony', 'PS5', 'PS4', 'SpiderMan', 'Videos']",47080
2020-10-22 17:05:12,It appears that the #Uncharted film is finally happening. What do you think about @TomHolland1996 as #NathanDrake?  https://t.co/8hx2Y5E0rM  #movies #naughtydog #sony https://t.co/Sopk5KZudn,b'80Level',"['Uncharted', 'NathanDrake', 'movies', 'naughtydog', 'sony']",63542
2020-10-22 17:04:29,In some type of way I’m in love with the new #PS5 #sony #Warzoneclips,b'Hispaniccfriend',"['PS5', 'sony', 'Warzoneclips']",0
2020-10-22 17:00:51,"@sony_india I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 17:00:24,"@sony_india I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 16:59:57,"@sony_india @PrimeVideoIN @YehHaiMirzapur @TripathiiPankaj I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 16:58:30,"If they were going off the first game I would've been like idk but for a younger Nathan drake, he don't look bad and he's a good enough actor to pull the role off. What you guys think?  #UnchartedMovie #TOMHOLLAND #Sony https://t.co/Vh42DnpnNQ",b'PrinceDraculaXX',"['UnchartedMovie', 'TOMHOLLAND', 'Sony']",62
2020-10-22 16:55:46,"I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 16:55:46,With the new Borat movie coming out tomorrow. I am going to have to give this another watch. 😁 #sony #playstation #playstation1 #playstation2 #playstation3 #playstation4 #playstation5 #playstationgames #playstationportable #playstationumd #umdmovies #movie #movies #borat #borat2 https://t.co/HikuSnQ0yY,b'eastretrogamer',"['sony', 'playstation', 'playstation1', 'playstation2', 'playstation3', 'playstation4', 'playstation5', 'playstationgames', 'playstationportable', 'playstationumd', 'umdmovies', 'movie', 'movies', 'borat', 'borat2']",26
2020-10-22 16:55:00,"#Sony really need to adapt more #PlayStation exclusive games into movies, they would do so well! Providing they get the casting right and never stray too far away from the game material",b'KweffGamer',"['Sony', 'PlayStation']",6
2020-10-22 16:53:56,At Least It Would Have Been A Lot Smaller In Size 😮 #PS5  #PlayStation5  #Sony  @Lewis84325677 https://t.co/z4aqPjOovP,b'Fenyx_Samurai',"['PS5', 'PlayStation5', 'Sony']",163
2020-10-22 16:47:20,"#Apple has reportedly asked #Sony to supply half-inch microOLED displays for “#AppleGlass,” which could be launched in the first-half of 2022. https://t.co/K6BJF4UJBK https://t.co/zZa0xaeZls",b'appleinsider',"['Apple', 'Sony', 'AppleGlass']",518576
2020-10-22 16:46:02,Sony BENDS OVER For China! | PlayStation CENSORS Hong Kong Citizens! https://t.co/NXwKZzimQn via @YouTube  #Sony #SonyCommunistParty #SonyChina #PlayStation5,b'Pouria53015297',"['Sony', 'SonyCommunistParty', 'SonyChina', 'PlayStation5']",1
2020-10-22 16:42:52,The #SummerOfPS2 is ending THIS SUNDAY! Catch up on the most recent episode before it's all over!  #PodernFamily #PodNation #PlayStation2 #PS2 #Sony #ShadowOfTheColossus #Ico #TeamIco #gaming #retrogaming #videogames #retrogames #retrocollective #gamingpodcast #videogamepodcast https://t.co/QrcsayZ643,b'StillLoadingPod',"['SummerOfPS2', 'PodernFamily', 'PodNation', 'PlayStation2', 'PS2', 'Sony', 'ShadowOfTheColossus', 'Ico', 'TeamIco', 'gaming', 'retrogaming', 'videogames', 'retrogames', 'retrocollective', 'gamingpodcast', 'videogamepodcast']",342
2020-10-22 16:41:50,"First was Samsung, then Sony and now Xiaomi doing software updates that slows our mobile phones to make us buy a new one #samsung #sony #xiaomi",b'marcelo2santos7',"['samsung', 'sony', 'xiaomi']",20
2020-10-22 16:41:20,I see #Democrats wants to silence #republicans &amp; #independentvoters on #twitter &amp; #facebook. They already made #sony shitty and they made #EA &amp; #Ubisoft a beta bitch company. I forgot you also made #spotify retarded by removing #music because of #bands past. #entertainmentisdying,b'KallinTTBB',"['Democrats', 'republicans', 'independentvoters', 'twitter', 'facebook', 'sony', 'EA', 'Ubisoft', 'spotify', 'music', 'bands', 'entertainmentisdying']",49
2020-10-22 16:38:03,"#Sony Tv# Karamveer#Amitabh Baccha ----sir,I need your help in Watering plants &amp; give Anandvan a permanent solution for watering our Forest. Let us save Anandvan forest. Help me. https://t.co/PEQzYiliGS",b'880kumar',['Sony'],60
2020-10-22 16:37:41,Photographer Adam Schultz uses three Sony a9 cameras to photograph @JoeBiden. Talks difficulties of shooting during a pandemic 👉 https://t.co/hmSJV3UEmo  #Sony #SonyAlpha #BeAlpha #Sonya9 #JoeBiden https://t.co/SnNhLS0VYU,b'SonyRumors',"['Sony', 'SonyAlpha', 'BeAlpha', 'Sonya9', 'JoeBiden']",4456
2020-10-22 16:35:59,Tom Holland como Nathan Draken de Uncharted  #tomholland #nathandraken #uncharted #filmes #filmegame #liveaction #sony https://t.co/hKTHg027My,b'_thememegamer',"['tomholland', 'nathandraken', 'uncharted', 'filmes', 'filmegame', 'liveaction', 'sony']",61
2020-10-22 16:35:05,Bruh... 😳  #TOMHOLLAND #NathanDrake #Uncharted #UnchartedMovie #PlayStation #Sony @TomHolland1996 https://t.co/qS1eAywfQJ,b'gamer_odz',"['TOMHOLLAND', 'NathanDrake', 'Uncharted', 'UnchartedMovie', 'PlayStation', 'Sony']",175
2020-10-22 16:34:59,"Hello all @KinelRyan has a new video!! #PlayStation CENSORS Hong Kong citizens! #Sony sends a hypocritical message as they push for human rights in the West, while oppressing the people of China. Disgusting. #FuckSony   https://t.co/sEFnkRzCJq",b'mynerdyhome',"['PlayStation', 'Sony', 'FuckSony']",1868
2020-10-22 16:34:55,#Uncharted: Official Set Photos Released #Sony  https://t.co/dXW1oeVd1W https://t.co/WZug9bQ5yH,b'thenerdstash',"['Uncharted', 'Sony']",2607
2020-10-22 16:34:22,"I personally believe that Sony will really push for Morbius to be released in March and really that's a fantastic date. It's only real competition that month is Raya and the Last Dragon. I hope the movie will still release in March, be cinema or streaming. #Sony",b'Squibo88',['Sony'],31
2020-10-22 16:33:52,"📷 Sony confirms Disney Plus, Netflix, and Twitch will be at launch!! Looking good 💥🔥 Follow @gamenarcmagazine for more info! #ps5 #sony #playstation #play #station #netflix #disneyplus #plus #disney #twitch #launch... https://t.co/6aEet3g12W",b'Gamenarcmag',"['ps5', 'sony', 'playstation', 'play', 'station', 'netflix', 'disneyplus', 'plus', 'disney', 'twitch', 'launch']",4
2020-10-22 16:33:49,"Sony confirms Disney Plus, Netflix, and Twitch will be at launch!! Looking good 💥🔥  Follow @gamenarcmagazine for more info!   #ps5 #sony #playstation #play #station #netflix #disneyplus #plus #disney #twitch #launch https://t.co/YmDfE3xOkX",b'Gamenarcmag',"['ps5', 'sony', 'playstation', 'play', 'station', 'netflix', 'disneyplus', 'plus', 'disney', 'twitch', 'launch']",4
2020-10-22 16:30:46,Terms of Service for anyone living in China that has Playstation #China #PRC #CCP #CCPChina #Sony #Playstation https://t.co/9upuRedFmV,b'EnigmaticHope28',"['China', 'PRC', 'CCP', 'CCPChina', 'Sony', 'Playstation']",48
2020-10-22 16:26:26,It's no secret that MCU's Spider-Man is on the way #SpiderVerse kicking it off with Strange. Also with the known fact that #Sony is expanding the SpiderVerse by creating films of characters that has some involvement with Spider-Man.,b'NachoElGavacho',"['SpiderVerse', 'Sony']",179
2020-10-22 16:20:08,Ghostrunner chega ao PS5 e Xbox Series X/S em 2021 com upgrade gratuito https://t.co/wvUB3DF03Y #ps4 #playstation #sony #meuplaystation,b'charlespaimba',"['ps4', 'playstation', 'sony', 'meuplaystation']",2771
2020-10-22 16:18:20,This new patent shows Sony is working on Fresnel Lens technology ◌ https://t.co/1qoQKAcpX2   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/yWetmNpXWy,b'FitCasuallyFOTO',['Sony'],472
2020-10-22 16:18:19,Joe Biden’s official photographer Adam Schultz uses three Sony A9II cameras for his work! ◌ https://t.co/GnmMaaLb5I   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/CE7sfvsoZ8,b'FitCasuallyFOTO',['Sony'],472
2020-10-22 16:17:14,#TodaysMovies  #SoIMarriedanAxeMurderer on #Sony at 18.0  #TheBookThief on #Film4 at 18.25  #Identity on #Horror at 21.0  #Braveheart on #Sony at 21.0  #HiddenFigures on #Film4 at 21.0  #Battleship on #ITV4 at 22.0  #TheCraft on #5Star at 22.0  #EnemyattheGates on #Sony at 00.35,b'greatmovieshq',"['TodaysMovies', 'SoIMarriedanAxeMurderer', 'Sony', 'TheBookThief', 'Film4', 'Identity', 'Horror', 'Braveheart', 'Sony', 'HiddenFigures', 'Film4', 'Battleship', 'ITV4', 'TheCraft', '5Star', 'EnemyattheGates', 'Sony']",200
2020-10-22 16:15:15,This countertop was sick!  It was made by Oak City Customs and was amazing in this #milliondollarlisting from Jim Allen Group #realestate #photographer #photography #sony #zeiss #bealpha #flyboync #raleighrealestate #raleighrealtor #realestatephotographer #homedesign https://t.co/tZbOlbkSmu,b'flyboyaerial',"['milliondollarlisting', 'realestate', 'photographer', 'photography', 'sony', 'zeiss', 'bealpha', 'flyboync', 'raleighrealestate', 'raleighrealtor', 'realestatephotographer', 'homedesign']",1602
2020-10-22 16:15:13,𝙄𝙁 𝙔𝙊𝙐 𝘾𝘼𝙉 𝘿𝙍𝙀𝘼𝙈 𝙄𝙏 𝙔𝙊𝙐 𝘾𝘼𝙉 𝘿𝙊 𝙄𝙏  Stay connected!🖤💛 . 𝐃𝐌 𝐮𝐬 𝐟𝐨𝐫 𝐦𝐨𝐫𝐞 𝐢𝐧𝐟𝐨. . #PlanBMedia #DREAMS #filmmakers #Canon #Sony #movie #Cinema #film #OOTT #Dance #beauty #OOTD #OTD #music #logos #PositiveVibes #MondayMotivation #USA  #fun https://t.co/A7WAUATHs2,b'PlanBMedia4',"['PlanBMedia', 'DREAMS', 'filmmakers', 'Canon', 'Sony', 'movie', 'Cinema', 'film', 'OOTT', 'Dance', 'beauty', 'OOTD', 'OTD', 'music', 'logos', 'PositiveVibes', 'MondayMotivation', 'USA', 'fun']",3
2020-10-22 16:05:22,"Hey Sony, fuck YOU! #sony #playstation #ps4 #BlueLivesMatter #fuckblm https://t.co/TpSDaSW0XW",b'TheSeaFit',"['sony', 'playstation', 'ps4', 'BlueLivesMatter', 'fuckblm']",32
2020-10-22 16:05:03,Random: What if Apple Made PS5? Fan Trailer Finds Out https://t.co/PLOk4MEIdq #Repost #Sony #PS5 #Random https://t.co/UXM4ieMNUN,b'pushsquare',"['Repost', 'Sony', 'PS5', 'Random']",47080
2020-10-22 16:05:02,"Don't worry if you're not getting the remastered Marvel's Spider-Man for PS5, as the new costumes will be added to the PS4 game too. https://t.co/D2a7i4KBJm #Repost #Sony #PS5 #SpiderMan https://t.co/A3v6ZIQauN",b'pushsquare',"['Repost', 'Sony', 'PS5', 'SpiderMan']",47080
2020-10-22 16:04:20,Nathan Drake #Looks at Nathan Drake in the First #Pictures of #Sony's Uncharted #Movie [Updated] https://t.co/bbj2I5kRYn #uncharted #tomholland https://t.co/nmEDaN6MTZ,b'systhub',"['Looks', 'Pictures', 'Sony', 'Movie', 'uncharted', 'tomholland']",6102
2020-10-22 16:03:45,"#Sony #PlayStation5 hat Netflix, Disney+ und Apple TV an Bord https://t.co/ZivxJEpqJV https://t.co/WiJNEae2An",b'SchmidtisBlog',"['Sony', 'PlayStation5']",1027
2020-10-22 16:01:38,"You may not like it, • Link in bio if you want to see me live! • #kingrabla #twitchstreamer #twitch #twitchaffiliate #ps #daysgone #playstation #gaming #share #gamer #pro #daysgoneps #zombies #games #bendstudio #virtualphotography #sony #videogames #videogame #photomode  #game https://t.co/nF65fwEBmV",b'kingrabla',"['kingrabla', 'twitchstreamer', 'twitch', 'twitchaffiliate', 'ps', 'daysgone', 'playstation', 'gaming', 'share', 'gamer', 'pro', 'daysgoneps', 'zombies', 'games', 'bendstudio', 'virtualphotography', 'sony', 'videogames', 'videogame', 'photomode', 'game']",357
2020-10-22 16:00:01,"New season of Fall Guys, still doesn't make things any easier. These levels are a struggle. Watch Below: https://t.co/s1ugl5b8nz  #Sony #ps4 #Playstation #Letsplay #FallGuys  @FallGuysGame",b'StillUpPlaying',"['Sony', 'ps4', 'Playstation', 'Letsplay', 'FallGuys']",6
2020-10-22 15:58:59,"#SONY is on pace to win the audio, visual and gaming wars. #PS5",b'ALL4Colin',"['SONY', 'PS5']",18
2020-10-22 15:43:20,the CHILL out ZoNe S1 Ep9. #SINGERSONGWRITER #GUITAR #INDIEROCK #SOURMASH #EMI #SONY #UNSIGNEDARTIST #RADIOHEAD #PAULWELLER #THEJAM #THESEXPISTOLS #THEBEATLES #THEKINKS #SUPERGRASS #MANSUN #OASIS #NGHFB #U2 #ALTERNATIVEROCK  https://t.co/gL4ZI0N8WI,b'PhilLineage',"['SINGERSONGWRITER', 'GUITAR', 'INDIEROCK', 'SOURMASH', 'EMI', 'SONY', 'UNSIGNEDARTIST', 'RADIOHEAD', 'PAULWELLER', 'THEJAM', 'THESEXPISTOLS', 'THEBEATLES', 'THEKINKS', 'SUPERGRASS', 'MANSUN', 'OASIS', 'NGHFB', 'U2', 'ALTERNATIVEROCK']",300
2020-10-22 15:42:28,"“We are Venom""  Ph @jsbissett  #Cosplay #Cosplayer #sony #disney #Marvelcomics #venom #eddiebrock #tomhardy #me #wearevenom #muscles #modelling #fitness #fitfam #malemodel #spiderman #fitspo #workout #makeup #carnage #venom2 #Kingofthenorthcosplay https://t.co/VOgJdLqjgV",b'ChrisMason316',"['Cosplay', 'Cosplayer', 'sony', 'disney', 'Marvelcomics', 'venom', 'eddiebrock', 'tomhardy', 'me', 'wearevenom', 'muscles', 'modelling', 'fitness', 'fitfam', 'malemodel', 'spiderman', 'fitspo', 'workout', 'makeup', 'carnage', 'venom2', 'Kingofthenorthcosplay']",3999
2020-10-22 15:42:24,Panorama sunset 🌅 ❤️ #Bodø Check out my accounts😊👇🏻👇🏻  https://t.co/CtBOf75IrW https://t.co/BpEyOmvC4e…                 #SonyAlpha #sony @Visitbodo @visitnorway https://t.co/mQnAvQ1zcp,b'ahmedha63700131',"['Bodø', 'SonyAlpha', 'sony']",25
2020-10-22 15:39:57,#Sony A7 Body - Low Shutter Count Only 2794 £449.99 - #Chichester... https://t.co/zxPEfHTktM,b'LCEUsedCameras',"['Sony', 'Chichester']",1407
2020-10-22 15:38:00,"The Console Wars Are on, but Sony and Microsoft Are Playing Different Games  #xbox #playstation #games #sony #microsoft #technews #gaming  https://t.co/33kSlwBAR1",b'thenovusphere',"['xbox', 'playstation', 'games', 'sony', 'microsoft', 'technews', 'gaming']",1948
2020-10-22 15:35:55,Yoooooo the PS5 UI looks so cool. I hope I can get my hands on a PS5 at the day it releases. #PS5 #Playstation #PS #Sony https://t.co/6uJXPgylz5,b'TastrophyCat',"['PS5', 'Playstation', 'PS', 'Sony']",1
2020-10-22 15:30:11,Download Free Arcade game Among us For Android  https://t.co/qB9aQzUyYZ  #mobone #androidapps #games #androidgames #sumsung #sony #htc #acer #xiaomi #meizu #androidgame #huawei #nokia #oppo #oneplus #honor #arcade #gamesforandroid #timekiller #online #space #fight #spacearcade https://t.co/tnu7oPtSqf,b'alexababarika',"['mobone', 'androidapps', 'games', 'androidgames', 'sumsung', 'sony', 'htc', 'acer', 'xiaomi', 'meizu', 'androidgame', 'huawei', 'nokia', 'oppo', 'oneplus', 'honor', 'arcade', 'gamesforandroid', 'timekiller', 'online', 'space', 'fight', 'spacearcade']",63
2020-10-22 15:28:53,"We are familiar with all of the top brands like Samsung Electronics, Apple, HTC, Sony and Nokia devices.  #samsung #htc #android #sony #nokia #apple #mobilephonerepairs #mobilerepairs #unitedkingdom #tabletrepair https://t.co/HSTQIi0Yq9",b'MobileRepairsUK',"['samsung', 'htc', 'android', 'sony', 'nokia', 'apple', 'mobilephonerepairs', 'mobilerepairs', 'unitedkingdom', 'tabletrepair']",110
2020-10-22 15:28:34,A first look the new Uncharted movie staring Tom Holland. Although he doesn't look like Nathan Drake just at a glance I do get the Uncharted vibe. We'll see how it turns out. #UnchartedMovie #Uncharted #Sony #PlayStation https://t.co/JFtgmdSqjr,b'LegendsOfGamin6',"['UnchartedMovie', 'Uncharted', 'Sony', 'PlayStation']",16
2020-10-22 15:28:04,Here’s your first look at #TomHolland in the #UnchartedMovie as Nate 💪  #SONY #Uncharted #Playstation https://t.co/3kMIrKyOrZ https://t.co/Iuzpgg8ySN,b'NerdsSocialClub',"['TomHolland', 'UnchartedMovie', 'SONY', 'Uncharted', 'Playstation']",3370
2020-10-22 15:25:06,It's what's in the HEART💪🤣 #thedivision2 #ubisoft #sony https://t.co/auoWUq9KDi,b'igy6_gamez',"['thedivision2', 'ubisoft', 'sony']",33
2020-10-22 15:24:29,As one of the biggest Uncharted fans I think he looks good.  #PlayStation #UnchartedMovie #sony https://t.co/R65fkeZukt,b'tash__i',"['PlayStation', 'UnchartedMovie', 'sony']",335
2020-10-22 15:20:41,@YongYea @JimSterling @LegacyKillaHD @SirMannix @xMBGx yup defo not buying a ps5 now. sony bending over for China i cant support them longer since china killing muslims like hitler did to jews #sony #playstation5 #freedom #hongkong #religion https://t.co/RdyLhjlViR,b'minzy422002',"['sony', 'playstation5', 'freedom', 'hongkong', 'religion']",119
2020-10-22 15:19:15,Canon 4000D DSLR Bundle for $379!  https://t.co/99U8AjHTsl  Follow @DealVibes for your #ps5 - #xboxseriesx - #nintendo stock alerts!  #outofstock #tips #stockalert #blackfriday #restock #ebay #amazon #sony #playstation #holiday #deals #iphone #apple,b'DealVibes',"['ps5', 'xboxseriesx', 'nintendo', 'outofstock', 'tips', 'stockalert', 'blackfriday', 'restock', 'ebay', 'amazon', 'sony', 'playstation', 'holiday', 'deals', 'iphone', 'apple']",299
2020-10-22 15:18:22,"@kunaiss @TheNeoism @tomwarren @PaulTassi yep. They did. They really botched current gen. The previous gen (PS3/360) was pretty much tied. They are hitting the ground running this time and are holding nothing back. They are basically being #Sony from 2013, doing everything right. The numbers will be slit again this time.",b'pretzeljones',['Sony'],120
2020-10-22 15:15:07,Here's Your First Look at Tom Holland As Nathan Drake in the Uncharted Movie https://t.co/aOGVXn4NFW #Sony #Uncharted #Movies https://t.co/1Erl6Rmjit,b'pushsquare',"['Sony', 'Uncharted', 'Movies']",47080
2020-10-22 15:13:44,"So @TomHolland1996 shares a glimpse into his role as Nathan Drake, in the upcoming Uncharted film. Will you be watching? Thoughts on the look? #Uncharted #Sony #NaughtyDog #TomHolland https://t.co/hEWKKZy9nw",b'AFramework',"['Uncharted', 'Sony', 'NaughtyDog', 'TomHolland']",249
2020-10-22 15:11:31,This VW California came in today for a reverse camera and multimedia system. See more on our blog #vwbus #caraudio #sonycaraudio #sony #caraudiostufff @caraudiostuff https://t.co/odmhJiMMBI https://t.co/ADV1uOjute,b'CarAudioStuff',"['vwbus', 'caraudio', 'sonycaraudio', 'sony', 'caraudiostufff']",543
2020-10-22 15:05:18,#News #Sony Here’s everything PlayStation’s Sony Worldwide Studios is working on https://t.co/B86vlxxOjp https://t.co/xMNeg4ENbo,b'aivanet',"['News', 'Sony']",406
2020-10-22 15:03:27,"Guys! Guys! Hitch go live! Come enjoy all the best Retro, Modern and VR on ALL the systems ALL the beard!  Live Now!   https://t.co/nb7sverx3Q  #Twitch #SupportSmallStreamers #RealHardware #Retro #PC #Podcast #C64 #SEGA #Nintendo #Sony #DOS",b'Hi7chT',"['Twitch', 'SupportSmallStreamers', 'RealHardware', 'Retro', 'PC', 'Podcast', 'C64', 'SEGA', 'Nintendo', 'Sony', 'DOS']",154
2020-10-22 15:03:23,Impecable #TomHolland #UnchartedMovie #Sony 💙 https://t.co/kZFavR9LT7,b'chichoJL82',"['TomHolland', 'UnchartedMovie', 'Sony']",2304
2020-10-22 14:57:39,@SonyPlay5tation has been offering some truly shitty free games each month for “PlayStation Plus” I mean really... offer something really good that gives you value for your paying for Plus! #Sony @Sony #PlayStationPlus,b'KarlForEver76',"['Sony', 'PlayStationPlus']",28
2020-10-22 14:49:09,This VW California came in today for a reverse camera and multimedia system. See more on our blog #vwbus #caraudio #sonycaraudio #sony #caraudiostufff @caraudiostuff https://t.co/odmhJj4ntg https://t.co/ADV1uO1T4E,b'CarAudioStuff',"['vwbus', 'caraudio', 'sonycaraudio', 'sony', 'caraudiostufff']",543
2020-10-22 14:49:03,#Sony #ZV1 4K HD Compact Camera - Now in White! @SonyAlpha @Sony   Shop Now: https://t.co/GBKebNpLbU https://t.co/MGP9ghX8an,b'adorama',"['Sony', 'ZV1']",118325
2020-10-22 14:47:48,Final Fantasy VII - Underneath The Rotting Pizza COVER https://t.co/ob10TPvFlH via @YouTube  #psx #sony #cover #gamer #FF7 #pizza,b'Dr0mz',"['psx', 'sony', 'cover', 'gamer', 'FF7', 'pizza']",308
