timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 17:44:37,Check out Damien Reynolds's video! #TikTok #thetruth #google #facebook $CYAP $HWAL calls for this month to end of the year  https://t.co/t50G98wFSZ,b'LiL_Bjs',"['TikTok', 'thetruth', 'google', 'facebook']",9162
2020-10-24 17:44:19,What Technology Will Be Used To Rule And Control The World? What Is The New World Reserve Currency? https://t.co/S7G576J7VQ  #America #China #Russia #France #Turkey #UAE #Africa #Mediterranean #Syria #SaudiArabia #Japan #Asia #Google #Trump #Dollar #cryptocurrencies  #Washington https://t.co/83WBU1BY4D,b'OTRVideos',"['America', 'China', 'Russia', 'France', 'Turkey', 'UAE', 'Africa', 'Mediterranean', 'Syria', 'SaudiArabia', 'Japan', 'Asia', 'Google', 'Trump', 'Dollar', 'cryptocurrencies', 'Washington']",31
2020-10-24 17:43:00,RE/MAX Defined on #Google https://t.co/jHPpVmUOVH,b'REMAXDefined',['Google'],201
2020-10-24 17:42:41,#Google is what happens when we pool information energy on a software network.   Everyone understands this.   #Bitcoin is what happens when we pool monetary energy on a software network.  Few understand this.,b'michael_saylor',"['Google', 'Bitcoin']",172803
2020-10-24 17:41:28,"@kuatemoc @Turkiina @Aslan_Ismayilov @UN @UNICEF @noclador @SeanPenn Don't try to fool people. Everyone with internet access and #google search can educate themselves about #ArmenianAgression, #ArmenianOccupation and #ArmenianTerrorism. 2/2",b'AltayHasanov',"['google', 'ArmenianAgression', 'ArmenianOccupation', 'ArmenianTerrorism']",90
2020-10-24 17:40:05,"seems like Youtube Slow Mode has some bug huh For non-Chinese speaking nikis, this screen cap is about   【chinese spammers using hacks to spam multiple message  even when SLOW MODE IS ON】  #YouTube  #Google #bug #KiryuCoco  #桐生ココ  #translation_needed https://t.co/YLYPekULPK",b'enkankikan',"['YouTube', 'Google', 'bug', 'KiryuCoco', '桐生ココ', 'translation_needed']",95
2020-10-24 17:39:46,Alternatives to #google #adsense or #extra #money on #Blog   #SaturdayThoughts #SocialMedia #writerslife #writer #Video #YouTube #Subscribe #advertising   https://t.co/L6KOoSYlyQ,b'smileytravelle2',"['google', 'adsense', 'extra', 'money', 'Blog', 'SaturdayThoughts', 'SocialMedia', 'writerslife', 'writer', 'Video', 'YouTube', 'Subscribe', 'advertising']",541
2020-10-24 17:37:50,"@stephendpalley @nic__carter Wait- Currently, who knows how long if “Pres. Cheeto” is re-elected, we have the 1st Amendment? (Despite some trying to use Copyright to usurp.) #Katz v. #Google. One other that is interesting is @LastWeekTonight on SLAPP. #McMurray #EatShitBob https://t.co/ZcuQoCzYeB",b'LulaEDUcate',"['Katz', 'Google', 'McMurray', 'EatShitBob']",4258
2020-10-24 17:36:25,Gmail changed the logo? I thought it was a glitch.  #google https://t.co/ZPBkabwkJN,b'sayalipatukale',['google'],7
2020-10-24 17:31:34,Don't forget to check out Episode 72 were I revisit my @BuffaloBills season record prediction/make a new prediction. Along with talking about the Chiefs game.  #Bills  #BillsMafia #NFL #podcast #Apple #Google  #Stitcher #Spotify   https://t.co/6u43OUmKKK,b'Sportstalkbuff1',"['Bills', 'BillsMafia', 'NFL', 'podcast', 'Apple', 'Google', 'Stitcher', 'Spotify']",193
2020-10-24 17:30:57,Uni-Clean Solutions on #Google https://t.co/teaRzNDJib,b'UnicleanSoluti1',['Google'],52
2020-10-24 17:30:54,Square One Auto on #Google https://t.co/BD6reBdmSl,b'Square1Auto',['Google'],51
2020-10-24 17:30:05,"When your parents need help finding the Google Chrome, here is one suggestion...  #Kobe #KobeBryant #Mamba #Lakers #WorldChampions #WorldChamps #LosAngeles #LakersNation #LALakers #LeBronJames #LeBron #AnthonyDavis #NBA #NBAChamps #Helpful #Google #GoogleChrome #Chrome #Shortcuts https://t.co/9uz4CTgmyl",b'WingWarpApp',"['Kobe', 'KobeBryant', 'Mamba', 'Lakers', 'WorldChampions', 'WorldChamps', 'LosAngeles', 'LakersNation', 'LALakers', 'LeBronJames', 'LeBron', 'AnthonyDavis', 'NBA', 'NBAChamps', 'Helpful', 'Google', 'GoogleChrome', 'Chrome', 'Shortcuts']",352
2020-10-24 17:30:03,Chrome OS is getting a dark theme — here's what it looks like https://t.co/L5bUCkjbot via @GeekTech_App #geektech #technewsapp  #Google,b'GeekTech_App_EN',"['geektech', 'technewsapp', 'Google']",82
2020-10-24 17:30:00,"Google’s public Search Liaison, Danny Sullivan, shares more detail about an upcoming change that will improve 7% of global queries. via @MattGSouthern: https://t.co/tqknKPV4jz   #Google #HeyGoogle @Google",b'sejournal',"['Google', 'HeyGoogle']",219152
2020-10-24 17:30:00,RE/MAX Defined Oxford on #Google https://t.co/RLIvuezBSt,b'REMAXDefined',['Google'],201
2020-10-24 17:28:55,Gland to be a part of Geo for Good Summit 2020.  #geoforgood #geoforgood2020  #google #googleearth @ Google Event Center - MP7 https://t.co/cbFPVMCdeN,b'DarjNaresh',"['geoforgood', 'geoforgood2020', 'google', 'googleearth']",122
2020-10-24 17:27:33,"This week’s top stories: early Pixel 5 issues, Google Workspace, more https://t.co/wmQwZuY1xU #Google #Technology https://t.co/vnYk6SxqlJ",b'lopezunwired',"['Google', 'Technology']",1748
2020-10-24 17:27:32,Can the Department of Justice teach #Google how to share? https://t.co/v2DrX1vBkc via @VentureBeat,b'UrvashiPrakash',['Google'],1520
2020-10-24 17:27:01,Check out my #Gig on #Fiverr: I will do #manual #PDF #submission #seo #backlinks on top 50 #document #sharing #sites #for #google #top #ranking https://t.co/5qMagRaJjt https://t.co/KkGKSWUzdo,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'PDF', 'submission', 'seo', 'backlinks', 'document', 'sharing', 'sites', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:26:37,Check out my #Gig on #Fiverr: I will do #manual #PDF #submission #seo #backlinks on top 50 #document #sharing #sites #for #google #top #ranking  https://t.co/PeLy7qB0sh https://t.co/e16Egyc3WB,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'PDF', 'submission', 'seo', 'backlinks', 'document', 'sharing', 'sites', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:26:21,Check out my #Gig on #Fiverr: I will do #manual #PDF #submission #seo #backlinks on top 50 #document #sharing #sites #for #google #top #ranking https://t.co/Q0bI5nZEBo https://t.co/eOaC4oQR1R,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'PDF', 'submission', 'seo', 'backlinks', 'document', 'sharing', 'sites', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:26:06,Check out my #Gig on #Fiverr: I will do #manual #PDF #submission #seo #backlinks on top 50 #document #sharing #sites #for #google #top #ranking https://t.co/olJu3Kqyd0 https://t.co/FFGydmgnka,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'PDF', 'submission', 'seo', 'backlinks', 'document', 'sharing', 'sites', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:26:02,"In today’s world where knowledge is currency, people are tapping into all available formats to learn and be entertained. One of the fastest-growing digital platforms today is podcasting. Here's why and how you should get into it. https://t.co/nd98A5nU0N #podcast #google #media https://t.co/CbrZkqct2E",b'IMPACTmktgINTL',"['podcast', 'google', 'media']",254
2020-10-24 17:25:27,Check out my #Gig on #Fiverr: I will create 200 #manual #profile #backlinks #SEO #high #authority #backlinks #service #for #google #top #ranking https://t.co/fi3naZZK3c https://t.co/2DH1gBkWck,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'profile', 'backlinks', 'SEO', 'high', 'authority', 'backlinks', 'service', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:25:02,Check out my #Gig on #Fiverr: I will create 200 #manual #profile #backlinks #SEO #high #authority #backlinks #service #for #google #top #ranking https://t.co/BmkrwBcLoJ https://t.co/Ck1RzPFWIC,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'profile', 'backlinks', 'SEO', 'high', 'authority', 'backlinks', 'service', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:24:49,"TOLD YOU here at .89 now $8.50 $HWAL , next leg up to $30 coming  # follow #google #ebay # gmail #yahoo #facebook https://t.co/QS5JEgAuO3",b'LiL_Bjs',"['google', 'ebay', 'yahoo', 'facebook']",9162
2020-10-24 17:24:48,Check out my #Gig on #Fiverr: I will create 200 #manual #profile #backlinks #SEO #high #authority #backlinks #service #for #google #top #ranking https://t.co/QwDJRvZVR3 https://t.co/LpyToAXdZk,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'profile', 'backlinks', 'SEO', 'high', 'authority', 'backlinks', 'service', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:24:46,Google builds borders. #google #shumtech #shumedia #digital #bigtech #geopolitics #wall https://t.co/W2fwze4Plv,b'monrodriguez',"['google', 'shumtech', 'shumedia', 'digital', 'bigtech', 'geopolitics', 'wall']",2755
2020-10-24 17:24:34,Check out my #Gig on #Fiverr: I will create 200 #manual #profile #backlinks #SEO #high #authority #backlinks #service #for #google #top #ranking https://t.co/RtxEXwrFqI https://t.co/yUvSuSKoYp,b'seoexpert_rimal',"['Gig', 'Fiverr', 'manual', 'profile', 'backlinks', 'SEO', 'high', 'authority', 'backlinks', 'service', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:24:03,Hosts: @coolsl4w @PJCPlays &amp; Alex  Games/Topics: #TombRaider #XMenOriginsWolverine #Terminator2 #Aliens #Umineko #WhenTheyCry #Phasmophobia #AmnesiaTheDarkDescent #AmnesiaRebirth #AOC #ilhanomar #AmongUs #Twitch #BLM #google #croteam #uncharted #tallpie #fallout #supermeatboy,b'fyxpodcasts',"['TombRaider', 'XMenOriginsWolverine', 'Terminator2', 'Aliens', 'Umineko', 'WhenTheyCry', 'Phasmophobia', 'AmnesiaTheDarkDescent', 'AmnesiaRebirth', 'AOC', 'ilhanomar', 'AmongUs', 'Twitch', 'BLM', 'google', 'croteam', 'uncharted', 'tallpie', 'fallout', 'supermeatboy']",293
2020-10-24 17:23:56,Check out my #Gig on #Fiverr: I will create 60 #exclusive #SEO #high #authority #backlinks #DigitalMarketing #Traffic #for #google #top #ranking  https://t.co/q9FqRhO5rA https://t.co/ISTyKXP0DV,b'seoexpert_rimal',"['Gig', 'Fiverr', 'exclusive', 'SEO', 'high', 'authority', 'backlinks', 'DigitalMarketing', 'Traffic', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:23:53,Good teardown re: the #monopoly practices of #Google. #Android #advertising #search #opensource  https://t.co/QyTdyUZGS9,b'Platformula1',"['monopoly', 'Google', 'Android', 'advertising', 'search', 'opensource']",5525
2020-10-24 17:21:56,Check out my #Gig on #Fiverr: I will create 60 #exclusive #SEO #high #authority #backlinks #DigitalMarketing #Traffic #for #google #top #ranking  https://t.co/gXGO2JdaYx https://t.co/1xXolicjp3,b'seoexpert_rimal',"['Gig', 'Fiverr', 'exclusive', 'SEO', 'high', 'authority', 'backlinks', 'DigitalMarketing', 'Traffic', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:21:38,Check out my #Gig on #Fiverr: I will create 60 #exclusive #SEO #high #authority #backlinks #DigitalMarketing #Traffic #for #google #top #ranking  https://t.co/CccNie2fP8 https://t.co/E6PnS4jHrm,b'seoexpert_rimal',"['Gig', 'Fiverr', 'exclusive', 'SEO', 'high', 'authority', 'backlinks', 'DigitalMarketing', 'Traffic', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:21:17,Check out my #Gig on #Fiverr: I will create 60 #exclusive #SEO #high #authority #backlinks #DigitalMarketing #Traffic #for #google #top #ranking  https://t.co/uJo0Wja6dG https://t.co/txp2Vcb9dl,b'seoexpert_rimal',"['Gig', 'Fiverr', 'exclusive', 'SEO', 'high', 'authority', 'backlinks', 'DigitalMarketing', 'Traffic', 'for', 'google', 'top', 'ranking']",449
2020-10-24 17:17:54,"🐕‍🦺🔥🎊🔥🌷🌷You Pet deserves more Care making your Pet Happier.🌷We Know you love your Pet moreLove, Treat care  your Pet.🌷A Store that is full of Surprise🌷🌷🔥🎊🔥🐕‍🦺  @Dilouarbd @apon03893964 @digitalweekday @Digital31861093 @Digital4Market   #DigitalMarketing #Google #Twitter https://t.co/GEAOuGNqPt",b'rajmarket_raj',"['DigitalMarketing', 'Google', 'Twitter']",136
2020-10-24 17:16:35,#ThisWeekAtJustice @TheJusticeDept resolved civil and criminal #opioids related investigations into #PurduePharma; DOJ sued monopolist #Google for violating #antitrust laws; and more https://t.co/lpK2NibPB8,b'usattycox',"['ThisWeekAtJustice', 'opioids', 'PurduePharma', 'Google', 'antitrust']",181
2020-10-24 17:15:11,"Don’t ask #Google, ask your local #Realtor!   If you want to learn about the process of #sellingahouse, call or text 904-595-8229 to connect with one of our agents. #homeselling #sellyourhome #home #house #realestate #Jacksonville #Florida #duval https://t.co/7KZm5rhYEU",b'SandbarRealty',"['Google', 'Realtor', 'sellingahouse', 'homeselling', 'sellyourhome', 'home', 'house', 'realestate', 'Jacksonville', 'Florida', 'duval']",216
2020-10-24 17:15:00,RE/MAX Defined Oxford on #Google https://t.co/npkT8r7hRP,b'REMAXDefined',['Google'],201
2020-10-24 17:14:00,RE/MAX Defined on #Google https://t.co/BDGnQbZZ7f,b'REMAXDefined',['Google'],201
2020-10-24 17:12:22,"If you're interested in #ArtificialIntelligence &amp; #ML watch #SVC2020 on #YouTube, let's push views to 10,000. Watch @surbhirathoree #CEO at @symbldotai discussing with @richdutton Head of Machine Learning #Corporate #Engineering at #Google. SUBSCRIBE! https://t.co/eWKgvLpCFK https://t.co/s1g5LlY2hf",b'SVC_Conference',"['ArtificialIntelligence', 'ML', 'SVC2020', 'YouTube', 'CEO', 'Corporate', 'Engineering', 'Google']",686
2020-10-24 17:10:42,"Google plans on hiring 10,000 workers from four cities across America until 2025. The recruitments will focus on acquiring Black Talent to fulfil the racial equality commitment of the company.#Google #100DaysOfCode  #Jobs #news https://t.co/rdvheSRCaB",b'PixelettetechPk',"['Google', '100DaysOfCode', 'Jobs', 'news']",286
2020-10-24 17:10:20,Are you looking for books like The Alchemist? Check this out https://t.co/S3oxpPGCkv #google #books #thealchemist,b'Best___Books',"['google', 'books', 'thealchemist']",390
2020-10-24 17:10:06,WiFi Computers - Laptop &amp; Computer Repair Brampton on #Google https://t.co/lguZGGt4eQ,b'wificomp',['Google'],58
2020-10-24 17:07:18,Check out my #Gig on #Fiverr: I will #create 60 #reliable #SEO #high #da #authority #backlinks #for #google #top #ranking  https://t.co/gyD1dUJJQV https://t.co/1nUbMcOKcx,b'SEORanking1',"['Gig', 'Fiverr', 'create', 'reliable', 'SEO', 'high', 'da', 'authority', 'backlinks', 'for', 'google', 'top', 'ranking']",563
2020-10-24 17:07:13,EZ Wheels Driving School on #Google https://t.co/rk0pb1fZpk,b'EZwheelsDS',['Google'],128
2020-10-24 17:07:00,Check out my #Gig on #Fiverr: I will #create 60 #reliable #SEO #high #da #authority #backlinks #for #google #top #ranking https://t.co/CQgJRRWrds https://t.co/qnoNDavnG1,b'SEORanking1',"['Gig', 'Fiverr', 'create', 'reliable', 'SEO', 'high', 'da', 'authority', 'backlinks', 'for', 'google', 'top', 'ranking']",563
2020-10-24 17:06:43,Check out my #Gig on #Fiverr: I will #create 60 #reliable #SEO #high #da #authority #backlinks #for #google #top #ranking https://t.co/Ya9mKFun07 https://t.co/Yu4bslwABe,b'SEORanking1',"['Gig', 'Fiverr', 'create', 'reliable', 'SEO', 'high', 'da', 'authority', 'backlinks', 'for', 'google', 'top', 'ranking']",563
2020-10-24 17:05:53,Check out my #Gig on #Fiverr: I will #create 60 #reliable #SEO #high #da #authority #backlinks #for #google #top #ranking  https://t.co/1jm8oApRY0 https://t.co/xObVKpwNlN,b'SEORanking1',"['Gig', 'Fiverr', 'create', 'reliable', 'SEO', 'high', 'da', 'authority', 'backlinks', 'for', 'google', 'top', 'ranking']",563
2020-10-24 17:05:46,I do not think that #Firebase #Cloud #Firestore provides enough reads and writes in the free tier to start a serious hobby project. #Google,b'SanderVreeken',"['Firebase', 'Cloud', 'Firestore', 'Google']",110
2020-10-24 17:05:11,Under Pressure Hyperbarics on #Google https://t.co/JZRmEGsDq7 https://t.co/0QkFpstcp5,b'ZoomOnlinMrktng',['Google'],172
2020-10-24 17:05:07,The great consumer shift  https://t.co/ZByd9VfTPX  #bubble #loss #growth #realestateinvestments #privatequity #pandemic2020 #covid19pandemic #covid19impacts #apple #amazon #musk #tesla #uaeisrael #bezos #billionaires #trillionare #FAANG #amazon #google…https://t.co/Rb1IMtSZHD,b'dhalsun',"['bubble', 'loss', 'growth', 'realestateinvestments', 'privatequity', 'pandemic2020', 'covid19pandemic', 'covid19impacts', 'apple', 'amazon', 'musk', 'tesla', 'uaeisrael', 'bezos', 'billionaires', 'trillionare', 'FAANG', 'amazon', 'google']",258
2020-10-24 17:05:01,FIFTY SHADES OF GRAVY is available to download on ebook! #realfood #realingredients #parody #cookbook #google https://t.co/jY2aby2u0v https://t.co/dpXm8g7aSj,b'halleeb',"['realfood', 'realingredients', 'parody', 'cookbook', 'google']",3721
2020-10-24 17:04:58,"Guys, do you know some online courses for beginner users of #Google / #Yandex ?We need to share them with #azerbaijani people. They strongly need them. #propaganda #AzeriWarCrimes #PeaceforArmenians https://t.co/CmUCLaLT4G",b'Soncha_p',"['Google', 'Yandex', 'azerbaijani', 'propaganda', 'AzeriWarCrimes', 'PeaceforArmenians']",236
2020-10-24 17:04:08,Congrats! #googleads #google https://t.co/vZ6tmLcQG5,b'carlosvigil',"['googleads', 'google']",531
2020-10-24 17:03:09,200K+ #Google searches 4 Barcelona vs @realmadriden 3h old https://t.co/dOtvHscCpC https://t.co/Nsu7hG7xXX  #Barcelona 🌅 8:13 🌆 18:56 CEST https://t.co/L2sdJTER0w,b'trendsmetadata',"['Google', 'Barcelona']",3340
2020-10-24 17:03:00,"Looking back: ""{YouTube} How to lock objects in Google Slides"" #eduk8me #googleslides #google https://t.co/kcOzhKxXRx",b'eduk8me',"['eduk8me', 'googleslides', 'google']",12762
2020-10-24 17:03:00,"Looking back: ""{YouTube} How to lock objects in Google Slides"" #eduk8me #googleslides #google https://t.co/wLC26JNDok",b'mr_rcollins',"['eduk8me', 'googleslides', 'google']",7634
2020-10-24 17:02:55,"MILLIONS of Americans DEMAND you do it!-&gt; Rep. #BradleyByrne: Big Tech ‘Crossed the Line Now, So They’ve Lost Me’ — ‘We’re Ready to Go Get Them’ https://t.co/OdEYvxqjui #Alabama #twitter #facebook #google @SenateFloor @SenateGOP  @HouseGOP @realDonaldTrump",b'BillyBlac',"['BradleyByrne', 'Alabama', 'twitter', 'facebook', 'google']",2136
2020-10-24 17:02:42,#Google Adds Shopping Features For Advertisers  https://t.co/UFK159Icri,b'seorakeshsingh',['Google'],114
2020-10-24 17:01:13,Fortify247: A New Era of Cybersecurity  YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators.  #youtube #moderators #google   https://t.co/AZvxgB1kZ0,b'Fortify_247',"['youtube', 'moderators', 'google']",2
2020-10-24 17:01:02,#Japan to join the U.S. and #Europe in regulating #BigTech over market abuses - https://t.co/Sdm3g1XqLa #US #regulation #GAFA #Google #Apple #Amazon #Facebook https://t.co/LfmdFdM7OE,b'Lance_Edelman',"['Japan', 'Europe', 'BigTech', 'US', 'regulation', 'GAFA', 'Google', 'Apple', 'Amazon', 'Facebook']",2331
2020-10-24 17:01:00,#Google #GoogleTool #growleads #webtraffic #SEO #GetMoreFollowers #GetMoreLeads #GoogleTips #IloveBooks #GetResults #marketing   Learn some crucial tricks and tips and give a massive fillip to your marketing career.  Google tools To Help Marketers Succeed https://t.co/uh3o4djI5C https://t.co/xjaZKdNHgq,b'ProgressOne10',"['Google', 'GoogleTool', 'growleads', 'webtraffic', 'SEO', 'GetMoreFollowers', 'GetMoreLeads', 'GoogleTips', 'IloveBooks', 'GetResults', 'marketing']",3095
2020-10-24 17:00:31,#Google Maps Square Pins For Ads Now Live https://t.co/HzdKkFMm2x,b'seorakeshsingh',['Google'],114
2020-10-24 17:00:11,Google responds to allegations from the United States Department of Justice that it’s maintaining an illegal monopoly over search and search advertising. via @MattGSouthern: https://t.co/xZgRAyTCA4   #Google #HeyGoogle @Google,b'sejournal',"['Google', 'HeyGoogle']",219152
2020-10-24 17:00:09,"Former #Google CEO Eric Schmidt blasted the #antitrust lawsuit as “largely driven by Republicans, at the end of a term of a president whose polling indicates that he’s unlikely to be re-elected.”​ https://t.co/lY0hPu5w2w",b'svbizjournal',"['Google', 'antitrust']",25727
2020-10-24 17:00:07,My homescreen - Sony Xperia Z5 #Android #Linux #google . . . . . . . #hacking #linuxfan #linuxmint #ubuntu #linuxuser #programming #coding #opensource #programmer #kalilinux #code #linuxwindows #linuxgaming #javascript #java #linuxisbetter #tech #linuxgamer #technology #linu… https://t.co/s0j04MBvpR,b'Jx4nFrancisco',"['Android', 'Linux', 'google', 'hacking', 'linuxfan', 'linuxmint', 'ubuntu', 'linuxuser', 'programming', 'coding', 'opensource', 'programmer', 'kalilinux', 'code', 'linuxwindows', 'linuxgaming', 'javascript', 'java', 'linuxisbetter', 'tech', 'linuxgamer', 'technology', 'linu']",231
2020-10-24 17:00:03,"Belgian #fintech company, Unifiedpost Group has deployed Procurement #DocAI to process nearly 350 million invoices and other procure-to-pay docs per year, in 15 countries across Europe.   #GoogleCloud #Google #Alphabet #Cloud https://t.co/K1rHAt1ECQ",b'depeekii',"['fintech', 'DocAI', 'GoogleCloud', 'Google', 'Alphabet', 'Cloud']",1632
2020-10-24 17:00:02,"#Growth #Cities #People “#Google plans to more than double the number of Black employee by 2025, Pichai said.“ https://t.co/Wlqdzykibb",b'antofaun_antony',"['Growth', 'Cities', 'People', 'Google']",563
2020-10-24 16:59:37,"This is strange and dangerous shift. I wonder if a 6-month #Google certificate can compete with, or even replace, a 4-year collegiate experience. https://t.co/zX8Kuxo0g8",b'Faust_III',['Google'],2173
2020-10-24 16:58:01,Check out my Gig on #Fiverr: do #google #scraping for search results or #business #profiles   We provide #bulk #data of #realtor #plumbing #doctors #dentists #lawyers #hotels #restaurants #leads #emails #phones via #webscraping #datamining #yellowpages  https://t.co/h50JGc4Own https://t.co/dpL0XM6XU8,b'cursortek',"['Fiverr', 'google', 'scraping', 'business', 'profiles', 'bulk', 'data', 'realtor', 'plumbing', 'doctors', 'dentists', 'lawyers', 'hotels', 'restaurants', 'leads', 'emails', 'phones', 'webscraping', 'datamining', 'yellowpages']",1514
2020-10-24 16:56:41,"#Google PSA: Translating Content, Don't Forget To Translate Your Title Tags https://t.co/6GLU77H6z4",b'seorakeshsingh',['Google'],114
2020-10-24 16:55:32,See the latest post from Kompanion on Google: https://t.co/xCbu1i1ZEC #Google #Newmusic #Kompanion,b'theKompanion',"['Google', 'Newmusic', 'Kompanion']",1165
2020-10-24 16:55:25,"“Perhaps this is just a #Google #Chrome bug, not intentional behavior, but the question is why it only affects Google sites, not non-Google sites.”  #privacy #DuckDuckGo  https://t.co/yAwotaf9EE",b'NeshaGoLance',"['Google', 'Chrome', 'privacy', 'DuckDuckGo']",856
2020-10-24 16:55:04,BlastFM Limited on #Google https://t.co/q4IIXf127N,b'BlastFM_LTD',['Google'],752
2020-10-24 16:54:04,BlastFM Limited on #Google https://t.co/r3vjskWTEC,b'BlastFM_LTD',['Google'],752
2020-10-24 16:53:04,BlastFM Limited on #Google https://t.co/civZA2bIb0,b'BlastFM_LTD',['Google'],752
2020-10-24 16:52:07,Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google #Apple and #Alexa because we are listening to The Live Soundscape Session by Rob Grant visit https://t.co/5AIJ1zKpva,b'UKSerenityRadio',"['Health', 'Fitness', 'Wellbeing', 'Radio', 'Google', 'Apple', 'Alexa']",1188
2020-10-24 16:52:04,BlastFM Limited on #Google https://t.co/WWlF76kPRg,b'BlastFM_LTD',['Google'],752
2020-10-24 16:51:56,What do you think of the new Google icons? #Google #Icons  https://t.co/z81dwOB7jl https://t.co/DeCAf0kBVx,b'MysteryVishal',"['Google', 'Icons']",55
2020-10-24 16:51:50,"""While My Guitar Gently Weeps"" - featuring Trish Ferrett and Mark Parisi! https://t.co/LK2sgZvrYv #beatles #guitar #google",b'MParisiGuitar',"['beatles', 'guitar', 'google']",2613
2020-10-24 16:51:38,Lula's Catering on #Google https://t.co/xhapv862Rx https://t.co/8IV9oO9Ikj,b'lulasforlunch',['Google'],402
2020-10-24 16:51:04,Two Easy Ways to Create Digital Sign-in/ Sign-out Sheets #education #k12 #google #classroom #classroommanagement #teachers https://t.co/R4pJ6DY4pf https://t.co/2V2pdGPLgC,b'KarenConnaghan',"['education', 'k12', 'google', 'classroom', 'classroommanagement', 'teachers']",1916
2020-10-24 16:51:04,BlastFM Limited on #Google https://t.co/ywgvtzpzBY,b'BlastFM_LTD',['Google'],752
2020-10-24 16:47:27,In an effort to help folks not sound like morons.. here is the #definition of #Coyote #COYOTEGATE #CoyotesRreal You all need to learn how to use #Google Check out #4.... https://t.co/GwYDAZJH8U,b'DiscoBallMan1',"['definition', 'Coyote', 'COYOTEGATE', 'CoyotesRreal', 'Google']",41
2020-10-24 16:47:06,"If you are interested in #ui and material design on any platform let it be mobile(#flutter , #Java ,#Kotlin ,#ReactNative) and #web definetly checkout the  new #Google material design courses on Youtube  Great content  https://t.co/ZRRXd9NqR5",b'xaster_Kies',"['ui', 'flutter', 'Java', 'Kotlin', 'ReactNative', 'web', 'Google']",27
2020-10-24 16:46:30,Next Adventure Vacations on #Google https://t.co/xED6nncHiB,b'NextAdventureKC',['Google'],442
2020-10-24 16:46:02,EZ Wheels Driving School on #Google https://t.co/8l5z1CpVat,b'EZwheelsDS',['Google'],128
2020-10-24 16:45:09,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/osE9nCP3J6,b'onsitetechsri',"['youtube', 'moderators', 'google']",18
2020-10-24 16:45:08,"COMO REINICIAR O iPhone SEM USAR OS BOTOES Saturday! It's October 24, 2020 at 01:45PM https://t.co/qk8doOW2Q4 #Google #iPhone",b'AppleSyncBrasil',"['Google', 'iPhone']",1386
2020-10-24 16:45:07,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/b5cawFqEnX https://t.co/NHevb2y3sF,b'northstarr_ltd',"['youtube', 'moderators', 'google']",2
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/bNwQ9MLPlZ,b'koviah',"['youtube', 'moderators', 'google']",58
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/7nSCGc7nfq,b'mightymanateeIT',"['youtube', 'moderators', 'google']",75
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/UckkhLXzjY,b'Wnstech',"['youtube', 'moderators', 'google']",22
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/vpbnUH7TGO,b'vmxtechnologies',"['youtube', 'moderators', 'google']",23
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/KPz4aJ9DLz,b'mycomputingrx',"['youtube', 'moderators', 'google']",178
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/QL7OkWSysV,b'ksfktech',"['youtube', 'moderators', 'google']",2
2020-10-24 16:45:06,YouTube is increasingly using technology to automatically remove controversial videos. This means less work for human moderators  #youtube #moderators #google https://t.co/k6d0slJfHu,b'syllogisticgp',"['youtube', 'moderators', 'google']",11
