timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-30 14:29:31,Venus Optics announces the world’s widest shift lens for Full Frame Cameras: The Laowa 15mm f/4.5 W-Dreamer shift FE ◌ https://t.co/4noMV9og9E   ➥ SonyAlpha Admin 🗞 #Sony 📷 ◌ Good read👍🏻 https://t.co/uj2WhFNpGE,b'FitCasuallyFOTO',['Sony'],473
2020-10-30 14:28:26,".@Sony is in final talks with @ATT to acquire 🇺🇸 #animationstreaming service @Crunchyroll in a deal worth more than $957 million. The acquisition would give #Sony access to #Crunchyroll's 70 million members around the world, allowing them to compete better with Netflix and others https://t.co/8SmudSCb35",b'journeyherotech',"['animationstreaming', 'Sony', 'Crunchyroll']",85
2020-10-30 14:27:36,When there is just too many playstations in the office... #sony #playstation #ps1 #psx #refurb #nostalgia #retrogaming #RetroGames https://t.co/2AAacz4pCv,b'Matt_GamesYT',"['sony', 'playstation', 'ps1', 'psx', 'refurb', 'nostalgia', 'retrogaming', 'RetroGames']",206
2020-10-30 14:25:01,Tags: #animes #crunchyrool #venda #WarnerMedia #Warner #sony #sonyBrasil #animesbrasil #sonyquercomprarcrunchyrool #vendacrunchyrool #compradasony #informação #animação #streaming #playstation #crunchyrool1bilhão #dolares #vendastreaming #crunchyroolavenda #crunchyroolvendida https://t.co/EJ02id8xO3,b'AdoraveisA',"['animes', 'crunchyrool', 'venda', 'WarnerMedia', 'Warner', 'sony', 'sonyBrasil', 'animesbrasil', 'sonyquercomprarcrunchyrool', 'vendacrunchyrool', 'compradasony', 'informação', 'animação', 'streaming', 'playstation', 'crunchyrool1bilhão', 'dolares', 'vendastreaming', 'crunchyroolavenda', 'crunchyroolvendida']",0
2020-10-30 14:24:22,"$SNE  SONY $1,000 $RKUNY RAKUTEN $50 should increase #buybacks Get ready for the Olympics #Tokyo2021 $SNE #Sony will be closer to $AAPL Apple $RKUNY #Rakuten  closer to $AMZN Amazon so much distortion in #market #PlayStation5 $FB $NFLX $GOOG  #PS5  https://t.co/0nS7SEFAxd #nikkei",b'sonycomeback',"['buybacks', 'Tokyo2021', 'Sony', 'Rakuten', 'market', 'PlayStation5', 'PS5', 'nikkei']",560
2020-10-30 14:22:42,Just ordered !! #PS5 #PlayStation5 #sony https://t.co/LwF8W6HmlV,b'reck787',"['PS5', 'PlayStation5', 'sony']",316
2020-10-30 14:20:27,"what dumbasshole phased out #wishlist?? for what reason could you phase that out???  #psp #ps3 #vita???? also, fix your broken store  https://t.co/A7hNdSXnrz is broken  PUT THEM BACK!!! #sony #playstation https://t.co/1ryXYhEiGM",b'tim_sanford1981',"['wishlist', 'psp', 'ps3', 'vita', 'sony', 'playstation']",795
2020-10-30 14:20:02,Principal Photography Wraps on Uncharted Movie https://t.co/nDly6VZbF6 #Repost #Sony #Uncharted #Movies https://t.co/8AaFD2EKUO,b'pushsquare',"['Repost', 'Sony', 'Uncharted', 'Movies']",47384
2020-10-30 14:17:34,#Sony is reportedly close to buying #Crunchyroll for nearly $1 billion  - AT&amp;T needed to sell but it could be a very interesting but for Sony pushing Anime (and is very popular in Japan).  https://t.co/Qscq8KdvsD via @Verge,b'marco_polo',"['Sony', 'Crunchyroll']",276
2020-10-30 14:15:19,L = Lesson Being 2nd makes you work No one gets or stays good without work #WorkSmart #TeamRealzies #RCstreams #Twitch #Mixer #Dlive #YouTube #StreamerNetwork #Microsoft #Sony #Nintendo https://t.co/9X3gNL0SLK,b'Fuzzilla',"['WorkSmart', 'TeamRealzies', 'RCstreams', 'Twitch', 'Mixer', 'Dlive', 'YouTube', 'StreamerNetwork', 'Microsoft', 'Sony', 'Nintendo']",5150
2020-10-30 14:14:13,#Sony to Finalize Acquisition of #Crunchyroll : https://t.co/IawOMPnPpQ https://t.co/zCXLmCl6wZ,b'GrindOptimal',"['Sony', 'Crunchyroll']",13
2020-10-30 14:13:40,Here is a little article putting the #PS5's size in context... #9thGen #Sony #PlayStation5  https://t.co/go2d2KzrOO,b'VinnyFanneran',"['PS5', '9thGen', 'Sony', 'PlayStation5']",599
2020-10-30 14:09:06,"DAY 6, back in Chesterfield, finishing touches being installed, getting a little excited to fire this up🔈🔈🔈@ArtcousticUK @SonyDisplays @cinema_build @ArcamUK @HDANYWHERE @StarscapeUK @Control4 @Desmondandsons #homecinema #loudspeakers #sony #avtweeps https://t.co/SWwr7FfLOa",b'bespoke_cinemas',"['homecinema', 'loudspeakers', 'sony', 'avtweeps']",4490
2020-10-30 14:06:58,@ChitoGaminYT wow so u don’t need  a green screen w the ps5 cam #PS5 #PlayStation5 #sony #playstation #ps5cam https://t.co/zF5axHfZZS,b'reck787',"['PS5', 'PlayStation5', 'sony', 'playstation', 'ps5cam']",316
2020-10-30 14:04:13,Black and White shots with friends using @SonyAlpha #Sony #SonyAlpha #35mm #blackandwhitephotography #photography https://t.co/I9vzqKnpKU,b'luigidr95',"['Sony', 'SonyAlpha', '35mm', 'blackandwhitephotography', 'photography']",6
2020-10-30 14:03:18,I think it's time @Sony makes Wild Arms 6 for the PS5. Bring on the RPGs you're known for. (A remake of The legend of Dragoon would also be wonderful) #PS5 #wildarms #legendofdragoon #remale #sequel #Sony #PlayStation5,b'TiffanyStarrXXX',"['PS5', 'wildarms', 'legendofdragoon', 'remale', 'sequel', 'Sony', 'PlayStation5']",54762
2020-10-30 14:03:05,2- Sony 4K Ultra HD Smart LED TV  https://t.co/Kxj5HE9t2z  #Sony #TV #Smart #AmazonGiftingHappiness #coronavirus #FridayWithMCSoobin #FreebieFriday https://t.co/m99TTD6QEL,b'SquareMarketin2',"['Sony', 'TV', 'Smart', 'AmazonGiftingHappiness', 'coronavirus', 'FridayWithMCSoobin', 'FreebieFriday']",12
2020-10-30 14:02:31,#Sony has owned Naughty Dog only ONE year longer than #Microsoft has owned Rare. #PlayStation #Xbox,b'NoNameGameGuy',"['Sony', 'Microsoft', 'PlayStation', 'Xbox']",39
2020-10-30 14:00:39,Scorpion #kwgt @Jeisonv62840567  #icons reev lite @GrabsterTV  Wall #Pinterest deep edited cto  #template #h2i @pin_069  #widgets slightly edited  #Android #homescreen #design  #Samsung #Sony #Huawei #lg  #oppo #infinix #Redmi These setting can be applying on any Android devices. https://t.co/oR0LgyiP8h,b'Amjadali747',"['kwgt', 'icons', 'Pinterest', 'template', 'h2i', 'widgets', 'Android', 'homescreen', 'design', 'Samsung', 'Sony', 'Huawei', 'lg', 'oppo', 'infinix', 'Redmi']",317
2020-10-30 14:00:38,Become the cool monster or become the awesome hunters and use each types advantages to win in Evolve #ps4 #gamers #videogame #sony #action https://t.co/VX8s0VOU4A,b'OgreatGames',"['ps4', 'gamers', 'videogame', 'sony', 'action']",14820
2020-10-30 13:58:56,Hmm I swore this was already a thing but whatever sure is interesting #sony #Crunchyroll https://t.co/wNIe42IYsx,b'MarximumCarnage',"['sony', 'Crunchyroll']",51
2020-10-30 13:58:37,#Sony FE 28-60mm £299.99 - #London (Strand)... https://t.co/9Vnmu1Utyg,b'LCEUsedCameras',"['Sony', 'London']",1407
2020-10-30 13:56:35,#TechNews: Here is all that you need to know about Sony's #PlayStation5 launch and how it is boosting the sales of the company. @NewsAurChai --  https://t.co/wcM53hQGfo -- Article by: Pooja Tilwani -- #Sony #CoronaCrisis #Pandemic #TechIndustry #NewsWithNAC #NewsaAurChai #NAC,b'NewsAurChai',"['TechNews', 'PlayStation5', 'Sony', 'CoronaCrisis', 'Pandemic', 'TechIndustry', 'NewsWithNAC', 'NewsaAurChai', 'NAC']",265
2020-10-30 13:55:19,"#TodaysMovies 1/2  #LittleWomen on #Sony at 16.30,  #EddietheEagle on #Film4 at 18.50,  #IT on #ITV2 at 21.00,  #TheHeat on #E4 at 21.00,  #IndependenceDayResurgence on #Film4 at 21.00,  #TheDaVinciCode on #Dave at 21.00,  #CapeFear on #5Star at 21.00,",b'greatmovieshq',"['TodaysMovies', 'LittleWomen', 'Sony', 'EddietheEagle', 'Film4', 'IT', 'ITV2', 'TheHeat', 'E4', 'IndependenceDayResurgence', 'Film4', 'TheDaVinciCode', 'Dave', 'CapeFear', '5Star']",207
2020-10-30 13:50:11,Hands On: The New PS App Is a Humongous Upgrade https://t.co/Co3yodyUrY #Repost #Sony #PSApp #Mobile #HandsOn #Features,b'pushsquare',"['Repost', 'Sony', 'PSApp', 'Mobile', 'HandsOn', 'Features']",47384
2020-10-30 13:50:11,This looks so good! #BeYourself #BeGreater #SpiderVerse #intothespiderverse #Marvel #PlayStation5 #PlayStation #Sony https://t.co/a6bdIvn9eZ,b'mlasker',"['BeYourself', 'BeGreater', 'SpiderVerse', 'intothespiderverse', 'Marvel', 'PlayStation5', 'PlayStation', 'Sony']",5568
2020-10-30 13:48:17,@CheoWalker @XcloudTimdog So we're just going to pretend that #Sony didn't know #Microsoft had plans to buy Zenimax back then? https://t.co/tcwjzQ28ut,b'pretzeljones',"['Sony', 'Microsoft']",130
2020-10-30 13:48:03,Just taking a trip on the Millennium Wheel in Watch Dogs Legion. This game is great.  #WatchDogsLegion #WatchDogs #London #MillenniumWheel #LondonEye #Playstation #PS4Pro #Sony #Games #Sightseeing #Videogaming #Tech #gadgets #technology https://t.co/7p4GXVhBmQ,b'Phil_Havercroft',"['WatchDogsLegion', 'WatchDogs', 'London', 'MillenniumWheel', 'LondonEye', 'Playstation', 'PS4Pro', 'Sony', 'Games', 'Sightseeing', 'Videogaming', 'Tech', 'gadgets', 'technology']",175
2020-10-30 13:47:40,Did you know Astro Boy The Video Game allows players to battle robots? #gaming #history #sony #sonypsp #robots https://t.co/Vvl9BS70GC,b'ogreatgames21',"['gaming', 'history', 'sony', 'sonypsp', 'robots']",1174
2020-10-30 13:45:52,Got my headset and cam for #PS5 #sony #target #PlayStation5 #PlayStation https://t.co/lVsslCwIpP,b'reck787',"['PS5', 'sony', 'target', 'PlayStation5', 'PlayStation']",316
2020-10-30 13:45:24,#sony...you a**holes  I meant to say...#insomniac you a**holes  Take my money!!! https://t.co/LJqf73y8yI,b'AGivenSoul',"['sony', 'insomniac']",651
2020-10-30 13:45:07,Marvel's Spider-Man: Miles Morales Gets Amazing Into the Spider-Verse Suit https://t.co/qJT02poKKW #Sony #PS5 #PS4 #SpiderMan #Videos https://t.co/2USwHzEgNp,b'pushsquare',"['Sony', 'PS5', 'PS4', 'SpiderMan', 'Videos']",47384
2020-10-30 13:45:06,NEW PS4 GAMES OUT - https://t.co/mV6DfrO4jX #gaming #today #games #console #playstation #sony #ps4 https://t.co/irRQ7Mc2rv,b'gamebestsellers',"['gaming', 'today', 'games', 'console', 'playstation', 'sony', 'ps4']",168
2020-10-30 13:44:02,"#Sony WF-XB700 Truly Wireless Extra Bass Bluetooth #Earbuds    Rs.7990  M.R.P.:₹ 11,990.00  Link :https://t.co/KEhR2pfqOK",b'Mysterydealz',"['Sony', 'Earbuds']",634
2020-10-30 13:39:16,Not only does the new Miles Morales Spider Man game have the suit from the film but they actually managed to mimic the film’s animation style also. This is pretty cool. #sony #ps5 #insomniacgames #intothespiderverse  https://t.co/Km9PGzhZv4,b'BacklogIsReal',"['sony', 'ps5', 'insomniacgames', 'intothespiderverse']",157
2020-10-30 13:35:05,"@Sony confirms @disneyplus, @netflix and @Twitch will be on the PS5 at laumch #Sony #DisneyPlus #Netflix #Twitch https://t.co/6ICDscrCTj",b'SubInsider',"['Sony', 'DisneyPlus', 'Netflix', 'Twitch']",2323
2020-10-30 13:35:02,"Demon's Souls PS5 will have ""a lot of new content"", according to developer Bluepoint Games. While we wouldn't expect any major changes, it does sound like there'll be new secrets and details to discover. https://t.co/sfVy93msCC #Repost #Sony #PS5 #DemonsSouls https://t.co/Vqlfh3b8KF",b'pushsquare',"['Repost', 'Sony', 'PS5', 'DemonsSouls']",47384
2020-10-30 13:28:42,"@MalikLabz Lying Ryan on a disinformation tour?   Everything Sony has they bought. Movies, music, gaming ..etc. They invested, just like everyone else, and won more than they lost.   These interviews are infomercials because nobody asks Sony / Ryan the TOUGH questions.   On repeat ..#Sony https://t.co/1siagflC8B",b'O_oSMASHo_O',['Sony'],1122
2020-10-30 13:27:57,"@XcloudTimdog Hmmm, starting to look more and more like #Xbox from 2013. Bu bu but I thought it was all about the games #Sony 😆 https://t.co/RavDlZXkJe",b'pretzeljones',"['Xbox', 'Sony']",130
2020-10-30 13:23:53,We have some great lens options for #Sony if you're looking to get some last minute shots in before Halloween! 🕷📸😉🎥🕸  Rent Sony equipment here: https://t.co/s2lG2RcQZZ  #thelensdepot #rentalhouse #orlandophoto #orlandovideo #tampaphoto #tampavideo #halloween #lensrental https://t.co/muhyhrAgXa,b'thelensdepot',"['Sony', 'thelensdepot', 'rentalhouse', 'orlandophoto', 'orlandovideo', 'tampaphoto', 'tampavideo', 'halloween', 'lensrental']",1381
2020-10-30 13:20:27,#Sony In Final Negotiations To Buy #Crunchyroll For Nearly US$1 Billion https://t.co/YEX62XRXh0,b'MangaThrill',"['Sony', 'Crunchyroll']",13548
2020-10-30 13:20:01,'Spider-Man: Verticals'  Slowly clearing out some leftovers in preparation for #MilesMoralesPS5 😃🤟  #SpiderManPS4 #InsomniacGames #Sony #Marvel #Playstation #Photomode #VirtualPhotography #VGPUnite #ThePhotoMode https://t.co/8c7mtOcsq5,b'Patman_Parkour',"['MilesMoralesPS5', 'SpiderManPS4', 'InsomniacGames', 'Sony', 'Marvel', 'Playstation', 'Photomode', 'VirtualPhotography', 'VGPUnite', 'ThePhotoMode']",1966
2020-10-30 13:15:06,"PS Now November 2020 Update Adds RAGE 2, Injustice 2, F1 2020, and More https://t.co/sR8SGFbsYp #Sony #PS4 #PlayStationNow https://t.co/7DIC35ZVFf",b'pushsquare',"['Sony', 'PS4', 'PlayStationNow']",47384
2020-10-30 13:10:00,PS5 DualSense Adaptive Triggers Will Give You One Hell Of A Fight – Watch Them In Action Here https://t.co/dnv2iWfvpY #PS5 #DualSense #AdaptiveTriggers #Sony #News #Repost https://t.co/o16N7A0bip,b'PSUdotcom',"['PS5', 'DualSense', 'AdaptiveTriggers', 'Sony', 'News', 'Repost']",35558
2020-10-30 13:09:10,A great run #Sony #PS5 https://t.co/KfiSE7ZgQ7,b'AGivenSoul',"['Sony', 'PS5']",651
2020-10-30 13:08:29,laystation One PS1 (Player 1) Hoodie Hoody (Large Mans)  https://t.co/E4dXUQ1ikJ via @eBay_UK #eBay #ebayfinds #ebayseller #ebayreseller #ebayuk #ebaycommunity #PS1 #Sony #SonyPlaystation #Playstation1 #Clothes #MensFashion #MensWear #Hoodie #Hoody #Gaming #GamingCommunity #Gamer,b'CaptCub2012',"['eBay', 'ebayfinds', 'ebayseller', 'ebayreseller', 'ebayuk', 'ebaycommunity', 'PS1', 'Sony', 'SonyPlaystation', 'Playstation1', 'Clothes', 'MensFashion', 'MensWear', 'Hoodie', 'Hoody', 'Gaming', 'GamingCommunity', 'Gamer']",517
2020-10-30 13:07:36,BRUH THE SUIT FROM INTO THE SPIDER-VERSE IN IT AND IT LOOKS GLORIOUS OMG 👀👀👀👀🔥🔥🔥🔥🔥 #marvel #SpidermanPS5 #ps5 #sony #SpiderVerse #Spiderman #mcu #marvelgames #MilesMoralesPS5  #miles https://t.co/SF1uMXiqCJ,b'JamesGordonGCP',"['marvel', 'SpidermanPS5', 'ps5', 'sony', 'SpiderVerse', 'Spiderman', 'mcu', 'marvelgames', 'MilesMoralesPS5', 'miles']",257
2020-10-30 13:02:04,"💰 Looking for a steal? Sony 55"" X75CH HDR 4K UHD Smart TV - KD55X75CH/C w/ 5-Year Warranty is now selling at $591.99 💰 #deal 👉 Product by #Sony   Grab it ASAP https://t.co/npNJQhFoe6 https://t.co/vK4Y3Burko",b'ken62310',"['deal', 'Sony']",45
2020-10-30 12:58:21,Manstrations Gaming Review - Playstation Pulse 3D Wireless Headset https://t.co/amcSDBqz2S via @YouTube   #gaming #gamer #ps5 #ps5preorder #PS5PreOrders #sony #playstation #PlayStation5 #videogames #video #vid #VideoOfTheDay,b'ManstrationsLlc',"['gaming', 'gamer', 'ps5', 'ps5preorder', 'PS5PreOrders', 'sony', 'playstation', 'PlayStation5', 'videogames', 'video', 'vid', 'VideoOfTheDay']",44
2020-10-30 12:54:20,"#Sony seems to be strengthening their anime, manga and dorama library🤔I wonder if Sony is going for it's own #streaming service.  Think if they would be offering #PlayStation video games, movies and series with a monthly subscription, maybe combined with PlayStation Plus?🤩👍 https://t.co/sRQsZN9fub",b'Kristerols',"['Sony', 'streaming', 'PlayStation']",521
2020-10-30 12:50:21,#Sony negotiates purchase of #Crunchyroll #Anime service for $950 million #TechNationNews #Aniplex #DemonSlayer #Funimation #KimetsuNoYaiba #PlayStationPlus #Streaming #Subscribers https://t.co/aD8y4E9w9W https://t.co/0cP5PQpEmU,b'technationews',"['Sony', 'Crunchyroll', 'Anime', 'TechNationNews', 'Aniplex', 'DemonSlayer', 'Funimation', 'KimetsuNoYaiba', 'PlayStationPlus', 'Streaming', 'Subscribers']",4254
2020-10-30 12:50:03,Sony Targeting Over 7.6 Million PS5 Sales by End of March https://t.co/vUTprPYL36 #Repost #Sony #PS5 #Hardware #Sales https://t.co/VtduebE8H0,b'pushsquare',"['Repost', 'Sony', 'PS5', 'Hardware', 'Sales']",47384
2020-10-30 12:50:02,Sony has revealed the new accessibility options shipping with the PS5. https://t.co/MpeA65vZf4 #Repost #Sony #PS5 https://t.co/hPWHUz39en,b'pushsquare',"['Repost', 'Sony', 'PS5']",47384
2020-10-30 12:45:59,"I’ve got nothing against anime, I grew up watching Dragon Ball Z, Yu-Gi-Oh and Beyblade. But you cannot compare the #CrunchyRoll sale to #sony valued at $957 million to the #Bethesda sale to #xbox valued at $7.5 billion.",b'The_General_C',"['CrunchyRoll', 'sony', 'Bethesda', 'xbox']",29
2020-10-30 12:40:13,Happy Friday. I am live on #Twitch at 2pm (UTC) today.  Playing #Uncharted4 #NathanDrake 😍😍😍  Hope to see you all there 😎  https://t.co/zcZgaXe3Dj  #MammaS #Gaming #Sony,b'_Mamma_S',"['Twitch', 'Uncharted4', 'NathanDrake', 'MammaS', 'Gaming', 'Sony']",36
2020-10-30 12:37:15,Do You Know? . . .#doyouknow #facts #didyouknow #knowledge #fact #HarshadMehta #Scam1992 #leadership #successmentor #businessplanning #businessinsider #businesses #businesssales #harshadmehta #scam1992 #scam #fraud #nifty #sensex #sony #sonyliv #hansalmehta #webseries https://t.co/RXZzcEWGam,b'i4ConsultingPvt',"['doyouknow', 'facts', 'didyouknow', 'knowledge', 'fact', 'HarshadMehta', 'Scam1992', 'leadership', 'successmentor', 'businessplanning', 'businessinsider', 'businesses', 'businesssales', 'harshadmehta', 'scam1992', 'scam', 'fraud', 'nifty', 'sensex', 'sony', 'sonyliv', 'hansalmehta', 'webseries']",293
2020-10-30 12:35:17,△cool structure△  Cam : SONY A7C  #sony #a7c #tamron #clorgrading #underarmour #portraitphotography #portrait #creativeportrait #sports #japan #モデル撮影 #カラーグレーディング #アンダーアーマー #ドーム #dome #スポーツ #アスレジャー #国際フォーラム https://t.co/eypP9MiUAi,b'tdragon512',"['sony', 'a7c', 'tamron', 'clorgrading', 'underarmour', 'portraitphotography', 'portrait', 'creativeportrait', 'sports', 'japan', 'モデル撮影', 'カラーグレーディング', 'アンダーアーマー', 'ドーム', 'dome', 'スポーツ', 'アスレジャー', '国際フォーラム']",158
2020-10-30 12:35:07,"Sony has surprised us with another PlayStation Store sale, this one named Planet of the Discounts. https://t.co/RHyXoxfRpJ #Repost #Sony #PS4 #PlayStationStore #Europe #US https://t.co/kVhtYkV6Fa",b'pushsquare',"['Repost', 'Sony', 'PS4', 'PlayStationStore', 'Europe', 'US']",47384
2020-10-30 12:35:06,Sony Poised to Purchase Crunchyroll for Almost $1 Billion https://t.co/4ICY4aDiR5 #Sony #Crunchyroll #Business https://t.co/4jpCoBku02,b'pushsquare',"['Sony', 'Crunchyroll', 'Business']",47384
2020-10-30 12:27:10,20 DAYS TO GO!!!!!......For us in europe . . . #PS5 #ps5preorder #PS5PreOrders  #thefutureofgaming #TheFutureOfGaming #NextGen #NextGenGaming #ForThePlayer #PlayStation #Sony #PlayStation5 #PlayHasNoLimits https://t.co/3GkUaHL7sm,b'4verageG',"['PS5', 'ps5preorder', 'PS5PreOrders', 'thefutureofgaming', 'TheFutureOfGaming', 'NextGen', 'NextGenGaming', 'ForThePlayer', 'PlayStation', 'Sony', 'PlayStation5', 'PlayHasNoLimits']",7
2020-10-30 12:26:02,Update now. #a7s3 #α7SIII #sony https://t.co/VlQLOED4BN,b'nature_wild',"['a7s3', 'α7SIII', 'sony']",56
2020-10-30 12:23:18,Part 9 is finally up!! Check it out here!  https://t.co/hiaZ3H2fOM  #crashbandicoot #coco #cocobandicoot #crashbandicoot4itsabouttime #sony #ps4pro #dingodile #crashbandicoot #cocobandicoot #tawnabandicoot https://t.co/hxndKo1tQR,b'JohnsonGaming6',"['crashbandicoot', 'coco', 'cocobandicoot', 'crashbandicoot4itsabouttime', 'sony', 'ps4pro', 'dingodile', 'crashbandicoot', 'cocobandicoot', 'tawnabandicoot']",4
2020-10-30 12:17:01,Fortnite + Captain America 😁🔝 • #TSWarriorPlayer #ControlYourGame #GiftIdeas #Geeky #Gamers #CustomController #BirthdayGifts #CustomControllers #PlayStation #Controller #Sony #PS4Pro #PS4Controller #BuildYourOwnController #PS4Gamer #PS4Gaming #Gaming #Fortnite #CaptainAmerica https://t.co/7SNVyOCCsN,b'TSWarriorPlayer',"['TSWarriorPlayer', 'ControlYourGame', 'GiftIdeas', 'Geeky', 'Gamers', 'CustomController', 'BirthdayGifts', 'CustomControllers', 'PlayStation', 'Controller', 'Sony', 'PS4Pro', 'PS4Controller', 'BuildYourOwnController', 'PS4Gamer', 'PS4Gaming', 'Gaming', 'Fortnite', 'CaptainAmerica']",4208
2020-10-30 12:12:48,Report: Sony To Buy Crunchyroll For $957 Million https://t.co/qByQkFfzFG #crunchyroll #funimation #anime #sony,b'DataAugmented',"['crunchyroll', 'funimation', 'anime', 'sony']",5567
2020-10-30 12:12:42,Demon's Souls PS5 vs PS3 Gameplay Comparison Shows Great Upgrade... https://t.co/nIqW3K1oh3 #Sony #PS5 #DemonsSouls via @pushsquare,b'oskool_g',"['Sony', 'PS5', 'DemonsSouls']",1948
2020-10-30 12:11:02,Sony finalising To Buy Crunchyroll For More Than $950 Million   #Sony #Crunchyroll #Anime https://t.co/UOLPDGexiw,b'Zuby_Tech',"['Sony', 'Crunchyroll', 'Anime']",1048
2020-10-30 12:03:26,@Katsudon1996 @IGN It would be nice to know if I had to spend 69.99$ on an extra controller or I could use my old PS4 controller as an extra when having friends over for a game.  #Sony did say the DS4 wasn't compatible on PS5 games 🤷‍♂️  https://t.co/bueODUAvCK,b'birch_mathias',['Sony'],5
2020-10-30 12:02:10,Practicing new lighting setups in the studio with @happy_lady_from_odessa. Which one is your favorite? . @cltshooters  @ProfotoGlobal @SonyAlpha  @thinkTANKphoto  @BlackRapid  @SanDisk  @Sigma_Photo  #model #studio #strobist #profoto #sony #fitnessphotography  #fitnessmotivation https://t.co/91QZxT2sGS,b'KupfermanPhoto',"['model', 'studio', 'strobist', 'profoto', 'sony', 'fitnessphotography', 'fitnessmotivation']",6
2020-10-30 12:00:44,Spotlighted on the Mr. &amp; Mrs. . . . #weddingphotos #philadelphiaweddingphotographer #phillywedding #philadelphia #philly #wedding #weddingpartyphotos #couplephotos #citywedding #sony #groupphoto #colorfulphotos #brideandgroom #uniqueweddingphotos  #weddingceremony #blackandwhite https://t.co/GK0MTZubvX,b'McMasters_Photo',"['weddingphotos', 'philadelphiaweddingphotographer', 'phillywedding', 'philadelphia', 'philly', 'wedding', 'weddingpartyphotos', 'couplephotos', 'citywedding', 'sony', 'groupphoto', 'colorfulphotos', 'brideandgroom', 'uniqueweddingphotos', 'weddingceremony', 'blackandwhite']",0
2020-10-30 11:58:07,Sony Confirms You Can Remote Play Games From PS4 To PS5 https://t.co/WkUUvaJMZ2 #RemotePlay #PS5 #PS4 #Games #Sony #News https://t.co/vo8abppp4D,b'PSUdotcom',"['RemotePlay', 'PS5', 'PS4', 'Games', 'Sony', 'News']",35558
2020-10-30 11:40:53,"#Sony 2x Teleconverter, A Mount £99.99 - #Manchester... https://t.co/uRHRjbKINe",b'LCEUsedCameras',"['Sony', 'Manchester']",1407
2020-10-30 11:37:08,PS5 DualSense Haptic Feedback And Adaptive Triggers Can Be Disabled https://t.co/yKosu3U4fe #PS5 #DualSense #HapticFeedback #AdaptiveTriggers #Sony #News https://t.co/GKTZydQAgd,b'PSUdotcom',"['PS5', 'DualSense', 'HapticFeedback', 'AdaptiveTriggers', 'Sony', 'News']",35558
2020-10-30 11:35:46,Sony In Final Talks To Buy Crunchyroll For More Than $950 Million https://t.co/DZn0IIxBcF #Sony #Crunchyroll #anime #News https://t.co/P23NOCwep2,b'PSUdotcom',"['Sony', 'Crunchyroll', 'anime', 'News']",35558
2020-10-30 11:33:44,"Ooh, Look! It's the Obligatory PS5 Pallet Picture..  https://t.co/RlxTlEfnSZ #Sony #PS5 via @pushsquare",b'oskool_g',"['Sony', 'PS5']",1948
2020-10-30 11:30:07,Random: The Last of Us 2 Characters Dancing to Stayin' Alive Is the Halloween Treat You Need to See https://t.co/ewD3wcfFLd #Sony #PS4 #TheLastofUs #Random https://t.co/yjRtsrTNHe,b'pushsquare',"['Sony', 'PS4', 'TheLastofUs', 'Random']",47384
2020-10-30 11:25:43,Homecoming 2020 #goldensky #seascape #Sky  #ThePhotoHour #EarthandClouds #summer #Sony #landscape #Sony #LandscapePhotography  #LandscapeLovers #panorama #SonyCanada  #NovaScotia #nature #sunset #canada #coastal #wildplants #wildplant #beach #beachlife  https://t.co/E0jJFVSVwS https://t.co/SvGR5S110u,b'ImagesCoast',"['goldensky', 'seascape', 'Sky', 'ThePhotoHour', 'EarthandClouds', 'summer', 'Sony', 'landscape', 'Sony', 'LandscapePhotography', 'LandscapeLovers', 'panorama', 'SonyCanada', 'NovaScotia', 'nature', 'sunset', 'canada', 'coastal', 'wildplants', 'wildplant', 'beach', 'beachlife']",242
2020-10-30 11:19:19,You Can Play PS4 Games On PS5 With The DualSense And DualShock 4 https://t.co/cGpMXfWlrC #PS5 #PS4 #DualShock4 #DualSense #Sony #backwardscompatibility #News https://t.co/mWKENvfmPc,b'PSUdotcom',"['PS5', 'PS4', 'DualShock4', 'DualSense', 'Sony', 'backwardscompatibility', 'News']",35558
2020-10-30 11:16:02,Sony in talks with AT&amp;T to buy Crunchyroll for more than $950 million: Nikkei. #ATT #Sony #Crunchyroll https://t.co/bSr3e8gDmb,b'vikramrchari',"['ATT', 'Sony', 'Crunchyroll']",1059
2020-10-30 11:15:07,".@wizkidayo's 'Made in Lagos' is out NOW. Man, we love #newmusicfriday. Stream the album here: https://t.co/qCLjHd5Bnw 💣  #MusicsBiggestFan #JooxMusic #wizkid  #MadeinLagos  #Sony  #JooxZA https://t.co/VO9cD1Gbw0",b'JOOXSouthAfrica',"['newmusicfriday', 'MusicsBiggestFan', 'JooxMusic', 'wizkid', 'MadeinLagos', 'Sony', 'JooxZA']",17237
2020-10-30 11:08:35,Take your gaming to the next level with the exclusive content and exciting downloads of PlayStation Plus. ---- SHOP NOW: https://t.co/LH2YGCB8CG . . . . #electronicfirst #playstationplus #playstation #ps #gaming #gamer #games #game #pc #sony #videogame #pro #gamingcommunity https://t.co/QgWkPNeIqS,b'ElectronicFirst',"['electronicfirst', 'playstationplus', 'playstation', 'ps', 'gaming', 'gamer', 'games', 'game', 'pc', 'sony', 'videogame', 'pro', 'gamingcommunity']",2752
