timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-30 16:12:51,"Why not end the week by having a read of the October Tekeez Times? Lots of great news and advice, and the chance to win an #Apple #HomePod mini!  #ITSuperheroes https://t.co/xeam14H7So",b'Tekeez_IT',"['Apple', 'HomePod', 'ITSuperheroes']",212
2020-10-30 16:12:41,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Saddle Up n Put On Your Rain Poncho's #Netflix #Am... https://t.co/IN2DlARqyJ",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Am']",13259
2020-10-30 16:12:33,Obsessed. #BetterTogether #Madebygoogle #Apple #ipadAir4 #macbookpro2020 #magicmouse2 #Googlehome #lgultrawide https://t.co/p5DI8hACYr,b'MeLvYnRaY',"['BetterTogether', 'Madebygoogle', 'Apple', 'ipadAir4', 'macbookpro2020', 'magicmouse2', 'Googlehome', 'lgultrawide']",230
2020-10-30 16:12:32,Subscribe @TechnicalGuruji  Watch his latest video of iPhone 12 giveaway and enter. #iPhone12 #TGFamily #technicalguruji #Apple https://t.co/5zrltujhRL,b'Sharrickz',"['iPhone12', 'TGFamily', 'technicalguruji', 'Apple']",13
2020-10-30 16:12:01,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: 51% Sane #Netflix #Amazon #Disney https://t.co/vfsuYt7a5i",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13259
2020-10-30 16:11:52,Download SIX PACK MAN! A retro mash-up of classic favorites! AND BEER! https://t.co/K0Be0oUhIz #indiegame #gamedev #indiedev #pixelart #pixel #retro #indievideogames #ios #indiegames #videogames #apple #ios #indiegamedev 13,b'IndieVideoGames',"['indiegame', 'gamedev', 'indiedev', 'pixelart', 'pixel', 'retro', 'indievideogames', 'ios', 'indiegames', 'videogames', 'apple', 'ios', 'indiegamedev']",24819
2020-10-30 16:11:50,"Gee, Apple News (China) has no mention of Hunter Biden (China Bribes) in Top Stories, Trending Stories or Politics. But Corona stories (China Virus) are through the roof. And if Biden (China Owned) gets elected, goodby America. #China #MSM #Apple https://t.co/jrUqCW0kf7",b'BillClintonTHOF',"['China', 'MSM', 'Apple']",151995
2020-10-30 16:11:40,When developer smokes weed 🤨 #Coding #100DaysOfCode #code #programming #javascript #Python #cplusplus #StackOverflow #AI #MachineLearning #Data #BigData #technology #webdesign #Developer #cybersecurity #Encryption #Bitcoin #Crypto #Apple #ios #GoogleDoodle #Microsoft #COVID19 https://t.co/fzwFs2cSum,b'_Nitin__Rawat_',"['Coding', '100DaysOfCode', 'code', 'programming', 'javascript', 'Python', 'cplusplus', 'StackOverflow', 'AI', 'MachineLearning', 'Data', 'BigData', 'technology', 'webdesign', 'Developer', 'cybersecurity', 'Encryption', 'Bitcoin', 'Crypto', 'Apple', 'ios', 'GoogleDoodle', 'Microsoft', 'COVID19']",174
2020-10-30 16:11:18,@verge Why did Apple introduce Apple One? What is it? Smart strategy execution or a let down???  👇  #Apple #AppleOne #Strategy #Business  https://t.co/iFmK5wOnsr,b'Karali_E',"['Apple', 'AppleOne', 'Strategy', 'Business']",1373
2020-10-30 16:10:19,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: That's my story n I'm stickin to it. #Netflix #Ama... https://t.co/3z69C175OW",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Ama']",13259
2020-10-30 16:10:12,#Apple has some new a #marketing tool that will help #appdevelopers direct users to their apps. Check out our blog for more details: https://t.co/Fv0I0RpKNL,b'Gummicube',"['Apple', 'marketing', 'appdevelopers']",1364
2020-10-30 16:10:05,"There are now 1 billion iPhones being used in the world, analyst says https://t.co/eVheK67dGJ #Tech #Apple #iPhones",b'EstatesIT',"['Tech', 'Apple', 'iPhones']",2983
2020-10-30 16:10:04,"2020 13"" 1.1GHz 2-Core #Apple #MacBook Airs for $849, refurbished, at Apple.  Save $150! Free ship, 1-yr warranty https://t.co/Mow6GTAhIO",b'AppleRefurbs',"['Apple', 'MacBook']",2142
2020-10-30 16:09:53,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Grab Your Tin Foil Hat #Netflix #Apple #Amazon #Di... https://t.co/qeS4kEP0Nh",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Apple', 'Amazon', 'Di']",13259
2020-10-30 16:09:46,When you upgrade an old iMac mid-2010 with a brand new SSD and don't have money and time to waste for the now missing useless HDD thermal sensor... #apple #mac #imac #1N4148 #diode https://t.co/OciCOfAKqD,b'Jacksoft87',"['apple', 'mac', 'imac', '1N4148', 'diode']",49
2020-10-30 16:09:17,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Andy Warhol / Pez Outlaw #Netflix https://t.co/LQc28CDoIu",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix']",13259
2020-10-30 16:08:35,"#Apple beat expectations for Q4, but #iPhone sales dropped more than 20%. Adding to worries, the #Cupertino giant did not provide forecasts for the current quarter, sending #shares tumbling 6% in after-hours trading. #earnings #stockmarket  https://t.co/HtJissIpHh",b'Marketwall_Com',"['Apple', 'iPhone', 'Cupertino', 'shares', 'earnings', 'stockmarket']",3144
2020-10-30 16:08:26,"4 cycle composite from 1980-2020 on #Apple - $AAPL still following the playbook discussed in late August- &amp; while i didn't delve into cycles during CNBC interview, this should fall into December where a lot of things line up for a low https://t.co/NABGIPtEWi",b'MarkNewtonCMT',['Apple'],21842
2020-10-30 16:08:22,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: We've All Worn A Pink Tutu At Some Point In Our Li... https://t.co/1LTUAfsJ0s",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix']",13259
2020-10-30 16:07:53,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Commentary by Bubble's Latoure #Netflix #pezoutlaw... https://t.co/95Qu6rtMFf",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'pezoutlaw']",13259
2020-10-30 16:07:30,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Training Your Mule, by Bubbles Latoure #pezoutlaw https://t.co/0CZ2mnkDrF",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'pezoutlaw']",13259
2020-10-30 16:07:05,HomeKit Weekly: Signals for HomeKit lets you communicate with your family without shouting https://t.co/bBuurMHdjA #Apple #Mac #Technology https://t.co/zWBLLMxJRa,b'lopezunwired',"['Apple', 'Mac', 'Technology']",1754
2020-10-30 16:07:03,"Friday deals: Apple Watch Series 6 discounted across the board, Beats Solo3 $120, more https://t.co/BtSah42nYg #Apple #Mac #Technology https://t.co/Vun5J3YSJw",b'lopezunwired',"['Apple', 'Mac', 'Technology']",1754
2020-10-30 16:06:59,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Hollywood or Bust #Netflix #Amazon #Disney https://t.co/XYFFkZgVmO",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13259
2020-10-30 16:06:13,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: ??? as Pez Outlaw  #Netflix #pezoutlaw #Amazon https://t.co/OToDQfBHdW",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'pezoutlaw', 'Amazon']",13259
2020-10-30 16:06:11,@ResiResolut @coroNarrative @NoldenKatharina @HrStema @ChristianeAhoi 🤔You're not comparing #apple and #pear here? 😄,b'ewingo13',"['apple', 'pear']",4111
2020-10-30 16:06:11,In Search Of The Economist VC | We need ... | https://t.co/RJh9KWZLPT #Adobe #Apple #BenchmarkCapital #EBay #EliotSpitzer #Evolution #Freemarket #GeneralPartners #ITunes #Linux #LongTail #NewYork #Pareto #PrivateEquity #PublicMarkets #TheLadders #TheNetherlands #VentureCapital,b'georgesvh',"['Adobe', 'Apple', 'BenchmarkCapital', 'EBay', 'EliotSpitzer', 'Evolution', 'Freemarket', 'GeneralPartners', 'ITunes', 'Linux', 'LongTail', 'NewYork', 'Pareto', 'PrivateEquity', 'PublicMarkets', 'TheLadders', 'TheNetherlands', 'VentureCapital']",58
2020-10-30 16:05:49,Just dropped a new song 🤘🏾🔥 https://t.co/R0DTVqFtfk  #newmusic #vibes #producer #soundcloud #Apple #spotify #tidal https://t.co/yI5NaDwyX5,b'Blu_mp3',"['newmusic', 'vibes', 'producer', 'soundcloud', 'Apple', 'spotify', 'tidal']",236
2020-10-30 16:05:44,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Slippage n Being Human #Netflix #Amazon #Disney https://t.co/6hYC5DEivA",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13259
2020-10-30 16:05:30,"Apple One now available, bundling Apple’s services into a single subscription https://t.co/VSdeofnYtt via @Verge #Apple",b'ClaesStenborg',['Apple'],1876
2020-10-30 16:05:21,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Help!....... I've Fallen n I can't get up. #Netfli... https://t.co/yBliFkmZ0s",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netfli']",13259
2020-10-30 16:05:15,You will get the #best #deal on a set of #apple wireless #earbuds get #freeshipping and a chance to #save on everything apple https://t.co/BgRt6eb03a https://t.co/ZE7XREIFP7,b'frugalmaniac',"['best', 'deal', 'apple', 'earbuds', 'freeshipping', 'save']",26336
2020-10-30 16:05:09,"💵💰   NEW #Apple #Airpods Pros for $199.99!!!  *Under #retail, #retail $250!    #Deal #ganga   https://t.co/33ZvTqScVl https://t.co/HKMpc5hhxd",b'CoolDealCA',"['Apple', 'Airpods', 'retail', 'retail', 'Deal', 'ganga']",1859
2020-10-30 16:05:07,Find fantastic books for your weekend reading list this Friday 10/30 with new #eBook #deals from https://t.co/t6IJF5WM0F #kindle #nook #kobo #apple https://t.co/YeW2Kp1QI5,b'BargainBooksy',"['eBook', 'deals', 'kindle', 'nook', 'kobo', 'apple']",2897
2020-10-30 16:05:00,"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Waiting on Reality #Netflix #Amazon #Disney https://t.co/770LcEzaZ4",b'pezoutlaw',"['Apple', 'Disney', 'Amazon', 'Netflix', 'Netflix', 'Amazon', 'Disney']",13259
2020-10-30 16:04:59,"Here's what you need to know about the price, features and free trial for #Apple's subscription services package for music, #TV, games and #iCloud storage.  #AppleOne https://t.co/GOw7EsLQhq",b'LeverageTG',"['Apple', 'TV', 'iCloud', 'AppleOne']",305
2020-10-30 16:04:43,@CNBC Why did Apple introduce Apple One? What is it? Smart strategy execution or a let down?  👇  #Apple #AppleOne #Strategy #Business  https://t.co/iFmK5wOnsr,b'Karali_E',"['Apple', 'AppleOne', 'Strategy', 'Business']",1373
2020-10-30 16:04:19,AirPods Pro User Guide and Tutorial! https://t.co/14Voir8XZq  #AirPodsPro #Airpods #airpods_pro #tutorial #tutorials #iPhone #Apple #Tutorial #technology,b'TechInRL',"['AirPodsPro', 'Airpods', 'airpods_pro', 'tutorial', 'tutorials', 'iPhone', 'Apple', 'Tutorial', 'technology']",1299
2020-10-30 16:03:42,"""Preparing for #Alberta #Drivers #License test Incredible app! This app makes learning the Drivers Handbook easier and more effective."" -Paul, Android App User  Download the Passing Zone app For #Android: https://t.co/aeZePK33DD For #Apple: https://t.co/MGp1C4T4NE https://t.co/UKjNulFc2E",b'PassingZonePrep',"['Alberta', 'Drivers', 'License', 'Android', 'Apple']",79
2020-10-30 16:03:35,"And just like that, #tech #stocks are in correction mode; 13% off peak. #earnings #Alphabet #Google $GOOG $GOOGL #Microsoft $MSFT #Apple $AAPL #Amazon $AMZN #Facebook $FB #Twitter $TWTR #Technology #TechNews #StockMarket #Markets $QQQ $SPY $DIA #NASDAQ #NASDAQ100 $VUG $XLK $IVW https://t.co/qyOrD0BXse",b'TheFortuneTell5',"['tech', 'stocks', 'earnings', 'Alphabet', 'Google', 'Microsoft', 'Apple', 'Amazon', 'Facebook', 'Twitter', 'Technology', 'TechNews', 'StockMarket', 'Markets', 'NASDAQ', 'NASDAQ100']",199
2020-10-30 16:03:33,#Godcast #Podcast #Apple #Anchor #Spotify Listen Today! https://t.co/zUlbxnm96T,b'SupremeAthlete_',"['Godcast', 'Podcast', 'Apple', 'Anchor', 'Spotify']",4238
2020-10-30 16:03:21,"The next new gadget from Apple will be Air Tags – small trackers to attach to things, so you can find them with your iPhone. First look here #apple #tracker #airtags #coolgadgets https://t.co/f52nNisQEy https://t.co/thFjxjJz2x",b'Symmetric_Group',"['apple', 'tracker', 'airtags', 'coolgadgets']",115
2020-10-30 16:03:09,Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google #Apple and #Alexa because we are listening to Hey There Delilah by Boyce Avenue visit https://t.co/5AIJ1zKpva https://t.co/zBurtr82sO,b'UKSerenityRadio',"['Health', 'Fitness', 'Wellbeing', 'Radio', 'Google', 'Apple', 'Alexa']",1187
2020-10-30 16:02:51,Control-Command-4  | Toggle Inspector Height | Toggle between half and full-height inspector views using this Final Cut Pro shortcut  Visit https://t.co/TggfgV8BRG for more  #DailyShortcut #TipOfTheDay #FCPXedit #FinalCutPro #FinalCutProX #FCPX #Apple #FilmMaking101 https://t.co/w6zw5zgGW7,b'FinalCutProHelp',"['DailyShortcut', 'TipOfTheDay', 'FCPXedit', 'FinalCutPro', 'FinalCutProX', 'FCPX', 'Apple', 'FilmMaking101']",1374
2020-10-30 16:02:49,@Teespring: https://t.co/RdNEtSHuNE  Latest T-shirt designs that make you feel optimistic Choose your shirt🌼 #Apple  #AppleOne #Applepay   #AppleTV  #AppleWatch  #AppStore  #AppleMusic Be strong 💪  https://t.co/xve8BWg0ga https://t.co/FsHsbViyA2,b'Abdulrhim_2001',"['Apple', 'AppleOne', 'Applepay', 'AppleTV', 'AppleWatch', 'AppStore', 'AppleMusic']",41
2020-10-30 16:02:27,"11301 South Orange Blossom Trail, Suite 201-A, Orlando FL 32837 🔽407-600-1078     #ofistore #shoplocal #southchaseorlando #Orlando #florida #computerrepair #gamingpc  #smallbusiness #system  #softwareinstallation #buildcomputer #mac #apple #macbookpro #lenovo #gamers #windows https://t.co/GpR1wcBfCb",b'OfiStoreOrlando',"['ofistore', 'shoplocal', 'southchaseorlando', 'Orlando', 'florida', 'computerrepair', 'gamingpc', 'smallbusiness', 'system', 'softwareinstallation', 'buildcomputer', 'mac', 'apple', 'macbookpro', 'lenovo', 'gamers', 'windows']",25
2020-10-30 16:02:20,Hey Boston welcome to a new era of #iPhone. The iPhone12 &amp; iPhone 12 Pro are available for orders and AT&amp;T has one of the best deals yet for a limited time! visit us at 175 Cambridge St to find out more #ATT #Apple #Offers #Sales #iPhone12 #iPhone12Pro https://t.co/BNVXxGXUMm,b'AttCriver',"['iPhone', 'ATT', 'Apple', 'Offers', 'Sales', 'iPhone12', 'iPhone12Pro']",24
2020-10-30 16:02:04,"iPhone 12 Camera Repairs Require Apple's Proprietary System Configuration Tool: iFixit has discovered that it is not possible to repair the iPhone 12's camera without access to Apple's proprietary, cloud-linked System Configuration… https://t.co/sgS7SjI0Yy #Apple #Mac #Rumors https://t.co/WpTXyhkn5g",b'AldoMedia',"['Apple', 'Mac', 'Rumors']",198
2020-10-30 16:01:49,Hey Boston! The NEW Apple iPad 8th Gen is officially here! Schedule a one-on-one appointment at your local AT&amp;T Store to purchase by visiting https://t.co/yxmCJMhCIC #ATTVIP #Apple #iPad https://t.co/ThF6raMh3C,b'AttCriver',"['ATTVIP', 'Apple', 'iPad']",24
2020-10-30 16:01:38,"12"" Apple iPad Pro Price Tracker, real-time prices and sales #ipad #apple #ipadpro https://t.co/dB00dG2ZMU",b'Mac_Stores',"['ipad', 'apple', 'ipadpro']",398
2020-10-30 16:00:57,Download #UTG to get all #video_games information you want. Available on #iOS for #iPhone and #iPad #Apple #iphone11 #android: https://t.co/4Pg90P0Yvq iOS: https://t.co/aioZ1Z1kTv https://t.co/74zWFukmbR,b'YaD3v',"['UTG', 'video_games', 'iOS', 'iPhone', 'iPad', 'Apple', 'iphone11', 'android']",108
2020-10-30 16:00:54,How well do you know the new iPhone 12? Take our Mini Quiz to find out 😊 https://t.co/Gtvgm77SPc #apple #iphone #iphone12 #quiz https://t.co/DcRJM2HHDD,b'aweform',"['apple', 'iphone', 'iphone12', 'quiz']",4
2020-10-30 16:00:07,"This Friday 10/30, the leaves are falling and it's getting colder out... It's the perfect time to curl up with #FREE #eBooks from https://t.co/RAtdwkO5e9 #Kindle #Apple #Nook #Kobo https://t.co/sNKnxXmjmt",b'Freebooksy',"['FREE', 'eBooks', 'Kindle', 'Apple', 'Nook', 'Kobo']",9933
2020-10-30 16:00:02,40% Off Phone Cases &amp; 30% Off Everything Else At My Society6 Store.  https://t.co/h0kFP0KBMp  #iphone #android #apple #samsung #tech https://t.co/g0fz4HKLoe,b'moonshinepdise',"['iphone', 'android', 'apple', 'samsung', 'tech']",1969
2020-10-30 16:00:02,Check it OUT Jurisdiction_Terminated by Jack Gold and Marc Debbaudt Read the First Chapter for #free  #asmsg #ian1 #iartg #spub #ibook #apple #kindle #kobo #author #spwas https://t.co/nMdpEsvqeZ,b'WordSatSpangalo',"['free', 'asmsg', 'ian1', 'iartg', 'spub', 'ibook', 'apple', 'kindle', 'kobo', 'author', 'spwas']",13977
2020-10-30 16:00:01,#Apple sees $111 billion in market value erased on disappointing 4th quarter iPhone sales and lack of forward guidance  https://t.co/wF8gLWXbso https://t.co/UT2V6Fi1QY,b'BiIndia',['Apple'],72065
2020-10-30 16:00:00,"iPhone Flip could be designed to avoid the big problem with foldable phones, via @techradar https://t.co/9WhrHDA8Cz #iPhone #iPhoneFlip #Apple #iPhone13 #Mobile #Smartphone",b'PlusQA',"['iPhone', 'iPhoneFlip', 'Apple', 'iPhone13', 'Mobile', 'Smartphone']",462
2020-10-30 15:59:32,My last apple... #apple https://t.co/jch2ZnadLR,b'asiaheirlooms',['apple'],15
2020-10-30 15:59:23,"#Apple #iPhone12Pro supported #4G &amp; #5G Bands, Carrier Aggregation and Dual Connectivity Combinations: https://t.co/iHqYo3BDGb",b'cacombos',"['Apple', 'iPhone12Pro', '4G', '5G']",115
2020-10-30 15:59:15,"Seriously @Apple! If Steve Jobs had to tap ""Close"" every time he woke his iPhone/iPad... Please fix this #zombiedialog. #apple #iOSbeta https://t.co/Qokq6SqyG5",b'dararith',"['zombiedialog', 'apple', 'iOSbeta']",87
2020-10-30 15:59:05,"New #Apple #MacBook 2019 only got an ip6 address, DHCP doesn't seem to work. Strange... Implemented a workaround by putting in a fixed address. Btw, on a guest network she *is* getting an ip4 address. So strange, anyone else has this issue?",b'J44p',"['Apple', 'MacBook']",220
2020-10-30 15:58:42,Hey @Apple it’s kinda getting annoying... can we fix this now? #Apple https://t.co/UEbdM8vYUj,b'TheDPud',['Apple'],73
2020-10-30 15:58:23,FUCK #Apple... Spoiled BASTARDS!,b'nytom64',['Apple'],106
2020-10-30 15:58:20,❤️All Red ❤️  #Apple #BlackOwnedBusiness #handmadejewelry https://t.co/FG4lAZfExa,b'renee_boutique',"['Apple', 'BlackOwnedBusiness', 'handmadejewelry']",43
2020-10-30 15:57:27,"#AppleiPhone12Pro #Apple #iPhone12Pro #Apple_iPhone_12_Pro #USA #ScienceOnline #Science_online Apple iPhone 12 Pro review, advantages, disadvantages &amp; features https://t.co/WKgYdKLuzd",b'Scienceonline_',"['AppleiPhone12Pro', 'Apple', 'iPhone12Pro', 'Apple_iPhone_12_Pro', 'USA', 'ScienceOnline', 'Science_online']",204
2020-10-30 15:56:42,"Global tablet shipment forecast, 2021 and beyond #Amazon #Android #Apple #Compal #CPU #Huawei #iPad #iPadAir #iPadmini #Microsoft #MicrosoftSurface #Samsung #SurfacePro #tablet #DIGITIMESResearch https://t.co/SiF3bxcI8C https://t.co/x9r1eyxBad",b'DigitimesDotCom',"['Amazon', 'Android', 'Apple', 'Compal', 'CPU', 'Huawei', 'iPad', 'iPadAir', 'iPadmini', 'Microsoft', 'MicrosoftSurface', 'Samsung', 'SurfacePro', 'tablet', 'DIGITIMESResearch']",3356
2020-10-30 15:56:36,"Open-Box Apple MacBook Pro 16"" with 512GB SSD (2019) 33% OFF https://t.co/GMq1crq7r7 #Apple #MacBookPro https://t.co/siYwvch4Ag",b'AppleiDeals',"['Apple', 'MacBookPro']",53
2020-10-30 15:55:56,@charleyboorman @Apple @longwaytv @harleydavidson @Belstaff @Rivian Is great to have this show now on #apple. I am from #Ecuador and last week was great to see my country through your camera #adventure @longwaytv keep the great work 👍🏽,b'humbertorosero',"['apple', 'Ecuador', 'adventure']",388
2020-10-30 15:55:15,".@AppleSupport #Twitter search button keeps disappearing on my #Apple #iPadMini, have to delete &amp; install #TwitterApp everytime @TwitterSupport Plz remove bug &amp; oblige",b'AshokKBhatia',"['Twitter', 'Apple', 'iPadMini', 'TwitterApp']",1424
2020-10-30 15:55:07,"This is happening to my #iPhone.  It is so nice #Apple products ""just work""🤣🤣 oh Apple you make such crap hardware and your software is buggy as hell  MacRumors: 'A New iOS Update is Now Available' Popping Up Repeatedly in iOS 14 Beta  https://t.co/mvo0ckzrK4  via @GoogleNews",b'AndroidEducator',"['iPhone', 'Apple']",270
2020-10-30 15:54:57,"@apple when can we get this beta fixed so I don’t get a pop up every 3 minutes asking me to update, when there’s no update?   #thankyou #apple #ios14beta  @9to5mac @AppleSupport",b'ADell3280',"['thankyou', 'apple', 'ios14beta']",137
2020-10-30 15:54:02,How to subscribe to Apple One! (Free Trial Now Available) https://t.co/TMyMTa1SiD #AppleOne #Apple #Services #HowTo #Subscribe #iOS14 #iPhone #AppleMusic #AppleNews #AppleTV #AppleArcade #iCloud #AppleFitness #Bundles #Inidividual #Family #Premier #HowTo #FreeTrial https://t.co/QNIdykY95l,b'iTricks_org',"['AppleOne', 'Apple', 'Services', 'HowTo', 'Subscribe', 'iOS14', 'iPhone', 'AppleMusic', 'AppleNews', 'AppleTV', 'AppleArcade', 'iCloud', 'AppleFitness', 'Bundles', 'Inidividual', 'Family', 'Premier', 'HowTo', 'FreeTrial']",490
2020-10-30 15:54:00,"Hey friends, if anyone has an iPod laying around that they don’t use, I’d be happy to pay you to take it off your hands.   No iPod touches &amp; ideally at least 16gb.   Let me know!                                                 #iPod #apple #ipodnano #ipodclassic #itunes",b'bkasdan4',"['iPod', 'apple', 'ipodnano', 'ipodclassic', 'itunes']",306
2020-10-30 15:53:53,.@JonFortt What don't you understand about $AAPL? People in China &amp; India don't like #Apple. In fact if you watch the WIRED documentary on YouTube :Shenzen: The Silicon Valley of Hardware you'll find people in China hate Apple. Plus 99% of mobile cyberattacks are on Apple phones.,b'bancodebarstool',['Apple'],177
2020-10-30 15:53:03,".@TwitterSupport #Twitter search button keeps disappearing on my #Apple #iPadMini, have to delete &amp; install Twitter app everytime @AppleSupport Plz remove bug &amp; oblige",b'AshokKBhatia',"['Twitter', 'Apple', 'iPadMini']",1424
2020-10-30 15:52:53,This #iOSbeta pop up is SO annoying.  #apple #iphone,b'Magileaks',"['iOSbeta', 'apple', 'iphone']",8
2020-10-30 15:52:35,"🍪A baker, 🧸a toymaker &amp; 🐾a #rescuedog 🎄HER #Christmas PREGNANCY SURPRISE💕 PRINT https://t.co/VMOi6tp8Ae #Kindle https://t.co/0VlakKdzzz KindleUK https://t.co/LHopJs73dv #Apple https://t.co/zpxTa743qK Nook https://t.co/CDAgqmMEmi #books #romance #amreading #readers #reading https://t.co/JYvpbDt9IN",b'JenniferFaye34',"['rescuedog', 'Christmas', 'Kindle', 'Apple', 'books', 'romance', 'amreading', 'readers', 'reading']",18736
2020-10-30 15:52:15,Apple One is finally available for everyone.  One bundle that puts everything together.  #Apple #AppleOne https://t.co/nFdYs9kcCn,b'karan_b1sht',"['Apple', 'AppleOne']",10
2020-10-30 15:52:12,#Options Flow Grid Update $AAPL #OptionsTrading #Apple Shares 🔻5.48% to $108.99 #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #investing #Investment #invest #investor #investors #UOA https://t.co/B7BWRcVOEf https://t.co/k6xUNMeSBL https://t.co/CXzSxUbgGf,b'TickwatcherMF',"['Options', 'OptionsTrading', 'Apple', 'OptionsFlow', 'optionstrade', 'optiontrading', 'stocks', 'stock', 'StockMarket', 'investing', 'Investment', 'invest', 'investor', 'investors', 'UOA']",3959
2020-10-30 15:51:56,"#Halloween #Stocks Sale!!! 📉📊  @Apple #Apple @amazon #Amazon @Facebook #Facebook @Tesla #Tesla @Netflix #Netflix  Now tell me, compared to #Bitcoin which is a better investment?   #StockTrading #StockTrader #StockTraders #CryptoTrading #CryptoTraders #BitcoinTrading #HODL https://t.co/JJG2PuZkdL",b'HerbertRSim',"['Halloween', 'Stocks', 'Apple', 'Amazon', 'Facebook', 'Tesla', 'Netflix', 'Bitcoin', 'StockTrading', 'StockTrader', 'StockTraders', 'CryptoTrading', 'CryptoTraders', 'BitcoinTrading', 'HODL']",128047
2020-10-30 15:50:47,Apple's late iPhone launch temporarily wiped $100 billion off its stock value https://t.co/Rihxrq5oKm #apple,b'jaiswar_singh',['apple'],135
2020-10-30 15:50:37,"I think something isn’t quite right here. Ordered an Apple Watch 6 from @ATT. Got the watch, but it won’t connect to cellular.  Called support said I need to go to an ATT store to activate it... what?  How does this make any sense at all? #5G #apple #applewatch6 #fail #friday",b'johnamartin',"['5G', 'apple', 'applewatch6', 'fail', 'friday']",346
2020-10-30 15:50:33,19th &amp; 22nd: Apple May Create it's Own Search Engine in Wake of Anti-Trust Lawsuit &amp; Restaurants Sue GrubHub... https://t.co/qjXrSOmuXw #Apple  #SearchEngine #antitrust #GrubHub #restaurants,b'mix_atlanta',"['Apple', 'SearchEngine', 'antitrust', 'GrubHub', 'restaurants']",283
2020-10-30 15:50:08,Unboxing. Camera samples. First impressions. 👇👇👇👇👇  #iPhone12Pro #iPhone12 #Apple #RevuDotComDotPH https://t.co/bS5lafeNs0,b'RevuPhilippines',"['iPhone12Pro', 'iPhone12', 'Apple', 'RevuDotComDotPH']",115
2020-10-30 15:50:03,"13"" MacBook Pro Price Tracker, real-time prices #macbook #apple #macbookpro https://t.co/JIkJfvjVtE",b'maccoupons',"['macbook', 'apple', 'macbookpro']",1029
2020-10-30 15:50:03,"New 12"" 128GB WiFi #Apple #iPad Pros for $949 at #Amazon. $50 off. Free ship. https://t.co/HRj56jRln4",b'MacClassifieds',"['Apple', 'iPad', 'Amazon']",375
2020-10-30 15:48:43,This will allow me to implement my lessons with ease all day as well as the after school program I teach Mon.-Thurs. for 2 hours each day. #Apple #distancelearning #donorschoose #edutwitter #DisneyPlus #GoogleDoodle #Google #googleEDU #Turkey #Halloween #HalloweenAtHome https://t.co/Me7SBdTgmk,b'mam62494',"['Apple', 'distancelearning', 'donorschoose', 'edutwitter', 'DisneyPlus', 'GoogleDoodle', 'Google', 'googleEDU', 'Turkey', 'Halloween', 'HalloweenAtHome']",160
