timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-26 21:57:10,How to use #MATCH in #Microsoft #Excel! https://t.co/pYLJkPr8gV #msexcel #tips #tricks #ExcelTips #ExcelTrick,b'XcelerationC',"['MATCH', 'Microsoft', 'Excel', 'msexcel', 'tips', 'tricks', 'ExcelTips', 'ExcelTrick']",1987
2020-10-26 21:55:26,How to Perform Public #Folder Migration to Office 365?  See: https://t.co/GVeoZMstN0  #Microsoft #Office365 #CSP #Email #Migration #Apps4Rent,b'Apps4Rent',"['Folder', 'Microsoft', 'Office365', 'CSP', 'Email', 'Migration', 'Apps4Rent']",285
2020-10-26 21:55:18,"Discover how #Microsoft technology is used to analyze young Braylon O'Neill's gait mechanics, enabling him to do more and achieve more. https://t.co/X9vI9mE9jU",b'QualitiaEnergy',['Microsoft'],680
2020-10-26 21:55:03,https://t.co/m2JhBpBD0f is a free resource for medical researchers and front-line responders with access to over 40 free data APIs from sources such as @CDCgov @nytimes @Google @Microsoft and more.  #Coronavirus #COVID #digitalhealth #healthtech #nytimes #cdc #microsoft #google https://t.co/lklAnRQOEj,b'GreymatterIo',"['Coronavirus', 'COVID', 'digitalhealth', 'healthtech', 'nytimes', 'cdc', 'microsoft', 'google']",88
2020-10-26 21:54:15,"Former president #Microsoft Canada on dangers of #5G, #ExtinctionRebellion &amp; 5G, Today's #Nazis are GREEN!, #GileadSciences (#Remdesvir) sponsor of Institute for Public Policy Research (IPPR). They are all connected 😉  https://t.co/r3hyjD62j1   https://t.co/6t8jNMdD9G (thread)",b'RogowskiBubba',"['Microsoft', '5G', 'ExtinctionRebellion', 'Nazis', 'GileadSciences', 'Remdesvir']",2555
2020-10-26 21:50:26,"#Microsoft $MSFT Has A Good #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-year chart like P/E, P/B, P/S, D/E, ROE, ROA, ROIC, Gross Margin, EBITDA, etc #stocks #stock #StockMarket #Investment #investing https://t.co/Gr3YvQQ4OY https://t.co/JfpjqXTkP0",b'MITickWatcher',"['Microsoft', 'Fundamental', 'stocks', 'stock', 'StockMarket', 'Investment', 'investing']",5033
2020-10-26 21:50:24,"My followers are in USA(38%), UK.(22%) Get your free map https://t.co/2L9IOAnKEs  #Microsoft #Apple #Linux #AI #IoT #Cybersecurity @PressSec @ecb @bank_of_Japan_e @FedResearch @jimin_koho @RoyalFamily  @BIS_org @@realDonaldTrump https://t.co/MdinHqO85w",b'AI_Lisp_HPC0101',"['Microsoft', 'Apple', 'Linux', 'AI', 'IoT', 'Cybersecurity']",291
2020-10-26 21:49:45,Encryption and the Goblet of Attacks!! 😎😊😋 https://t.co/6h0Tvqc3tS #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hacking #ransonware #PatchTuesday #windows #Microsoft #android #StaySafeOnline #Taiyyib #ransonware #malware #SecurityIntelligence,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hacking', 'ransonware', 'PatchTuesday', 'windows', 'Microsoft', 'android', 'StaySafeOnline', 'Taiyyib', 'ransonware', 'malware', 'SecurityIntelligence']",393
2020-10-26 21:45:59,You Can’t Live without Gravity https://t.co/Dl0phdc71r by @GoGravityOnline  #CarWashes #businesses #SelfStorage #FastFood #Franchise #Microsoft #PowerBI #RealTime #Insights #Cloud #accounting #SMBs #Controllers #CFOs #CloudERP #CRM #BetterTogether  #QuickBooks #JustSayGo,b'vsilvani',"['CarWashes', 'businesses', 'SelfStorage', 'FastFood', 'Franchise', 'Microsoft', 'PowerBI', 'RealTime', 'Insights', 'Cloud', 'accounting', 'SMBs', 'Controllers', 'CFOs', 'CloudERP', 'CRM', 'BetterTogether', 'QuickBooks', 'JustSayGo']",577
2020-10-26 21:45:16,"selling my Playstation 5 preorder for the price I paid for which is retail price, message me if you’re interested. #playstation5     #playstation5preorder #PS5      #PS5PreOrders #Microsoft #Walmart #Google #2kfreeagent https://t.co/ppttViB8gB",b'loveablejessie_',"['playstation5', 'playstation5preorder', 'PS5', 'PS5PreOrders', 'Microsoft', 'Walmart', 'Google', '2kfreeagent']",10
2020-10-26 21:45:03,Abaddon RAT and the Philosophers Dicord!!  😋😊😎 https://t.co/mA54CEBgEI #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hacking #ransonware #PatchTuesday #windows #Microsoft #android #StaySafeOnline #Taiyyib #ransonware #malware #SecurityIntelligence,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hacking', 'ransonware', 'PatchTuesday', 'windows', 'Microsoft', 'android', 'StaySafeOnline', 'Taiyyib', 'ransonware', 'malware', 'SecurityIntelligence']",393
2020-10-26 21:44:45,"#Facebook, #Google and #Microsoft 'avoiding $3bn in #tax in poorer nations'",b'mia_view2',"['Facebook', 'Google', 'Microsoft', 'tax']",334
2020-10-26 21:43:22,Microsoft Ergonomic Keyboard makes day-to-day tasks easier with a more natural wrist alignment.  #Enterprise #Technology #Solutions #infrastructure #Business #Microsoft #Ergonomic #Keyboard #iotdevices #gsa #schedule https://t.co/NU0pf30y73,b'EnterprisesoSol',"['Enterprise', 'Technology', 'Solutions', 'infrastructure', 'Business', 'Microsoft', 'Ergonomic', 'Keyboard', 'iotdevices', 'gsa', 'schedule']",900
2020-10-26 21:42:46,Abaddon RAT and the Chamber of Discord!! 😋😊😎 https://t.co/mA54CEBgEI #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hacking #ransonware #PatchTuesday #windows #Microsoft #android #StaySafeOnline #Taiyyib #ransonware #malware #SecurityIntelligence,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hacking', 'ransonware', 'PatchTuesday', 'windows', 'Microsoft', 'android', 'StaySafeOnline', 'Taiyyib', 'ransonware', 'malware', 'SecurityIntelligence']",393
2020-10-26 21:41:29,Want to know how to depreciate assets effectively so you can spread out costs and generate more revenue? Check out our blog to learn how to manually depreciate fixed assets. #microsoft #solution #technology  #MSDyn365 https://t.co/CejikipklY,b'Loganconsulting',"['microsoft', 'solution', 'technology', 'MSDyn365']",313
2020-10-26 21:41:23,What is the software engineering recruitment process at the Microsoft Africa Development center like? Microsoft technical recruiter explains the process.  #Microsoft #softwareengineer #Africa https://t.co/fFygR86OLd,b'silverscholar',"['Microsoft', 'softwareengineer', 'Africa']",857
2020-10-26 21:41:22,What is the software engineering recruitment process at the Microsoft Africa Development center like? Microsoft technical recruiter explains the process.  #Microsoft #softwareengineer #Africa https://t.co/JvYErF5GjA,b'chrisdof',"['Microsoft', 'softwareengineer', 'Africa']",1051
2020-10-26 21:41:21,What is the software engineering recruitment process at the Microsoft Africa Development center like? Microsoft technical recruiter explains the process.  #Microsoft #softwareengineer #Africa https://t.co/uwIydsiTo6,b'Microsoftcaregh',"['Microsoft', 'softwareengineer', 'Africa']",210
2020-10-26 21:40:25,Ya I Feel Mostly The Same About #XboxOne Got Really Good When @XboxP3 Took Over The #gaming Dept At #Microsoft In Spring 2014  @Mr_Tushi_Darren  @Lewis84325677 https://t.co/xRe0JIYZ38,b'Fenyx_Warrior',"['XboxOne', 'gaming', 'Microsoft']",131
2020-10-26 21:40:00,"Seamlessly create, modify, and manage #ActiveDirectory operations. Here's how: https://t.co/mZCYsd1qNa #Microsoft #IT #operations https://t.co/26ha9ml0sr",b'ActiveBatch',"['ActiveDirectory', 'Microsoft', 'IT', 'operations']",1718
2020-10-26 21:37:34,Chekov's Gun and the Chamber of Russian Secrets!! 😎😊😋 https://t.co/rGDZtdp1gQ #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hacking #ransonware #PatchTuesday #windows #Microsoft #android #StaySafeOnline #Taiyyib #ransonware #malware #SecurityIntelligence,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hacking', 'ransonware', 'PatchTuesday', 'windows', 'Microsoft', 'android', 'StaySafeOnline', 'Taiyyib', 'ransonware', 'malware', 'SecurityIntelligence']",393
2020-10-26 21:35:31,"""Advancing Password Spray Attack Detection - #Microsoft Tech Community"" #Azure #Identity #Security https://t.co/CuiIOIq0Em",b'DijkmanRogier',"['Microsoft', 'Azure', 'Identity', 'Security']",429
2020-10-26 21:33:08,Energetic Bear and the Prisoner of Airport WiFi!! 😋😊😎✈📶 https://t.co/y1W7Q2rZZJ #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hacking #ransonware #PatchTuesday #windows #Microsoft #android #StaySafeOnline #Taiyyib #ransonware #malware #SecurityIntelligence,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hacking', 'ransonware', 'PatchTuesday', 'windows', 'Microsoft', 'android', 'StaySafeOnline', 'Taiyyib', 'ransonware', 'malware', 'SecurityIntelligence']",393
2020-10-26 21:32:48,Microsoft’s new Lobe app lets anyone train AI models https://t.co/4zH7ukAtrU via @SiliconANGLE #Microsoft #Lobe #AI,b'robhof',"['Microsoft', 'Lobe', 'AI']",11456
2020-10-26 21:32:20,We are excited to announce the release of Migrator for Notes to SharePoint 6.15. Here are some highlights of this new release https://t.co/3DJVivu5KA #Migration #Lotus #Notes #Domino #SharePoint #Office365 #Microsoft https://t.co/UuKMOViJoV,b'QuestExperts',"['Migration', 'Lotus', 'Notes', 'Domino', 'SharePoint', 'Office365', 'Microsoft']",794
2020-10-26 21:32:01,"Hear what Ryan Adams, senior information security architect at PetSmart, has to say about the transition to #Microsoft #Azure. and #CloudSecurity https://t.co/7unkCyuyGe via @barracuda",b'technology_ssa',"['Microsoft', 'Azure', 'CloudSecurity']",2
2020-10-26 21:31:44,Wish every major company like #Microsoft and #Sony would shut the hell up about political bullshit and stay out of it.,b'Untended_Graves',"['Microsoft', 'Sony']",19
2020-10-26 21:30:03,#Microsoft's CEO Just Taught a Mini #MasterClass in #Leadership. Here Are 4 Takeaways. https://t.co/AHCx7teDtW,b'KristenTurzak',"['Microsoft', 'MasterClass', 'Leadership']",743
2020-10-26 21:29:55,KashmirBlack and the Order of Hacking!! 😋🧙‍♀️🧙‍♂️ https://t.co/QuGEoP2IxY #infosec #EthicalHacking #ITSecurity #ITSEC #CyberSecurity #hack #PatchTuesday #Microsoft #StaySafeOnline #Taiyyib #malware #SecurityIntelligence #jQuery #CMS  #botnet #WordPress #Joomla #Drupal #PhantomGhost,b'taiyyib',"['infosec', 'EthicalHacking', 'ITSecurity', 'ITSEC', 'CyberSecurity', 'hack', 'PatchTuesday', 'Microsoft', 'StaySafeOnline', 'Taiyyib', 'malware', 'SecurityIntelligence', 'jQuery', 'CMS', 'botnet', 'WordPress', 'Joomla', 'Drupal', 'PhantomGhost']",393
2020-10-26 21:29:39,Microsoft's CEO Just Taught a Mini Master Class in Leadership. Here Are 4 Takeaways   https://t.co/2NfchIMSBi  #leadership #microsoft,b'Jacobsonstaff',"['leadership', 'microsoft']",236
2020-10-26 21:28:13,Microsoft’s Windows 10X could be ready by December without Win32 apps support #windows10x #microsoft #win32,b'andTECHroid',"['windows10x', 'microsoft', 'win32']",63
2020-10-26 21:25:47,"CRM developer certifications are often platform dependent, so choosing the right course means deciding on the right job role. Check out these developer and IT certifications and training sessions. #microsoft https://t.co/B69keTt1Gw https://t.co/IQGvs8SDFo",b'QualitiaEnergy',['microsoft'],680
