timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-22 16:59:57,"@sony_india @PrimeVideoIN @YehHaiMirzapur @TripathiiPankaj I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 16:58:30,"If they were going off the first game I would've been like idk but for a younger Nathan drake, he don't look bad and he's a good enough actor to pull the role off. What you guys think?  #UnchartedMovie #TOMHOLLAND #Sony https://t.co/Vh42DnpnNQ",b'PrinceDraculaXX',"['UnchartedMovie', 'TOMHOLLAND', 'Sony']",62
2020-10-22 16:55:46,"I have sony 70-300 lens (made in Japan) purchased in USA. #Sony #sony_usa, #sonylens  Its now 1 year and 3 months old. Due to manufacturing defects its broken. It supposed to br premium lens. Now sony india given cost of 55000 INR for repair which is 60%of new lens. For #Sony",b'GH61467536',"['Sony', 'sony_usa', 'sonylens', 'Sony']",0
2020-10-22 16:55:46,With the new Borat movie coming out tomorrow. I am going to have to give this another watch. 😁 #sony #playstation #playstation1 #playstation2 #playstation3 #playstation4 #playstation5 #playstationgames #playstationportable #playstationumd #umdmovies #movie #movies #borat #borat2 https://t.co/HikuSnQ0yY,b'eastretrogamer',"['sony', 'playstation', 'playstation1', 'playstation2', 'playstation3', 'playstation4', 'playstation5', 'playstationgames', 'playstationportable', 'playstationumd', 'umdmovies', 'movie', 'movies', 'borat', 'borat2']",26
2020-10-22 16:55:00,"#Sony really need to adapt more #PlayStation exclusive games into movies, they would do so well! Providing they get the casting right and never stray too far away from the game material",b'KweffGamer',"['Sony', 'PlayStation']",6
2020-10-22 16:53:56,At Least It Would Have Been A Lot Smaller In Size 😮 #PS5  #PlayStation5  #Sony  @Lewis84325677 https://t.co/z4aqPjOovP,b'Fenyx_Samurai',"['PS5', 'PlayStation5', 'Sony']",162
2020-10-22 16:47:20,"#Apple has reportedly asked #Sony to supply half-inch microOLED displays for “#AppleGlass,” which could be launched in the first-half of 2022. https://t.co/K6BJF4UJBK https://t.co/zZa0xaeZls",b'appleinsider',"['Apple', 'Sony', 'AppleGlass']",518586
2020-10-22 16:46:02,Sony BENDS OVER For China! | PlayStation CENSORS Hong Kong Citizens! https://t.co/NXwKZzimQn via @YouTube  #Sony #SonyCommunistParty #SonyChina #PlayStation5,b'Pouria53015297',"['Sony', 'SonyCommunistParty', 'SonyChina', 'PlayStation5']",1
2020-10-22 16:42:52,The #SummerOfPS2 is ending THIS SUNDAY! Catch up on the most recent episode before it's all over!  #PodernFamily #PodNation #PlayStation2 #PS2 #Sony #ShadowOfTheColossus #Ico #TeamIco #gaming #retrogaming #videogames #retrogames #retrocollective #gamingpodcast #videogamepodcast https://t.co/QrcsayZ643,b'StillLoadingPod',"['SummerOfPS2', 'PodernFamily', 'PodNation', 'PlayStation2', 'PS2', 'Sony', 'ShadowOfTheColossus', 'Ico', 'TeamIco', 'gaming', 'retrogaming', 'videogames', 'retrogames', 'retrocollective', 'gamingpodcast', 'videogamepodcast']",341
2020-10-22 16:41:50,"First was Samsung, then Sony and now Xiaomi doing software updates that slows our mobile phones to make us buy a new one #samsung #sony #xiaomi",b'marcelo2santos7',"['samsung', 'sony', 'xiaomi']",19
2020-10-22 16:41:20,I see #Democrats wants to silence #republicans &amp; #independentvoters on #twitter &amp; #facebook. They already made #sony shitty and they made #EA &amp; #Ubisoft a beta bitch company. I forgot you also made #spotify retarded by removing #music because of #bands past. #entertainmentisdying,b'KallinTTBB',"['Democrats', 'republicans', 'independentvoters', 'twitter', 'facebook', 'sony', 'EA', 'Ubisoft', 'spotify', 'music', 'bands', 'entertainmentisdying']",49
2020-10-22 16:38:03,"#Sony Tv# Karamveer#Amitabh Baccha ----sir,I need your help in Watering plants &amp; give Anandvan a permanent solution for watering our Forest. Let us save Anandvan forest. Help me. https://t.co/PEQzYiliGS",b'880kumar',['Sony'],60
2020-10-22 16:37:41,Photographer Adam Schultz uses three Sony a9 cameras to photograph @JoeBiden. Talks difficulties of shooting during a pandemic 👉 https://t.co/hmSJV3UEmo  #Sony #SonyAlpha #BeAlpha #Sonya9 #JoeBiden https://t.co/SnNhLS0VYU,b'SonyRumors',"['Sony', 'SonyAlpha', 'BeAlpha', 'Sonya9', 'JoeBiden']",4458
2020-10-22 16:35:59,Tom Holland como Nathan Draken de Uncharted  #tomholland #nathandraken #uncharted #filmes #filmegame #liveaction #sony https://t.co/hKTHg027My,b'_thememegamer',"['tomholland', 'nathandraken', 'uncharted', 'filmes', 'filmegame', 'liveaction', 'sony']",61
2020-10-22 16:35:05,Bruh... 😳  #TOMHOLLAND #NathanDrake #Uncharted #UnchartedMovie #PlayStation #Sony @TomHolland1996 https://t.co/qS1eAywfQJ,b'gamer_odz',"['TOMHOLLAND', 'NathanDrake', 'Uncharted', 'UnchartedMovie', 'PlayStation', 'Sony']",176
2020-10-22 16:34:59,"Hello all @KinelRyan has a new video!! #PlayStation CENSORS Hong Kong citizens! #Sony sends a hypocritical message as they push for human rights in the West, while oppressing the people of China. Disgusting. #FuckSony   https://t.co/sEFnkRzCJq",b'mynerdyhome',"['PlayStation', 'Sony', 'FuckSony']",1868
2020-10-22 16:34:55,#Uncharted: Official Set Photos Released #Sony  https://t.co/dXW1oeVd1W https://t.co/WZug9bQ5yH,b'thenerdstash',"['Uncharted', 'Sony']",2607
2020-10-22 16:34:22,"I personally believe that Sony will really push for Morbius to be released in March and really that's a fantastic date. It's only real competition that month is Raya and the Last Dragon. I hope the movie will still release in March, be cinema or streaming. #Sony",b'Squibo88',['Sony'],31
2020-10-22 16:33:52,"📷 Sony confirms Disney Plus, Netflix, and Twitch will be at launch!! Looking good 💥🔥 Follow @gamenarcmagazine for more info! #ps5 #sony #playstation #play #station #netflix #disneyplus #plus #disney #twitch #launch... https://t.co/6aEet3g12W",b'Gamenarcmag',"['ps5', 'sony', 'playstation', 'play', 'station', 'netflix', 'disneyplus', 'plus', 'disney', 'twitch', 'launch']",4
2020-10-22 16:33:49,"Sony confirms Disney Plus, Netflix, and Twitch will be at launch!! Looking good 💥🔥  Follow @gamenarcmagazine for more info!   #ps5 #sony #playstation #play #station #netflix #disneyplus #plus #disney #twitch #launch https://t.co/YmDfE3xOkX",b'Gamenarcmag',"['ps5', 'sony', 'playstation', 'play', 'station', 'netflix', 'disneyplus', 'plus', 'disney', 'twitch', 'launch']",4
2020-10-22 16:30:46,Terms of Service for anyone living in China that has Playstation #China #PRC #CCP #CCPChina #Sony #Playstation https://t.co/9upuRedFmV,b'EnigmaticHope28',"['China', 'PRC', 'CCP', 'CCPChina', 'Sony', 'Playstation']",48
