timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 10:11:37,Download to watch LIVE: https://t.co/9ABVwJmrhl Beautiful Chitral gets one-of-a-kind five-star hospitality resort: SAPM #Pak #Live #NEWS #Channel #ARYNewsLiveHD #Pakistan #WorldNews #OZOOTV #Android https://t.co/GOEyb6fnzF https://t.co/52aqvZ2qTl,b'ARYNewsApp',"['Pak', 'Live', 'NEWS', 'Channel', 'ARYNewsLiveHD', 'Pakistan', 'WorldNews', 'OZOOTV', 'Android']",4465
2020-10-29 10:11:35,Download to watch LIVE: https://t.co/9ABVwJmrhl SBP imposes collective fine of over Rs270m on 4 banks #Pak #Live #NEWS #Channel #ARYNewsLiveHD #Pakistan #WorldNews #OZOOTV #Android https://t.co/8NiSokiPTE https://t.co/VmeldlbDiy,b'ARYNewsApp',"['Pak', 'Live', 'NEWS', 'Channel', 'ARYNewsLiveHD', 'Pakistan', 'WorldNews', 'OZOOTV', 'Android']",4465
2020-10-29 10:11:34,"Download to watch LIVE: https://t.co/9ABVwJmrhl Gigi Hadid shares how ‘spoiled’ her little one is, pens thank you note #Pak #Live #NEWS #Channel #ARYNewsLiveHD #Pakistan #WorldNews #OZOOTV #Android https://t.co/MSzvgRiw42 https://t.co/zpHtPSolZH",b'ARYNewsApp',"['Pak', 'Live', 'NEWS', 'Channel', 'ARYNewsLiveHD', 'Pakistan', 'WorldNews', 'OZOOTV', 'Android']",4465
2020-10-29 10:11:21,"$INTC in Downtrend: 50-day Moving Average moved below 200-day Moving Average on August 6, 2020. View odds for this and other indicators: https://t.co/SIMwUtMPeT #Intel #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/9nd3uSfcLE",b'Tickeron',"['Intel', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:11:03,"3 dead in terrorist attack in French church, woman beheaded https://t.co/cRS49MOXrQ #Europe #France #News #Terrorism",b'JoshPNamm',"['Europe', 'France', 'News', 'Terrorism']",3152
2020-10-29 10:11:02,Bobby Ball dies of coronavirus https://t.co/gORlCV6VN8 #News #Spain #UK,b'euroweeklynews',"['News', 'Spain', 'UK']",8322
2020-10-29 10:10:56,"Astronomers scout metal-rich asteroid thought to be worth 10,000 quadrillion dollars - ZME Science has been published on Canada News Media - https://t.co/wiarldZad9 #news https://t.co/fhHsIZ8FP5",b'canadanewsmedia',['news'],1060
2020-10-29 10:10:39,"$T's 10-day Moving Average moved below its 50-day Moving Average on September 4, 2020. View odds for this and other indicators: https://t.co/jGIt9y0sdG #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/gZUtBdPmDE",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:10:33,The news is out! 🎉 From November the fantastic @PalindromeTodd will be joining the Aria team as Commissioning Editor!   Watch out world: the two Hannahs are going to be unstoppable... 🥰  #news https://t.co/xP2AGRU1cv,b'Aria_Fiction',['news'],8010
2020-10-29 10:10:25,@Newsweek Biden won't admit he has a crime family. So.... #dems #corruption #nepotism #news #Treason,b'Satnsfrnd',"['dems', 'corruption', 'nepotism', 'news', 'Treason']",255
2020-10-29 10:10:12,"🕐🆕 The ""Wave!! Surfing Yappe!!"" anime trilogy has released a preview for the third installment: https://t.co/G4KDubz7QK The installment opens in Japan on October 30th. (Studio: Asahi Production) HP: https://t.co/zYYyZPnAYI #News https://t.co/fyk8Y8Gcyy",b'amn_eng',['News'],22
2020-10-29 10:10:11,"🕐🆕 ""Laid-Back Camp Season 2"" has revealed two new visuals: https://t.co/gLaJTgxTl2 Broadcasting begins January 2021. (Studio: C-Station) HP: https://t.co/rAeYTsh8ZN #News https://t.co/0mkGewHdNj",b'amn_eng',['News'],22
2020-10-29 10:10:03,"Manuel Iglesias (1921 - 1986), died at age 65 years https://t.co/PukgT4wNIy #people #news #funeral #cemetery",b'Sysoon',"['people', 'news', 'funeral', 'cemetery']",3214
2020-10-29 10:10:02,"Rose Frazin (1899 - 1987), died at age 88 years https://t.co/lGu77yEp8h #people #news #funeral #cemetery",b'Sysoon',"['people', 'news', 'funeral', 'cemetery']",3214
2020-10-29 10:09:57,$NKE in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/218EwtYmM1 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JB5q5ZmsW2,b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:09:56,"IDC confirms that despite US persecution, #Huawei https://t.co/enMrWHved2 #analysis #news #samsung",b'techchatsa',"['Huawei', 'analysis', 'news', 'samsung']",2437
2020-10-29 10:09:48,#BIG #NEWS COMING IN???  Stay Tuned.... https://t.co/Qk30sBn05V,b'sumrkhan1',"['BIG', 'NEWS']",19555
2020-10-29 10:09:30,At Least 5 North American #Ski Areas Expected Open For Halloween - #WolfCreek #SkiResorts #Banff #WildMountain #Trollhaugen #LovelandSkiArea #LakeLouise #J2Ski @LovelandSkiArea #News #Banff #ArapahoeBasin - https://t.co/IcIOqGuZzB,b'J2SkiChat',"['Ski', 'WolfCreek', 'SkiResorts', 'Banff', 'WildMountain', 'Trollhaugen', 'LovelandSkiArea', 'LakeLouise', 'J2Ski', 'News', 'Banff', 'ArapahoeBasin']",2831
2020-10-29 10:09:14,$BAC's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/s4FHaDpps1 #BankOfAmerica #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/qzSUeVnmuP,b'Tickeron',"['BankOfAmerica', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:09:12,Results are out 📣📣 #poppingpolls #polls #results #mirzapurseason2 #legal #trouble #anupriyapatel #mirzapur #mp #publicitystunt #right #wrong #nasa #moon #life #water #traces #isro #hopes #news #science #scientist #opinions #views https://t.co/sE3yhcQZLQ,b'popping_polls',"['poppingpolls', 'polls', 'results', 'mirzapurseason2', 'legal', 'trouble', 'anupriyapatel', 'mirzapur', 'mp', 'publicitystunt', 'right', 'wrong', 'nasa', 'moon', 'life', 'water', 'traces', 'isro', 'hopes', 'news', 'science', 'scientist', 'opinions', 'views']",17
2020-10-29 10:09:06,Putting an end to SAHPRA's corruption in the cannabis industry.  #corruption #7leafnews #news #protest #cannabiscures #cannabislegal #cannabiscommunity #cannabissociety #fightforight https://t.co/X0FK1nvnD3,b'the7leaf',"['corruption', '7leafnews', 'news', 'protest', 'cannabiscures', 'cannabislegal', 'cannabiscommunity', 'cannabissociety', 'fightforight']",271
2020-10-29 10:09:04,KashmirBlack Botnet Hijacks Thousands of Sites Running On Popular CMS Platforms https://t.co/KYIs1ZY3GX #news #cybersecurity #infosec https://t.co/MvtnBOiVPc,b'DeepFriedCyber',"['news', 'cybersecurity', 'infosec']",605
2020-10-29 10:09:03,"Xfinity, McAfee Brands Abused by Parked Domains in Active Campaigns https://t.co/JKO8kouY37 #news #cybersecurity #infosec https://t.co/pEXaQ0Wtlq",b'DeepFriedCyber',"['news', 'cybersecurity', 'infosec']",605
2020-10-29 10:08:45,Philips https://t.co/GVwBeFwutH   #aymiyo #facebook #instagram #twitter #youtube #followback #instadaily #tiktok #socialmedia #whatsapp #google #music #photography #marketing  #covid #linkedin  #snapchat  #live #marketingdigital  #socialmediamarketing #art #video #business #news,b'aymiyo_official',"['aymiyo', 'facebook', 'instagram', 'twitter', 'youtube', 'followback', 'instadaily', 'tiktok', 'socialmedia', 'whatsapp', 'google', 'music', 'photography', 'marketing', 'covid', 'linkedin', 'snapchat', 'live', 'marketingdigital', 'socialmediamarketing', 'art', 'video', 'business', 'news']",23
2020-10-29 10:08:41,"NEWS RIGHT UP YOUR ALLEY! 🎳 In case you missed it, @Lane7_ is open for business... 🤩 There's plenty of activities to '𝒔𝒑𝒂𝒓𝒆' including bowling, mini golf, arcade games and even a street food court! 😋💚 #Leicester #News #StrikeItLucky   https://t.co/ldVucaISHa",b'HILeicesterCity',"['Leicester', 'News', 'StrikeItLucky']",3696
2020-10-29 10:08:39,The rise of bespoke clothing: Is made-to-measure the answer to fashion’s sustainability crisis?  #News #Fashion https://t.co/wx4Jck55z1 https://t.co/AFLB93vlzy,b'ConnectFashion_',"['News', 'Fashion']",61
2020-10-29 10:08:34,11 Easy Creative Photography Techniques You Can Try on Any Camera https://t.co/Isqcfp5ZNg #photography #news,b'HFPhotography1',"['photography', 'news']",219
2020-10-29 10:08:31,"$DIS's 10-day Moving Average broke below its 50-day Moving Average on September 29, 2020. View odds for this and other indicators: https://t.co/cddlSRro8U #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Sddmlrgck2",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:08:20,"#quickrundown | @ZeeNews prima facie violated the fundamental principles of Code of Ethics by broadcasting a programme by @sudhirchaudhary on different kinds of 'jihad', NBSA says.   #NBSA #jihad #media #news #law",b'JurioCratis',"['quickrundown', 'NBSA', 'jihad', 'media', 'news', 'law']",3
2020-10-29 10:08:03,Guaranteed Buyer will be able to sell renewable electricity according to improved rules   #news #energy #renewables #KosatkaMedia https://t.co/A9M6S8sZEq,b'KosatkaMedia',"['news', 'energy', 'renewables', 'KosatkaMedia']",81
2020-10-29 10:07:48,$NFLX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/iSBI7FxCLm #NetFlix #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/w1DF2Tk3qG,b'Tickeron',"['NetFlix', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:07:05,"$PYPL's price moved below its 50-day Moving Average on October 28, 2020. View odds for this and other indicators: https://t.co/vCyvQgrnq0 #PayPalHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/PLPv9ZhIJQ",b'Tickeron',"['PayPalHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:07:05,Desert Nights Casino - #Online #Casino #Gambling #News https://t.co/BrAdRyreGR https://t.co/kxNJHTMIqR,b'Hypercasinos',"['Online', 'Casino', 'Gambling', 'News']",1067
2020-10-29 10:06:53,Looks like Microsoft Teams is all set to beat Zoom in the video conferencing space. Here are the bunch of superb new features it got: https://t.co/3Ob34JZ5zU   #BusICT #news #australianmarket #onlinemeeting #workfromhome #fasternetwork #australiancybersecuritycentre,b'Bus_ICT',"['BusICT', 'news', 'australianmarket', 'onlinemeeting', 'workfromhome', 'fasternetwork', 'australiancybersecuritycentre']",50
2020-10-29 10:06:33,WP Boxing confirm Dennapa Vs Phongsaphon! https://t.co/YQDD9sXtAy #news #boxing #asianboxing https://t.co/pXG8FUwm5P,b'asianboxing',"['news', 'boxing', 'asianboxing']",6359
2020-10-29 10:06:22,$JPM's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/0BQ7Rcjh4J #JPMorganChaseCo #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/biUDgolPjP,b'Tickeron',"['JPMorganChaseCo', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:06:01,"On This Day, Oct. 29: China announces end of 1-child policy https://t.co/gTSrWiuv3j (via https://t.co/A1ozYcfPRB) #News #trending #TrendingNews",b'ubnm',"['News', 'trending', 'TrendingNews']",83
2020-10-29 10:05:57,"'Let it remain free country', says SC after Police summon woman over Facebook post #Law #Latest #LatestLaws #LegalNews #India #IndianNews #News #Legal #woman #SupremeCourt #Police #Facebook  https://t.co/HQ4HEDPYJ5",b'latestlaws',"['Law', 'Latest', 'LatestLaws', 'LegalNews', 'India', 'IndianNews', 'News', 'Legal', 'woman', 'SupremeCourt', 'Police', 'Facebook']",12474
2020-10-29 10:05:46,"#Health #News &gt;&gt; As community noise levels increased, so did the risk of Alzheimer’s disease and ... Full Story, Click link below https://t.co/RTFqCRrCaD",b'SoCalTelevision',"['Health', 'News']",2289
2020-10-29 10:05:40,$NVDA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/lnQDFelaC7 #NVIDIA #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/8A2mvbYBck,b'Tickeron',"['NVIDIA', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:05:33,"""Home working reduces creative thought"" said The Bank of England’s Chief Economist Andy Haldane at the @EngagingBusines Annual Summit.  https://t.co/BLaw3IROGt  #wfh #workingfromhome #remoteworking #newnormal #news",b'EngagingBusines',"['wfh', 'workingfromhome', 'remoteworking', 'newnormal', 'news']",211
2020-10-29 10:05:06,"Seriously, what kind of headlines are these? @htTweets  #hindustantimes #news #media #headline #objectify #women https://t.co/WUELZKBON7",b'GarimaBhaskar',"['hindustantimes', 'news', 'media', 'headline', 'objectify', 'women']",373
2020-10-29 10:05:02,Girl Scouts delete social media post congratulating Amy Coney Barrett on Supreme Court appointment #News #Office #SupremeCourt #GSUSA #SandraDayOConnor #NoahMichelson #State #TheSupremeCourt #ElenaKagen #RuthBaderGinsburg https://t.co/NEAB4vadUs,b'thenewshooked',"['News', 'Office', 'SupremeCourt', 'GSUSA', 'SandraDayOConnor', 'NoahMichelson', 'State', 'TheSupremeCourt', 'ElenaKagen', 'RuthBaderGinsburg']",1664
2020-10-29 10:04:57,Joe Biden is not the only opponent of Trump  Read full article in our webpage👇👇📝 https://t.co/UG39bctN7r  #european_business_review #EBR #european #business #review #news #europe #world https://t.co/NUZKiTMo40,b'ebreview',"['european_business_review', 'EBR', 'european', 'business', 'review', 'news', 'europe', 'world']",688
2020-10-29 10:04:56,"$TSLA's price moved below its 50-day Moving Average on October 28, 2020. View odds for this and other indicators: https://t.co/1w3INPwhit #Tesla #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/QDKIyof5Lf",b'Tickeron',"['Tesla', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:04:43,Jack Ma to be 11th richest man with over $71 bn wealth with Ant Group IPO.  #jackma #richest #richestmam #china #antgroup  #ipo #social #news #businessnews #digital #bigooldigital https://t.co/Zy15z7Qy9i,b'BigoolDigital',"['jackma', 'richest', 'richestmam', 'china', 'antgroup', 'ipo', 'social', 'news', 'businessnews', 'digital', 'bigooldigital']",2
2020-10-29 10:04:27,The family in todays money world - https://t.co/H4NmAUvhsU #News #TheLavaGhost https://t.co/NH2ut92IQc,b'TheLavaGhost',"['News', 'TheLavaGhost']",6802
2020-10-29 10:04:21,Multiple Felony Charges Lodged Against Granite Falls Man https://t.co/lByVDQJJG9 #news #whky #update #localnews #morningnews,b'WHKYRobEastwood',"['news', 'whky', 'update', 'localnews', 'morningnews']",3574
2020-10-29 10:04:16,U.S. Hospitals Warned Of Increasing Ransomware Attacks &gt; https://t.co/8PMrBGkb1z #technews #technology #news,b'techdotintel',"['technews', 'technology', 'news']",617
2020-10-29 10:04:14,"$V's Aroon indicator drops into Downtrend on October 5, 2020. View odds for this and other indicators: https://t.co/qyAXKvp87K #Visa #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DesrpBy2J7",b'Tickeron',"['Visa', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:04:07,VIETNAM FOREIGN MINISTRY SAYS U.S. CITIZEN MICHAEL NGUYEN WAS RELEASED LAST WEEK 'IN SPIRIT OF HUMANITARIANISM' #News #FX #U.S,b'Capital_Hungry',"['News', 'FX', 'U']",530
2020-10-29 10:03:53,Mayawati suspends 7 BSP MLAs in UP : To initiate disqualification process https://t.co/6FQyeAkjSA  #Mayawati #BSP #UttarPradesh #news #BreakingNews https://t.co/TCsQxH2bZn,b'InsightnewNews',"['Mayawati', 'BSP', 'UttarPradesh', 'news', 'BreakingNews']",27
2020-10-29 10:03:44,Process of bringing more public art to downtown Charlottetown begins again - The Journal Pioneer has been published on Canada News Media - https://t.co/0tDLwRt4yE #news https://t.co/moM6NAoJou,b'canadanewsmedia',['news'],1060
2020-10-29 10:03:43,Process of bringing more public art to downtown Charlottetown begins again - The Journal Pioneer has been published on Canada News Media - https://t.co/0tDLwRt4yE #news https://t.co/hPA0qo1PDU,b'canadanewsmedia',['news'],1060
2020-10-29 10:03:41,Compare the news side-by-side to see who's telling the whole story. Comment on bias or under-reporting. Share to support an informed democracy. #news #politics #media #msnbc #cnn #fox - Compare more at https://t.co/OCTLN0v95U https://t.co/hBnKqfV9Pv,b'newscompare',"['news', 'politics', 'media', 'msnbc', 'cnn', 'fox']",2388
2020-10-29 10:03:35,Huawei Assistant to soon get new service optimizations and features #huawei #news #Assistant #HuaweiAssistant  https://t.co/anW6A2iZpv,b'Huawei_Update',"['huawei', 'news', 'Assistant', 'HuaweiAssistant']",967
2020-10-29 10:03:31,$WMT in Downtrend: Stochastic indicator is sitting in oversold zone for 1 day. View odds for this and other indicators: https://t.co/OKMs8zEiKR #Walmart #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Hx0FOpOgXP,b'Tickeron',"['Walmart', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:03:29,"U.S. Hospitals Warned Of Increasing Ransomware Attacks https://t.co/tsOUxseyZg 29, 2020 at 06:10AM #tech #technology #news via NPR Technology",b'DavidsonLuna',"['tech', 'technology', 'news']",362
2020-10-29 10:03:27,"""Home working reduces creative thought"" said The Bank of England’s Chief Economist Andy Haldane at the @EngagingBusines Annual Summit.  https://t.co/WKrJHtDOHf  #wfh #workingfromhome #remoteworking #newnormal #news",b'myworkL',"['wfh', 'workingfromhome', 'remoteworking', 'newnormal', 'news']",674
2020-10-29 10:02:49,"$FB's 10-day Moving Average crossed above its 50-day Moving Average on October 21, 2020. View odds for this and other indicators: https://t.co/STDT5lyAXN #Facebook #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/geU5zX0qY4",b'Tickeron',"['Facebook', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:02:38,For those people who wanted access to Jeffrey Epstein's little black book in searchable catalogue format - TA DA! - 10/29/20 https://t.co/R91ggVZ0Vd #bored #evil #trump #politics #news,b'Bloquehead',"['bored', 'evil', 'trump', 'politics', 'news']",0
2020-10-29 10:02:33,#IPL2020: #Padikkal 2nd uncapped Indian to score 400 runs in debut season https://t.co/yitew3GcKK #IPL #Cricket #News #RCB,b'shinils',"['IPL2020', 'Padikkal', 'IPL', 'Cricket', 'News', 'RCB']",3862
2020-10-29 10:02:06,"$BABA in +3.02% Uptrend, rising for three consecutive days on October 13, 2020. View odds for this and other indicators: https://t.co/mpaRpjKIZd #AlibabaGroupHolding #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/5wYpFBsBgl",b'Tickeron',"['AlibabaGroupHolding', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:02:03,"India, UK strike new Covid-19 research tie-ups  https://t.co/1rCBIP57kj  #NEWS  #BreakingNews  #BreakingWorldNews   #TIMESOFINDIA https://t.co/JWCNUR4xyi",b'NEWSWORLD555',"['NEWS', 'BreakingNews', 'BreakingWorldNews', 'TIMESOFINDIA']",1476
2020-10-29 10:01:47,Red Stag Casino - #Online #Casino #Gambling #News https://t.co/B4wcCTHYQF https://t.co/FsYSOaoF75,b'Hypercasinos',"['Online', 'Casino', 'Gambling', 'News']",1067
2020-10-29 10:01:35,Deadly stabbing attack in Nice - French media https://t.co/9wsZ8Fc4y8  #Europe #news #euro #europnews,b'EuropeNews_b',"['Europe', 'news', 'euro', 'europnews']",3324
2020-10-29 10:01:29,Growing uncertainty raises the risk that some Americans will reject the #vaccine when it becomes available. Read more here. #news #MRX #research https://t.co/6PINW403Bq https://t.co/IUU7yBY6mx,b'ipsosus',"['vaccine', 'news', 'MRX', 'research']",11996
2020-10-29 10:01:24,"$GOOGL's 10-day Moving Average crossed above its 50-day Moving Average on October 20, 2020. View odds for this and other indicators: https://t.co/JUq1zAEYEn #Alphabet #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/Ob5hknNy1D",b'Tickeron',"['Alphabet', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6649
2020-10-29 10:01:21,Graeme Swann left in a spin after snub by Andrew Strauss #cricket #news #england https://t.co/8f2w9U4CH6,b'Yoursportsnews1',"['cricket', 'news', 'england']",1972
2020-10-29 10:01:20,"If You Can't Speak English, Good Luck Voting in Trump's America https://t.co/QM5WBoJTsW  #usnews #us #news",b'USNews_b',"['usnews', 'us', 'news']",629
2020-10-29 10:01:14,Death Rates Have Dropped for Seriously Ill Covid Patients https://t.co/JpRQDPMUpI  #Europe #news #euro #europnews,b'EuropeNews_b',"['Europe', 'news', 'euro', 'europnews']",3324
2020-10-29 10:01:13,#NowOnAir #News #Headlines - @Radio_lichfield Listen to more great #Music here https://t.co/YqiRsXO3u8  Buy or stream this song  🤟❤️ https://t.co/G6ePaqWFN5 https://t.co/8THXYUHZk1,b'Radio_Lichfield',"['NowOnAir', 'News', 'Headlines', 'Music']",1430
2020-10-29 10:01:08,"Merkel at Bundestag: 'Measures are Suitable, Necessary and Proportional' https://t.co/tfda32vrfO  #Germany #news",b'germanynews_b',"['Germany', 'news']",3416
2020-10-29 10:01:07,Texas Is a Tossup. So Why Won't Trump or Biden Campaign There? https://t.co/nXhTeF2oxq  #usnews #us #news,b'USNews_b',"['usnews', 'us', 'news']",629
2020-10-29 10:01:07,Risks in #offshore operations: New industry report provides guidance on materials for topside and #subsea lifts - major step forward to help increase awareness of #Hydrogen Embrittlement https://t.co/AYlNdfBoVB #corrosion #maintenance #latestthinking #hydrogenembrittlement #news https://t.co/LMhHpTB00p,b'knightsmpr_jk',"['offshore', 'subsea', 'Hydrogen', 'corrosion', 'maintenance', 'latestthinking', 'hydrogenembrittlement', 'news']",311
2020-10-29 10:01:07,How To Save Time and Money In Your Business   https://t.co/yazWqmF1e6 551-299-8619 #breakingnews #business #breaking #news #job #jobs #Nowplaying #marketing #fashion #retweet #marykay #mca #amway #avon #monat #news #scentsy #doterra #mca #ThursdayMotivation https://t.co/qet9Ug0dJO,b'willbfree1',"['breakingnews', 'business', 'breaking', 'news', 'job', 'jobs', 'Nowplaying', 'marketing', 'fashion', 'retweet', 'marykay', 'mca', 'amway', 'avon', 'monat', 'news', 'scentsy', 'doterra', 'mca', 'ThursdayMotivation']",52009
2020-10-29 10:01:04,Scientists Find Organic Compounds in Hamburg Meteorite - https://t.co/JrsZIoqgz0 #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines https://t.co/hV0IIEXR8o,b'readnewsdesk',"['breakingnews', 'news', 'Latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",11732
2020-10-29 10:01:02,#News #150PTAmembers #children Plan Int-Gh trains 150 PTA members to support children in e-learning https://t.co/snMFgqUiqh https://t.co/RGRTYkbmbd,b'news_ghana',"['News', '150PTAmembers', 'children']",31725
2020-10-29 10:01:00,EURO ZONE ECONOMIC SENTIMENT STABLE AT 90.9 IN OCTOBER VS REVISED 90.9 IN SEPTEMBER (RTRS POLL 89.5) -COMMISSION #News #FX #EURO,b'Capital_Hungry',"['News', 'FX', 'EURO']",530
2020-10-29 10:00:56,President Muhammadu Buhari launches the 2021 Armed Forces Remembrance emblem with N10m. The launch holds annually to raise fund to support the families of our fallen heroes.  Get News You Can Trust Here: https://t.co/ctcs22CX5y  #TheNewspaperstand #TNSAPP #News #ArmedForces https://t.co/6wXdKjCUBs,b'thenewspaperst',"['TheNewspaperstand', 'TNSAPP', 'News', 'ArmedForces']",6
2020-10-29 10:00:56,"At last, NFF gets FIFA’s $1m palliative, $600, 000 mini stadia fund - https://t.co/4W06gqzroK #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines https://t.co/dUGew4fBmf",b'readnewsdesk',"['breakingnews', 'news', 'Latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",11732
