timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-29 08:51:16,"Apple is ramping up efforts to develop its own search engine, according to a Financial Times report published Wednesday,   #digitalsolutions #digitalmarketplace #technews #technology #techthursday #apple #livepetal #techworld #techtoday #searchengine #google https://t.co/1oA4mXfzig",b'livepetal',"['digitalsolutions', 'digitalmarketplace', 'technews', 'technology', 'techthursday', 'apple', 'livepetal', 'techworld', 'techtoday', 'searchengine', 'google']",35
2020-10-29 08:50:52,Random question. Which Google Icons do you like more? A - Old or  B - New #google #design #UI #Icons https://t.co/iWuU7EQDc4,b'samkamani',"['google', 'design', 'UI', 'Icons']",286
2020-10-29 08:49:46,Apple is likely to come up with its own search engine to take on Google !!  #BizNews #Apple #searchengine #Google #TechNews #AppleSearchEngine #TST #thesalesteam #marketingdigital #SalesStrategy #Salesforce #Salesperson #marketingstrategy #marketingtips #marketingonline #SALE https://t.co/ydaLeVZ79p,b'TeamThesales',"['BizNews', 'Apple', 'searchengine', 'Google', 'TechNews', 'AppleSearchEngine', 'TST', 'thesalesteam', 'marketingdigital', 'SalesStrategy', 'Salesforce', 'Salesperson', 'marketingstrategy', 'marketingtips', 'marketingonline', 'SALE']",15
2020-10-29 08:47:43,"Ok, I changed my mind. I have no choice to agree with this after using the ecosystem this week.   They look good and coherent but are not functional. #uxfail  ⁦@alexandrinealla⁩ what do you think ?  #googleicons #google #googledesign  https://t.co/ERwEeRODBb",b'JFlarouche',"['uxfail', 'googleicons', 'google', 'googledesign']",2385
2020-10-29 08:47:40,"#Apple is working on its own search engine and #Google ties could be cut very soon!  We were wondering, do you guys use any other search engine and if so which and why?  #SearchEngine #news #DigitalTransformation #digitalnews #mombit #yahoo #bing #questiontime #SEO https://t.co/WPvGwPQaMZ",b'mombit_io',"['Apple', 'Google', 'SearchEngine', 'news', 'DigitalTransformation', 'digitalnews', 'mombit', 'yahoo', 'bing', 'questiontime', 'SEO']",34
2020-10-29 08:45:09,"#Apple decides to come up with its own search engine soon!  Competing with #Google, Apple could be soon launching its own search engine and shows hint about the same in its latest #iOS 14 updates.",b'ReachCDigital1',"['Apple', 'Google', 'iOS']",40
2020-10-29 08:43:06,"Google conjures new 3D Animals for Halloween: dancing skeleton, black cat, and more  #google #augumentedreality #AR #googlesearch https://t.co/kfaoCJp8Sk",b'nerdytechnos',"['google', 'augumentedreality', 'AR', 'googlesearch']",38
2020-10-29 08:40:33,Dr Johans Safe Abortion Clinic on #Google https://t.co/w0vVLt4V8u,b'drkeswa1',['Google'],132
2020-10-29 08:39:31,The great consumer shift  #growth #privatequity #covid19impacts #apple #amazon #musk #tesla #bezos #billionaires  #FAANG #amazon #google #alphabet #apple #facebook #tesla #india #potus #equity #marketing #strategy #startups #venturecapital #silver #stock #equities #investing https://t.co/QBjwzi3WwG,b'rgirotra973',"['growth', 'privatequity', 'covid19impacts', 'apple', 'amazon', 'musk', 'tesla', 'bezos', 'billionaires', 'FAANG', 'amazon', 'google', 'alphabet', 'apple', 'facebook', 'tesla', 'india', 'potus', 'equity', 'marketing', 'strategy', 'startups', 'venturecapital', 'silver', 'stock', 'equities', 'investing']",45
2020-10-29 08:39:25,"Giving #Google a buck for the search is always good news for privacy. Apple Building Search Engine To Take On Google, Report Claims via @forbes https://t.co/we6qWXGpdR",b'Bardissimo',['Google'],123947
2020-10-29 08:39:09,Apple plans to build its own alternative to Google Search.  #apple #applesearch #build #plans  #google #searchengine #googlesearch #social #news #businessnews #digital #bigooldigital https://t.co/IfIdPfP821,b'BigoolDigital',"['apple', 'applesearch', 'build', 'plans', 'google', 'searchengine', 'googlesearch', 'social', 'news', 'businessnews', 'digital', 'bigooldigital']",2
2020-10-29 08:39:04,with #SNP supporters &amp; responsible to non other than #JeaneFreeman #HealthSecretary #JoeFitzpatrick #PublicHealthSecretary &amp; #StuartCurrie currently #SNP leader at #EastLothianCouncil &amp; hoping to become an #MSP in May. #Google it🤔 https://t.co/BZobbFfbRQ,b'moirangus',"['SNP', 'JeaneFreeman', 'HealthSecretary', 'JoeFitzpatrick', 'PublicHealthSecretary', 'StuartCurrie', 'SNP', 'EastLothianCouncil', 'MSP', 'Google']",1201
2020-10-29 08:38:19,5 #FactChecks from the #Senate’s #hearing on #SocialMedia https://t.co/vcvwyfSx7u via @voxdotcom #News #SenateSocialMediaHearing #Section230 #Twitter #Google #Facebook #JackDorsey #Pichai #Zuckerberg #Censorship,b'DiabeticCyborgg',"['FactChecks', 'Senate', 'hearing', 'SocialMedia', 'News', 'SenateSocialMediaHearing', 'Section230', 'Twitter', 'Google', 'Facebook', 'JackDorsey', 'Pichai', 'Zuckerberg', 'Censorship']",6276
2020-10-29 08:37:10,The new @googleanalytics 4 version is LIT🔥. The user snapshot on the homepage provides good insights about the user journey. I wish if you would have made debugging even simpler. 😄  #analytics #version4 #google #datacollection #data #ga4 #thedarksecrets #userjourney #ux https://t.co/AjgAaXIcn9,b'Karanparab009',"['analytics', 'version4', 'google', 'datacollection', 'data', 'ga4', 'thedarksecrets', 'userjourney', 'ux']",101
2020-10-29 08:37:09,"As usual, the NY Post front cover says it all — Anyone surprised? 𝗜'𝗺 𝗻𝗼𝘁.  #rjm @nypost #Biden #BigTech #blackmail #Facebook #Facebook #Google #HunterBiden #JackDorsey #NewYorkPost #NewYorkPostfrontcover #NYPost #TedCruz #Twitter  Story: https://t.co/R4ExRT341t https://t.co/noCfmNg2TA",b'marczak_rob',"['rjm', 'Biden', 'BigTech', 'blackmail', 'Facebook', 'Facebook', 'Google', 'HunterBiden', 'JackDorsey', 'NewYorkPost', 'NewYorkPostfrontcover', 'NYPost', 'TedCruz', 'Twitter']",5867
2020-10-29 08:36:56,"#GoodMorningTwitterWorld, #googleworkspace, #google, #Health, #healthylifestyle, #bbtvi, #bbtwitterpoll, #dogsoftwitter, #dogs, #doggy What It Feels Like to Long for a Furry Companion https://t.co/wwLVhLUiuM https://t.co/eKhJiY25yC",b'abdoumahfoud61',"['GoodMorningTwitterWorld', 'googleworkspace', 'google', 'Health', 'healthylifestyle', 'bbtvi', 'bbtwitterpoll', 'dogsoftwitter', 'dogs', 'doggy']",18
2020-10-29 08:35:25,Internal #Google document reveals campaign against #EU lawmakers. #DigitalTransformation #Digital #DigitalServicesAct   https://t.co/K4IZa4s9LH,b'BDelipetrev',"['Google', 'EU', 'DigitalTransformation', 'Digital', 'DigitalServicesAct']",472
2020-10-29 08:34:21,The presentation on Brisbane AI User Group is very interesting. There is still time for you to come join us https://t.co/mUvY2kaS86 #BrisbaneAI #AI #ArtificialInteligence #MachineLearning #Google #googlecloudplatform #ML @Glob_AIBootcamp https://t.co/5uTitMUPwb,b'BoppudiSarath',"['BrisbaneAI', 'AI', 'ArtificialInteligence', 'MachineLearning', 'Google', 'googlecloudplatform', 'ML']",18
2020-10-29 08:32:41,"#Google Pixel 5 revealed: Key features, price, and availability https://t.co/vwEmNZYeRO",b'TechnologyNow3',['Google'],543
2020-10-29 08:31:45,European Parliament’s #coronavirus test management website is overrun with user tracking requests.The website requests permission to transfer the #personal #data of those using the platform (#EP staff) to US third parties including #Google and #Stripe https://t.co/G6CMn8je30,b'PrivacyPerfect',"['coronavirus', 'personal', 'data', 'EP', 'Google', 'Stripe']",973
2020-10-29 08:31:09,"'Who the hell elected you?' Twitter, Facebook, Google CEOs grilled at US Senate hearing https://t.co/jAzFssTshv #Twitter #Facebook #Google #TedCruz #USSenate",b'TheWeekLive',"['Twitter', 'Facebook', 'Google', 'TedCruz', 'USSenate']",22744
2020-10-29 08:30:03,Google PageSpeed Insights Optimize Images #Google #PageSpeed #SEO https://t.co/gXx6FwKuk2 https://t.co/jtA60T5MWg,b'_growth_hack',"['Google', 'PageSpeed', 'SEO']",2372
2020-10-29 08:28:22,I found old measurement from bachelor thesis: how aggressive is #Youtube / #Google #bbr congestion control.  HTTP file download vs. Youtube HLS chunks download peaks  (HTTP download has no chance to raise full link capacity)  #qos https://t.co/L6xOUPUkNW,b'BlazejKrajnak',"['Youtube', 'Google', 'bbr', 'qos']",75
2020-10-29 08:27:36,Internal #Google document reveals campaign against #EU lawmakers https://t.co/9HWLpWixo6 via @financialtimes #bigtech #siliconvalley cc @vonderleyen @vestager @ThierryBreton @PaoloGentiloni @GabrielMariya @GianpieroLotito @FacilityLive @StartupEUMed @eutechalliance,b'IlCommPorro',"['Google', 'EU', 'bigtech', 'siliconvalley']",1857
2020-10-29 08:25:51,"AUTHENTIC TALKS 2.0 PODCAST, EPISODE 89 NOW AVAILABLE ON #APPLE #ITUNES #ANCHOR #CASTBOX #IHEART #PODKNIFE #STITCHER #SPREAKER #LISTENNOTES #GOOGLE #PODCHASER PANDORA #SHAREWITHAFRIEND #SHARETHESHOW #PODCASTLISTENERS #APPLE #APPLE #APPLE #APPLE #CASTBOX #GOOGLE #SPREAKER https://t.co/B92QowRliV",b'authentictalks',"['APPLE', 'ITUNES', 'ANCHOR', 'CASTBOX', 'IHEART', 'PODKNIFE', 'STITCHER', 'SPREAKER', 'LISTENNOTES', 'GOOGLE', 'PODCHASER', 'SHAREWITHAFRIEND', 'SHARETHESHOW', 'PODCASTLISTENERS', 'APPLE', 'APPLE', 'APPLE', 'APPLE', 'CASTBOX', 'GOOGLE', 'SPREAKER']",150
2020-10-29 08:25:04,International Internet Day is celebrated globally on October 29 to commemorate a momentous day in the history of telecommunications and technology.   #icfai #ibsm #ibsmumbai #internet #October2020 #internationalinternetday #google #informationtechnology #information #modern https://t.co/ei9WFhRwp2,b'ibs_mumbai',"['icfai', 'ibsm', 'ibsmumbai', 'internet', 'October2020', 'internationalinternetday', 'google', 'informationtechnology', 'information', 'modern']",462
2020-10-29 08:23:29,Google partners with U.S. NOAA for environment and climate research #ArtificialIntelligence #AI #climatemonitoring #EnvironmentalMonitoring #Google #GoogleCloud #MachineLearning #ML  @Google @NOAA #NOAA https://t.co/iUqBt7CKa3 https://t.co/epCQgvTdv1,b'SpaceWatchGL',"['ArtificialIntelligence', 'AI', 'climatemonitoring', 'EnvironmentalMonitoring', 'Google', 'GoogleCloud', 'MachineLearning', 'ML', 'NOAA']",5665
2020-10-29 08:23:10,Tim Brayford Landscapes on #Google https://t.co/L5jZyeCHnL,b'iwlandscaper',['Google'],517
2020-10-29 08:20:15,.⁦@Forbes⁩ refers to a report ⁦@fttechnews⁩ which claims that #Apple is building a search engine to compete #Google. – I was actually hoping that a European competitor would do this. Let’s see how it turns out. 🤓 https://t.co/R0gerc7hmH,b'Broschnik',"['Apple', 'Google']",10568
2020-10-29 08:20:14,Shafa Home (Rehabilitation De-Addiction Treatment Center in Delhi ) on #Google https://t.co/bRp4bjbHmH,b'ShafaHome',['Google'],120
2020-10-29 08:20:02,"🔥#SOCIALMEDIA UPDATES🔥 📈#Google Launches Updated Google Analytics, Including Improved Reporting and Data Tracking Options https://t.co/z3i6QD9Ho3   #DMM #SMM #Digitalmarketing #onlineshop #shoppingonline #dropshipping #eCommerce #shopify What do you think? Comment  below ⬇️",b'Yakkyofy',"['SOCIALMEDIA', 'Google', 'DMM', 'SMM', 'Digitalmarketing', 'onlineshop', 'shoppingonline', 'dropshipping', 'eCommerce', 'shopify']",1020
2020-10-29 08:20:00,"Italian regulators opened an investigation Wednesday into #Google over alleged abuse of its dominant role in the country’s online ad market, adding to the global scrutiny that the Silicon Valley company is facing https://t.co/w21vxRyz0X",b'the_hindu',['Google'],6489871
2020-10-29 08:19:15,"#Bing search vs #Google search I search for adidas online (Thailand) The https://t.co/AYsIefP8s3 appear on 2nd page of Bing search (after adidas south africa), while google is on 1st page https://t.co/aLmDxrEOjU",b'PouyTullaya',"['Bing', 'Google']",79
2020-10-29 08:18:10,How to transfer your #Google #Authenticator 2FA to a new phone https://t.co/mwpdxhY7u8,b'manoj_thakur91',"['Google', 'Authenticator']",2571
2020-10-29 08:15:57,"These new #Google icons, can’t tell ‘em apart quick enough. Too much attention required to differentiate. No. https://t.co/FZVQksbjYB",b'JulaineSpeight',['Google'],583
2020-10-29 08:15:46,What Apple Stands to Lose From Lawsuit Against Google https://t.co/V8oADj3DH0 via @investopedia #apple #google #CUEGIS #ethics,b'Matthew35405935',"['apple', 'google', 'CUEGIS', 'ethics']",0
2020-10-29 08:15:06,"Are you want to be a great #athlete? but you are a #beginner &amp;, Think How to #Start Running? Then read this blog post // https://t.co/koBf7gxCnX for Running Tips for Beginners.   #Sport #running #Lockdown2 #COVID19 #google #India https://t.co/pLossYrooi",b'tejas_sahare',"['athlete', 'beginner', 'Start', 'Sport', 'running', 'Lockdown2', 'COVID19', 'google', 'India']",13
2020-10-29 08:14:33,The Pixel 4a 5G hits the value sweet spot of 2020 https://t.co/4xtnOSV1ha #pixel4a5G #google #android #android11,b'PekkaMyllynen',"['pixel4a5G', 'google', 'android', 'android11']",171
2020-10-29 08:14:27,Advanced Wallpaper feature and new chat wallpapers coming for WhatsApp iOS users -  https://t.co/wMJAKz4x2o  #Google #apps #wallpaper #WhatsApp #iOS #Chat #themes #TechNews,b'RPRNANews',"['Google', 'apps', 'wallpaper', 'WhatsApp', 'iOS', 'Chat', 'themes', 'TechNews']",1704
2020-10-29 08:13:48,I have a compromise proposal for the #Google #Antitrust cases  Without using the “atomic” break up option You could separate #Google search from its services on the 1st page of its search results (only one that counts) Google can do what it wants from page 2 to 10 @JavierespFT,b'UGambini',"['Google', 'Antitrust', 'Google']",4237
2020-10-29 08:12:49,Honestly these are so gross 🤢 why Google why!! #google #android #icons https://t.co/z53hhLfZ3h,b'NeilSargeant3',"['google', 'android', 'icons']",91
2020-10-29 08:11:52,. @Sabre_Corp and @Google Develop #AI-driven #Technology Platform for #Travel https://t.co/sVPTch2Fgd #Sabre #Google #entrepreneurship #tourism #ttot https://t.co/645XxIM3l1,b'gtpgr',"['AI', 'Technology', 'Travel', 'Sabre', 'Google', 'entrepreneurship', 'tourism', 'ttot']",15062
2020-10-29 08:11:32,"Businesses Want Solutions That Don’t Involve Much Coding: Kamolika Peres,@GoogleCloud_IN   https://t.co/S5bChRH8E7  #NoCode #google #googlecloud #womeintech #technology #cloudcomputing #Bigdata #IOT #AI #pandemic #tech #WomenInSTEM #Interview #innovation",b'Analyticsindiam',"['NoCode', 'google', 'googlecloud', 'womeintech', 'technology', 'cloudcomputing', 'Bigdata', 'IOT', 'AI', 'pandemic', 'tech', 'WomenInSTEM', 'Interview', 'innovation']",11735
2020-10-29 08:11:05,20 Best Marketing.. #contentmarketing #DigitalMarketing #MarketingDigital #MarketingStrategy #IkoKaziKE #Kenya #Nairobi #javascript #Python #Nigeria #Africa #business #SME #Analytics #Google #100DaysOfCode #Kenya #Nairobi #India #StartUp #SEO #USA  https://t.co/rbfAx7ItE6,b'3TechAgency',"['contentmarketing', 'DigitalMarketing', 'MarketingDigital', 'MarketingStrategy', 'IkoKaziKE', 'Kenya', 'Nairobi', 'javascript', 'Python', 'Nigeria', 'Africa', 'business', 'SME', 'Analytics', 'Google', '100DaysOfCode', 'Kenya', 'Nairobi', 'India', 'StartUp', 'SEO', 'USA']",428
2020-10-29 08:10:59,No more #Google for me! #DuckDuckGo is more reliable and and much less biased!,b'jcharping71',"['Google', 'DuckDuckGo']",1452
2020-10-29 08:10:45,Does the #Google Antitrust Case Make an #Apple Search Engine More Likely? https://t.co/UTGh3cuSfM #Search #Mobile via @sengineland,b'seo_pooja',"['Google', 'Apple', 'Search', 'Mobile']",852
2020-10-29 08:10:19,"#GoodMorningTwitterWorld, #googleworkspace, #google, #Health, #healthylifestyle, #bbtvi, #bbtwitterpoll  This new direction starts with something called leptin. https://t.co/fy9Vo5gQyp https://t.co/MqdDulIxG4",b'abdoumahfoud61',"['GoodMorningTwitterWorld', 'googleworkspace', 'google', 'Health', 'healthylifestyle', 'bbtvi', 'bbtwitterpoll']",18
2020-10-29 08:10:15,"Apple Search Crawler Activity Could Signal A Google Competitor, Or A Bid to Make Siri A One-Stop Shop https://t.co/aaVc1oorcQ #Apple #Search #Google #SearchEngine via @TechCrunch",b'ntsoni_group',"['Apple', 'Search', 'Google', 'SearchEngine']",10811
2020-10-29 08:10:09,Yeah I turned my #HeavenlieMinisties in as stolen a Tax free DBA that a celebrity put my name on including #GooglE #Microsoft #Amazon #Apple https://t.co/bzvURLfOSk,b'LeiairaRocks',"['HeavenlieMinisties', 'GooglE', 'Microsoft', 'Amazon', 'Apple']",81
2020-10-29 08:07:53,"Samuel Marks is starting his presentation at the Virtual Brisbane AI User Group, come join us. https://t.co/mUvY2kaS86 #BrisbaneAI #AI #ArtificialInteligence #MachineLearning #Google #googlecloudplatform #ML @Glob_AIBootcamp @Samuel Marks",b'BoppudiSarath',"['BrisbaneAI', 'AI', 'ArtificialInteligence', 'MachineLearning', 'Google', 'googlecloudplatform', 'ML']",18
2020-10-29 08:07:53,Be careful with Google Drive mentions notifications that you got! It's a new scam area! https://t.co/QpLgToj2hr #GoogleDrive #mention #spam #scam #google #phishing #notification,b'ScamFinder6',"['GoogleDrive', 'mention', 'spam', 'scam', 'google', 'phishing', 'notification']",63
2020-10-29 08:05:40,Republican Sen. Mike Lee said fact-checking is a form of censorship   READ MORE: https://t.co/U0EZPawvOj  #1A #Audio #China #FakeNews #FirstAmendment #FreeSpeech #FreedomOfExpression #FreedomOfThePress #GagOrder #Google https://t.co/wblvOe1Rkc,b'IAM__Network',"['1A', 'Audio', 'China', 'FakeNews', 'FirstAmendment', 'FreeSpeech', 'FreedomOfExpression', 'FreedomOfThePress', 'GagOrder', 'Google']",17837
2020-10-29 08:04:03,@hey #Google #pixel4a . left swipe very impractical with 2 finger zoomable @maps @googlemaps #feedback @madebygoogle @googletesting @androidcentral @AndroidAuth @Android                     &lt;|&gt; https://t.co/pzauYvBxLp,b'micklondon',"['Google', 'pixel4a', 'feedback']",176
2020-10-29 08:03:49,"#Apple search crawler activity could signal a #Google competitor, or a bid to make Siri a one-stop-shop https://t.co/efCxgy107F",b'mallievi',"['Apple', 'Google']",2181
2020-10-29 08:02:05,I thought Anthony Joshua wanted to boycott certain businesses.....now he on the new @Google advert promoting all local businesses....can’t keep up! #AJ #BLM #Google @anthonyfjoshua,b'stor196',"['AJ', 'BLM', 'Google']",1
2020-10-29 08:01:43,The Mechanics of E-A-T: How #Google Patents Can Help Explain How E-A-T Works https://t.co/wVnuSp1GKM #seo,b'AndresCarceller',"['Google', 'seo']",4536
2020-10-29 08:01:09,Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google #Apple and #Alexa because we are listening to Rise With Positivity by Michelle Clarke visit https://t.co/5AIJ1zKpva,b'UKSerenityRadio',"['Health', 'Fitness', 'Wellbeing', 'Radio', 'Google', 'Apple', 'Alexa']",1187
2020-10-29 08:00:10,"'Who the hell are you?': #USlawmakers slam #Twitter, #Facebook, #Google CEOs https://t.co/JEJDD2LIjU #WeRIndia https://t.co/7xM939BI1A",b'werindia',"['USlawmakers', 'Twitter', 'Facebook', 'Google', 'WeRIndia']",3334
2020-10-29 08:00:09,Evidence is mounting that #Apple is building its own search engine and will end its sweetheart deal with #Google. This would be a seismic shift in the #digitalmarketing landscape - latest analysis is now on the blog   https://t.co/ucqh015DOI https://t.co/ucqh015DOI,b'chrislynchwords',"['Apple', 'Google', 'digitalmarketing']",856
2020-10-29 08:00:04,"Google Cloud team is growing. Check out https://t.co/tyNqEjVORq to explore opportunities for #software engineers, customer engineers, field sales representatives and more around the world. 🌏🐾☁️  #GoogleCloud #Google #Alphabet #Cloud #LifeAt... https://t.co/NX2aUzIj41",b'MiquelJulien',"['software', 'GoogleCloud', 'Google', 'Alphabet', 'Cloud', 'LifeAt']",83
2020-10-29 07:59:38,When the #google #quoteoftheday  pretty much just sums up most days this year........  #2020 #Government #farce https://t.co/qYPua1ymag,b'lmj052014',"['google', 'quoteoftheday', 'Government', 'farce']",195
2020-10-29 07:59:04,"#Formatting Service  ebook  Paperback  I will provide you with digital files for #Kindle, #Apple, #Nook, #Kobo, and #Google, as well as a generic #ePub file.  Additionally, I will provide a print-ready PDF for your paperback print book. #WritingCommunity https://t.co/8jEU4iV9yJ https://t.co/qhqMsfYMx0",b'harmony_kent',"['Formatting', 'Kindle', 'Apple', 'Nook', 'Kobo', 'Google', 'ePub', 'WritingCommunity']",32520
2020-10-29 07:57:04,"Below is someone’s hilarious take, but what do you think of @Google’s new app icons? #brandidentity #google #UserExperience https://t.co/xOK9GpXAIQ",b'Otunba_dave_12',"['brandidentity', 'google', 'UserExperience']",162
2020-10-29 07:56:35,"@sejournal : While we don't know all the ways E-A-T impacts search, looking at Google patents can help us understand what Google algorithms are capable of. via @lilyraynyc, @bill_slawski: https://t.co/aFsJrralAm   #Google #HeyGoogle @Google (via Twitter https://t.co/H5HGz1lcBs) https://t.co/FVdnSmZjjc",b'TinishaHealy',"['Google', 'HeyGoogle']",20083
2020-10-29 07:56:20,@sejournal : How to Build Links for Bing vs. Google via @ab80: https://t.co/YVe84V0tcU   #Bing @Bing #Google #HeyGoogle @Google https://t.co/QYphECBwj5 (via Twitter https://t.co/cj5aa92nTR) https://t.co/2KulX1B4mZ,b'TinishaHealy',"['Bing', 'Google', 'HeyGoogle']",20083
2020-10-29 07:56:18,@sejournal : Want to create content that ranks? Here are 25 SEO writing tools that will help you write better content for your audience and search engines. via @ab80: https://t.co/44hX1K6Zp5   #Google #HeyGoogle @Google (via Twitter https://t.co/QmE1GuFOyJ) https://t.co/zCfdxDecDg,b'TinishaHealy',"['Google', 'HeyGoogle']",20083
2020-10-29 07:55:57,"@sejournal : While we don't know all the ways E-A-T impacts search, looking at Google patents can help us understand what Google algorithms are capable of. via @lilyraynyc, @bill_slawski: https://t.co/MSVVX6YTqn   #Google #HeyGoogle @Google (via Twitter https://t.co/vIqrK66N1R) https://t.co/cTGKSs5X7l",b'rakibkhanseo',"['Google', 'HeyGoogle']",405
2020-10-29 07:55:42,@sejournal : How to Build Links for Bing vs. Google via @ab80: https://t.co/TZ14yStRTi   #Bing @Bing #Google #HeyGoogle @Google https://t.co/jzKhX6HFpE (via Twitter https://t.co/pbG2kwcSmf) https://t.co/izYPZbIr89,b'rakibkhanseo',"['Bing', 'Google', 'HeyGoogle']",405
2020-10-29 07:55:39,@sejournal : Want to create content that ranks? Here are 25 SEO writing tools that will help you write better content for your audience and search engines. via @ab80: https://t.co/I0pByWp8tA   #Google #HeyGoogle @Google (via Twitter https://t.co/zRS4Tr6qay) https://t.co/BmJO7XKu1Q,b'rakibkhanseo',"['Google', 'HeyGoogle']",405
2020-10-29 07:55:03,Improvement  #google #mircosoft #office #files   Google Workspace now opens Microsoft Office files directly into edit mode https://t.co/6nVqsuwNJt,b'hanyzaher',"['google', 'mircosoft', 'office', 'files']",947
2020-10-29 07:54:28,"This HAS to be the basis of some good jokes, surely? I can't think of one at the moment, but there must be several..?  #apple #google #search https://t.co/qx54PpRgqo",b'MarkXavierEvans',"['apple', 'google', 'search']",471
2020-10-29 07:53:43,"The U.S. Senate Commerce Committee on Wednesday grilled the CEOs of #Facebook, #Twitter, and #Google over their respective content moderation practices. https://t.co/HPkSx0sRSk https://t.co/l3fSy0UTJE",b'primo4k',"['Facebook', 'Twitter', 'Google']",4896
2020-10-29 07:50:41,Search Query or Search Term - Digital Marketing Glossary?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #entrepreneur https://t.co/OtaCPWHU4a,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'entrepreneur']",52
2020-10-29 07:49:34,Search Quality Engineer - Digital Marketing Glossary?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #contentmarketing https://t.co/mnif4QQtT0,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'contentmarketing']",52
2020-10-29 07:48:19,Search Engine Result Page - Digital Marketing Glossary?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #contentmarketing https://t.co/AvAeyXKjI3,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'contentmarketing']",52
2020-10-29 07:47:37,Search Engine Friendly - Digital Marketing Glossary?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #contentmarketing https://t.co/7NA7bF3p9c,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'contentmarketing']",52
2020-10-29 07:47:19,Apple is building its own search engine. Can it compete with Google’s? #Apple #Google #searchengine,b'GoldenGateNews',"['Apple', 'Google', 'searchengine']",0
2020-10-29 07:46:56,Italian Antitrust Authority Probes Google Over Advertising Market Abuse : https://t.co/Klwsp4Ccm7 #Italian #Google #Antitrust #Antitrustinvestigation #ThursdayThoughts https://t.co/NQe8L2xuGR,b'SocialXpertUK',"['Italian', 'Google', 'Antitrust', 'Antitrustinvestigation', 'ThursdayThoughts']",43
2020-10-29 07:46:24,Scraper Sites - Digital Marketing Glossary?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #contentmarketing #business https://t.co/F5GYBhrgU6,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'contentmarketing', 'business']",52
2020-10-29 07:44:57,How Has Digital Marketing Changed Consumer Behavior?  Click For more content : https://t.co/zB8RhS7rMj  #digitalmarketing #marketing #socialmediamarketing #socialmedia #seo #branding #google #facebook #Website #Webpage #SMM #marketingdigital #onlinemarketing #contentmarketing https://t.co/qx0jCYm5cX,b'PrimeClasses_',"['digitalmarketing', 'marketing', 'socialmediamarketing', 'socialmedia', 'seo', 'branding', 'google', 'facebook', 'Website', 'Webpage', 'SMM', 'marketingdigital', 'onlinemarketing', 'contentmarketing']",52
2020-10-29 07:44:32,#GoogleWorkspace Updates: New events in Google Chat audit logs   The new events include:  -Invite sent -Message edited -Attachment uploaded -Attachment downloaded -Room member added -Room member removed  https://t.co/6z438LMTLy via @google   #Google,b'contactbookapp',"['GoogleWorkspace', 'Google']",63
2020-10-29 07:44:30,cottonVintage en #Google https://t.co/PhkHUOgmbg https://t.co/p2v62wBELE,b'cottonvintage',['Google'],180
2020-10-29 07:44:27,Henderson Transport Pty Ltd Flooring Transport &amp; Pallet truck deliveries &amp; Carpet Carriers &amp; Rugs on #Google https://t.co/UVVCRytY74,b'HendersonTrans1',['Google'],566
2020-10-29 07:43:00,The Bee Charm on #Google https://t.co/U0Egj6u99J,b'TheBeeCharm',['Google'],34
